date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1988-04-03T00:00:00,Portland Trail Blazers,Kevin Duckworth,Starter,37.61666666666667,11,24,0.45799999999999996,0,0,,2,3,0.667,4,8,12,0,0,0,2,2,24,
1988-04-03T00:00:00,Detroit Pistons,Vinnie Johnson,Reserve,18.3,4,11,0.364,0,0,,0,0,,0,3,3,1,0,0,2,2,8,
1988-04-05T00:00:00,San Antonio Spurs,Kurt Nimphius,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,
1988-04-05T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,41.68333333333333,7,15,0.467,0,0,,5,5,1.0,2,14,16,1,1,3,5,4,19,
1988-04-05T00:00:00,Denver Nuggets,T.R. Dunn,Reserve,8.133333333333333,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,1,0,
1988-04-05T00:00:00,Denver Nuggets,Bill Hanzlik,Reserve,8.133333333333333,2,3,0.667,0,0,,4,5,0.8,0,1,1,0,1,0,1,3,8,
1988-04-05T00:00:00,San Antonio Spurs,Phil Zevenbergen,Reserve,1.0166666666666666,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1988-04-05T00:00:00,Golden State Warriors,Chris Mullin,Starter,36.6,10,18,0.556,1,4,0.25,3,4,0.75,3,2,5,5,2,2,3,2,24,
1988-04-05T00:00:00,Denver Nuggets,Fat Lever,Starter,44.73333333333333,10,20,0.5,0,1,0.0,2,2,1.0,4,17,21,7,1,0,1,2,22,
1988-04-05T00:00:00,Denver Nuggets,Danny Schayes,Starter,41.68333333333333,4,9,0.444,0,0,,8,9,0.889,6,10,16,1,0,2,4,4,16,
1988-04-05T00:00:00,Denver Nuggets,Blair Rasmussen,Starter,21.35,4,11,0.364,0,0,,4,4,1.0,1,1,2,1,0,0,1,3,12,
1988-04-05T00:00:00,Denver Nuggets,Jay Vincent,Reserve,24.4,8,17,0.47100000000000003,0,0,,2,4,0.5,1,3,4,2,2,0,1,2,18,
1988-04-05T00:00:00,Denver Nuggets,Wayne Cooper,Reserve,8.133333333333333,1,4,0.25,0,0,,0,0,,4,4,8,0,0,1,1,2,2,
1988-04-05T00:00:00,Denver Nuggets,Alex English,Starter,40.66666666666666,7,19,0.368,0,0,,2,2,1.0,2,5,7,2,1,0,6,2,16,
1988-04-05T00:00:00,San Antonio Spurs,Jon Sundvold,Starter,45.75,7,19,0.368,0,4,0.0,0,0,,1,6,7,14,1,0,2,1,14,
1988-04-05T00:00:00,San Antonio Spurs,Ricky Wilson,Reserve,23.38333333333333,4,6,0.667,0,1,0.0,3,3,1.0,1,3,4,3,2,0,4,1,11,
1988-04-05T00:00:00,San Antonio Spurs,Alvin Robertson,Starter,28.466666666666665,10,13,0.769,2,3,0.667,4,5,0.8,0,4,4,6,3,1,3,5,26,
1988-04-05T00:00:00,Chicago Bulls,John Paxson,Reserve,21.35,1,7,0.14300000000000002,0,1,0.0,0,0,,0,2,2,2,1,0,1,1,2,
1988-04-05T00:00:00,San Antonio Spurs,Mike Mitchell,Starter,35.583333333333336,10,16,0.625,0,0,,2,2,1.0,2,2,4,2,2,0,1,1,22,
1988-04-05T00:00:00,San Antonio Spurs,Greg Anderson,Starter,36.6,6,10,0.6,0,1,0.0,0,2,0.0,8,3,11,0,0,3,1,2,12,
1988-04-05T00:00:00,Denver Nuggets,Michael Adams,Starter,46.76666666666666,5,17,0.294,2,8,0.25,4,4,1.0,0,4,4,6,3,0,1,3,16,
1988-04-05T00:00:00,San Antonio Spurs,Frank Brickowski,Starter,40.66666666666666,10,13,0.769,0,0,,5,9,0.556,0,4,4,5,1,0,1,3,25,
1988-04-05T00:00:00,Milwaukee Bucks,Jack Sikma,Starter,35.583333333333336,1,6,0.16699999999999998,0,0,,4,4,1.0,3,5,8,1,0,0,2,3,6,
1988-04-05T00:00:00,Los Angeles Clippers,Quintin Dailey,Reserve,6.1,2,6,0.33299999999999996,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,6,
1988-04-05T00:00:00,Chicago Bulls,Scottie Pippen,Reserve,16.266666666666666,3,5,0.6,0,0,,0,0,,2,0,2,1,2,0,3,3,6,
1988-04-05T00:00:00,Chicago Bulls,Granville Waiters,Reserve,5.083333333333333,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,
1988-04-05T00:00:00,San Antonio Spurs,Walter Berry,Reserve,12.2,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,1,1,2,3,4,
1988-04-05T00:00:00,San Antonio Spurs,Ed Nealy,Reserve,16.266666666666666,1,2,0.5,0,0,,1,4,0.25,4,3,7,1,0,0,0,0,3,
1988-04-05T00:00:00,Atlanta Hawks,Doc Rivers,Starter,40.66666666666666,1,7,0.14300000000000002,1,1,1.0,4,4,1.0,0,8,8,16,3,0,4,3,7,
1988-04-05T00:00:00,Chicago Bulls,Brad Sellers,Starter,25.41666666666667,2,2,1.0,0,0,,1,2,0.5,2,0,2,0,0,1,1,1,5,
1988-04-05T00:00:00,Washington Bullets,Frank Johnson,Reserve,22.36666666666667,4,9,0.444,0,0,,0,0,,0,1,1,3,2,0,0,5,8,
1988-04-05T00:00:00,Washington Bullets,Bernard King,Reserve,27.45,7,12,0.583,0,0,,1,3,0.33299999999999996,0,6,6,1,2,0,3,2,15,
1988-04-05T00:00:00,Golden State Warriors,Winston Garland,Starter,34.56666666666667,6,11,0.545,0,0,,1,1,1.0,2,1,3,10,4,0,4,1,13,
1988-04-05T00:00:00,Washington Bullets,Muggsy Bogues,Reserve,28.466666666666665,2,4,0.5,0,0,,3,4,0.75,2,2,4,12,5,0,3,4,7,
1988-04-05T00:00:00,Washington Bullets,Jeff Malone,Starter,20.33333333333333,2,10,0.2,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,5,
1988-04-05T00:00:00,Washington Bullets,Steve Colter,Starter,20.33333333333333,4,6,0.667,0,0,,2,2,1.0,1,1,2,3,1,0,3,4,10,
1988-04-05T00:00:00,Washington Bullets,Charles Jones,Starter,21.35,1,4,0.25,0,0,,0,0,,2,4,6,1,1,1,1,2,2,
1988-04-05T00:00:00,Washington Bullets,Moses Malone,Starter,35.583333333333336,9,17,0.529,0,0,,3,4,0.75,8,5,13,0,0,3,9,2,21,
1988-04-05T00:00:00,Atlanta Hawks,Spud Webb,Reserve,8.133333333333333,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,2,0,2,
1988-04-05T00:00:00,Atlanta Hawks,John Battle,Reserve,9.15,2,6,0.33299999999999996,0,0,,0,0,,1,0,1,0,0,0,0,1,4,
1988-04-05T00:00:00,Atlanta Hawks,Antoine Carr,Reserve,16.266666666666666,2,4,0.5,0,0,,2,2,1.0,0,0,0,4,0,0,1,2,6,
1988-04-05T00:00:00,Atlanta Hawks,Cliff Levingston,Reserve,23.38333333333333,8,10,0.8,0,0,,1,4,0.25,4,5,9,0,1,1,0,5,17,
1988-04-05T00:00:00,Atlanta Hawks,Tree Rollins,Starter,27.45,1,2,0.5,0,0,,1,1,1.0,1,4,5,2,0,2,1,4,3,
1988-04-05T00:00:00,Atlanta Hawks,Dominique Wilkins,Starter,36.6,16,31,0.516,2,4,0.5,5,8,0.625,7,4,11,1,2,1,2,3,39,
1988-04-05T00:00:00,Atlanta Hawks,Kevin Willis,Starter,40.66666666666666,10,18,0.556,0,0,,5,9,0.556,6,4,10,1,5,0,1,3,25,
1988-04-05T00:00:00,Washington Bullets,Manute Bol,Reserve,13.216666666666667,0,0,,0,0,,3,4,0.75,0,2,2,0,0,3,0,2,3,
1988-04-05T00:00:00,Chicago Bulls,Horace Grant,Reserve,26.43333333333333,5,7,0.7140000000000001,0,0,,4,4,1.0,3,3,6,2,0,0,1,4,14,
1988-04-05T00:00:00,Washington Bullets,Terry Catledge,Reserve,10.166666666666666,4,4,1.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,0,9,
1988-04-05T00:00:00,Washington Bullets,Darrell Walker,Reserve,6.1,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,2,
1988-04-05T00:00:00,Chicago Bulls,Charles Oakley,Starter,33.55,2,7,0.28600000000000003,1,1,1.0,0,1,0.0,1,7,8,2,1,0,3,2,5,
1988-04-05T00:00:00,Chicago Bulls,Dave Corzine,Starter,36.6,5,14,0.35700000000000004,0,0,,0,0,,3,4,7,5,1,0,4,2,10,
1988-04-05T00:00:00,Chicago Bulls,Sam Vincent,Starter,36.6,6,8,0.75,1,1,1.0,10,13,0.769,1,3,4,9,3,0,3,4,23,
1988-04-05T00:00:00,Atlanta Hawks,Randy Wittman,Starter,39.65,8,14,0.5710000000000001,0,0,,2,2,1.0,1,3,4,5,0,0,3,1,18,
1988-04-05T00:00:00,Milwaukee Bucks,Terry Cummings,Starter,29.48333333333333,8,17,0.47100000000000003,0,0,,3,4,0.75,1,6,7,0,1,0,2,3,19,
1988-04-05T00:00:00,Milwaukee Bucks,Sidney Moncrief,Starter,29.48333333333333,3,4,0.75,0,1,0.0,6,6,1.0,0,2,2,1,1,1,2,1,12,
1988-04-05T00:00:00,Milwaukee Bucks,Randy Breuer,Starter,25.41666666666667,4,8,0.5,0,0,,2,4,0.5,0,2,2,2,0,1,0,2,10,
1988-04-05T00:00:00,Milwaukee Bucks,Paul Pressey,Starter,22.36666666666667,4,6,0.667,0,0,,1,1,1.0,1,1,2,5,1,1,1,2,9,
1988-04-05T00:00:00,Milwaukee Bucks,John Lucas,Reserve,26.43333333333333,4,6,0.667,3,4,0.75,0,0,,0,2,2,7,2,0,6,3,11,
1988-04-05T00:00:00,Milwaukee Bucks,Ricky Pierce,Reserve,25.41666666666667,8,13,0.615,1,1,1.0,4,4,1.0,0,2,2,2,1,0,1,3,21,
1988-04-05T00:00:00,Milwaukee Bucks,Jerry Reynolds,Reserve,24.4,5,9,0.556,1,1,1.0,1,2,0.5,2,2,4,1,1,0,1,3,12,
1988-04-05T00:00:00,Milwaukee Bucks,Larry Krystkowiak,Reserve,14.233333333333333,3,6,0.5,0,0,,2,2,1.0,0,3,3,0,0,0,4,2,8,
1988-04-05T00:00:00,Milwaukee Bucks,Paul Mokeski,Reserve,11.183333333333335,1,1,1.0,0,0,,0,0,,0,5,5,0,1,0,0,3,2,
1988-04-05T00:00:00,Washington Bullets,John Williams,Starter,38.63333333333333,11,16,0.688,0,0,,1,3,0.33299999999999996,1,6,7,6,3,1,2,4,23,
1988-04-05T00:00:00,Chicago Bulls,Michael Jordan,Starter,42.7,12,20,0.6,0,1,0.0,5,8,0.625,1,2,3,1,4,2,6,4,29,
1988-04-05T00:00:00,Atlanta Hawks,Scott Hastings,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,
1988-04-05T00:00:00,Golden State Warriors,Otis Smith,Starter,30.5,4,13,0.308,0,1,0.0,0,0,,3,2,5,2,1,3,2,2,8,
1988-04-05T00:00:00,Detroit Pistons,Vinnie Johnson,Reserve,21.35,3,10,0.3,0,0,,0,0,,1,0,1,2,2,0,2,3,6,
1988-04-05T00:00:00,Golden State Warriors,Dave Feitl,Starter,17.283333333333335,2,7,0.28600000000000003,0,0,,0,0,,4,3,7,2,0,0,0,1,4,
1988-04-05T00:00:00,Detroit Pistons,Ralph Lewis,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,
1988-04-05T00:00:00,New Jersey Nets,Tim McCormick,Starter,36.6,5,12,0.41700000000000004,0,0,,0,0,,1,8,9,1,1,0,3,3,10,
1988-04-05T00:00:00,Seattle SuperSonics,Clemon Johnson,Reserve,4.066666666666666,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,0,0,2,
1988-04-05T00:00:00,Los Angeles Lakers,James Worthy,Starter,40.66666666666666,10,21,0.47600000000000003,0,0,,8,11,0.727,3,5,8,4,2,0,3,3,28,
1988-04-05T00:00:00,Los Angeles Lakers,Byron Scott,Starter,39.65,7,20,0.35,1,3,0.33299999999999996,12,14,0.857,2,3,5,2,3,1,2,3,27,
1988-04-05T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,26.43333333333333,2,4,0.5,0,0,,4,6,0.667,1,3,4,2,1,3,2,5,8,
1988-04-05T00:00:00,Los Angeles Lakers,Kurt Rambis,Starter,14.233333333333333,0,3,0.0,0,0,,0,0,,2,2,4,1,1,0,0,1,0,
1988-04-05T00:00:00,Los Angeles Lakers,Wes Matthews,Starter,13.216666666666667,0,2,0.0,0,0,,0,0,,0,0,0,1,3,0,2,1,0,
1988-04-05T00:00:00,Los Angeles Lakers,Michael Cooper,Reserve,35.583333333333336,1,5,0.2,0,1,0.0,3,4,0.75,2,2,4,3,1,0,3,2,5,
1988-04-05T00:00:00,Los Angeles Lakers,A.C. Green,Reserve,32.53333333333333,3,4,0.75,0,0,,12,15,0.8,2,5,7,0,0,0,1,5,18,
1988-04-05T00:00:00,Los Angeles Lakers,Mychal Thompson,Reserve,27.45,0,3,0.0,0,0,,2,4,0.5,1,3,4,0,0,2,3,3,2,
1988-04-05T00:00:00,New Jersey Nets,Dennis Hopson,Starter,35.583333333333336,4,12,0.33299999999999996,1,3,0.33299999999999996,4,7,0.5710000000000001,0,4,4,0,0,1,2,0,13,
1988-04-05T00:00:00,New Jersey Nets,Roy Hinson,Starter,33.55,9,12,0.75,0,0,,2,2,1.0,1,5,6,2,0,1,3,5,20,
1988-04-05T00:00:00,New Jersey Nets,John Bagley,Starter,32.53333333333333,4,8,0.5,0,0,,0,0,,1,2,3,5,1,1,5,3,8,
1988-04-05T00:00:00,New Jersey Nets,Buck Williams,Starter,30.5,5,8,0.625,0,0,,3,5,0.6,3,6,9,1,0,0,3,4,13,
1988-04-05T00:00:00,New Jersey Nets,Dudley Bradley,Reserve,18.3,2,7,0.28600000000000003,0,0,,3,3,1.0,0,2,2,2,2,0,3,4,7,
1988-04-05T00:00:00,New Jersey Nets,Pearl Washington,Reserve,15.25,2,5,0.4,0,1,0.0,0,0,,0,1,1,2,4,0,1,4,4,
1988-04-05T00:00:00,New York Knicks,Sedric Toney,Reserve,5.083333333333333,1,2,0.5,0,1,0.0,0,0,,0,0,0,3,0,0,1,1,2,
1988-04-05T00:00:00,New York Knicks,Trent Tucker,Reserve,19.316666666666666,5,7,0.7140000000000001,2,3,0.667,1,1,1.0,0,1,1,2,3,0,1,2,13,
1988-04-05T00:00:00,Golden State Warriors,Tellis Frank,Starter,27.45,11,18,0.611,0,0,,0,0,,4,2,6,1,0,0,2,4,22,
1988-04-05T00:00:00,New York Knicks,Sidney Green,Reserve,29.48333333333333,3,9,0.33299999999999996,0,0,,3,6,0.5,4,7,11,3,1,0,3,3,9,
1988-04-05T00:00:00,New York Knicks,Bill Cartwright,Starter,27.45,3,7,0.429,0,0,,2,2,1.0,1,5,6,1,0,0,4,4,8,
1988-04-05T00:00:00,New York Knicks,Patrick Ewing,Starter,30.5,5,9,0.556,0,0,,3,6,0.5,3,1,4,2,3,0,3,5,13,
1988-04-05T00:00:00,Cleveland Cavaliers,Mark Price,Starter,43.71666666666667,7,12,0.583,0,1,0.0,5,7,0.7140000000000001,0,2,2,3,2,0,4,0,19,
1988-04-05T00:00:00,New York Knicks,Gerald Wilkins,Starter,31.516666666666666,12,17,0.706,2,3,0.667,1,2,0.5,0,4,4,7,3,0,4,4,27,
1988-04-05T00:00:00,New York Knicks,Mark Jackson,Starter,43.71666666666667,9,17,0.529,1,2,0.5,2,2,1.0,3,2,5,16,2,0,1,3,21,
1988-04-05T00:00:00,New Jersey Nets,Chris Engler,Reserve,6.1,1,3,0.33299999999999996,0,0,,1,1,1.0,0,0,0,1,0,0,0,2,3,
1988-04-05T00:00:00,Los Angeles Lakers,Tony Campbell,Reserve,14.233333333333333,3,6,0.5,0,0,,0,0,,2,0,2,2,2,0,3,1,6,
1988-04-05T00:00:00,New Jersey Nets,Kevin McKenna,Reserve,8.133333333333333,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,3,0,0,0,1,3,
1988-04-05T00:00:00,New Jersey Nets,Dallas Comegys,Reserve,13.216666666666667,5,6,0.833,0,0,,1,1,1.0,2,2,4,0,0,1,1,4,11,
1988-04-05T00:00:00,New Jersey Nets,Duane Washington,Reserve,14.233333333333333,1,4,0.25,0,0,,1,1,1.0,1,1,2,4,1,0,2,2,3,
1988-04-05T00:00:00,New York Knicks,Johnny Newman,Starter,35.583333333333336,12,17,0.706,1,3,0.33299999999999996,4,4,1.0,0,1,1,0,1,1,3,3,29,
1988-04-05T00:00:00,Cleveland Cavaliers,Brad Daugherty,Starter,39.65,8,15,0.5329999999999999,0,0,,2,3,0.667,0,7,7,0,0,0,3,3,18,
1988-04-05T00:00:00,Cleveland Cavaliers,Ron Harper,Starter,32.53333333333333,5,11,0.455,0,0,,5,7,0.7140000000000001,2,1,3,4,0,0,1,2,15,
1988-04-05T00:00:00,Cleveland Cavaliers,Larry Nance,Starter,30.5,5,14,0.35700000000000004,0,1,0.0,5,6,0.833,3,5,8,4,0,0,2,4,15,
1988-04-05T00:00:00,Seattle SuperSonics,Xavier McDaniel,Starter,37.61666666666667,6,15,0.4,0,1,0.0,4,4,1.0,3,2,5,4,1,1,3,6,16,
1988-04-05T00:00:00,Seattle SuperSonics,Tom Chambers,Starter,35.583333333333336,8,19,0.42100000000000004,0,1,0.0,5,6,0.833,3,5,8,2,3,0,2,4,21,
1988-04-05T00:00:00,Seattle SuperSonics,Kevin Williams,Starter,28.466666666666665,0,7,0.0,0,0,,4,5,0.8,2,1,3,0,0,0,4,4,4,
1988-04-05T00:00:00,Seattle SuperSonics,Alton Lister,Starter,22.36666666666667,1,3,0.33299999999999996,0,0,,3,4,0.75,6,8,14,2,0,2,1,4,5,
1988-04-05T00:00:00,Seattle SuperSonics,Sedale Threatt,Reserve,22.36666666666667,5,9,0.556,0,0,,0,0,,2,0,2,3,1,0,1,2,10,
1988-04-05T00:00:00,Seattle SuperSonics,Derrick McKey,Reserve,20.33333333333333,1,3,0.33299999999999996,0,0,,2,2,1.0,1,0,1,0,1,1,1,6,4,
1988-04-05T00:00:00,Indiana Pacers,Ron Anderson,Reserve,4.066666666666666,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,1,1,0,3,
1988-04-05T00:00:00,Seattle SuperSonics,Olden Polynice,Reserve,12.2,1,4,0.25,0,0,,3,6,0.5,1,1,2,0,2,0,0,2,5,
1988-04-05T00:00:00,Seattle SuperSonics,Russ Schoene,Reserve,10.166666666666666,1,3,0.33299999999999996,0,0,,0,0,,2,3,5,0,0,0,1,3,2,
1988-04-05T00:00:00,Detroit Pistons,Bill Laimbeer,Starter,40.66666666666666,7,10,0.7,0,1,0.0,3,4,0.75,0,12,12,1,3,4,4,4,17,
1988-04-05T00:00:00,Detroit Pistons,Adrian Dantley,Starter,36.6,9,14,0.643,0,0,,9,9,1.0,0,2,2,4,0,0,2,2,27,
1988-04-05T00:00:00,Detroit Pistons,Joe Dumars,Starter,30.5,5,11,0.455,0,0,,1,2,0.5,0,1,1,1,1,0,3,4,11,
1988-04-05T00:00:00,Detroit Pistons,John Salley,Starter,21.35,1,5,0.2,0,0,,0,0,,0,3,3,1,1,2,1,2,2,
1988-04-05T00:00:00,Detroit Pistons,Dennis Rodman,Reserve,33.55,4,10,0.4,0,0,,4,7,0.5710000000000001,3,7,10,2,0,0,2,3,12,
1988-04-05T00:00:00,Seattle SuperSonics,Danny Young,Reserve,12.2,1,3,0.33299999999999996,0,0,,2,2,1.0,0,0,0,2,1,0,0,0,4,
1988-04-05T00:00:00,New York Knicks,Rick Carlisle,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,
1988-04-05T00:00:00,Indiana Pacers,Clinton Wheeler,Reserve,7.116666666666666,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,0,0,1,1,2,
1988-04-05T00:00:00,Indiana Pacers,Reggie Miller,Reserve,14.233333333333333,2,3,0.667,1,1,1.0,3,3,1.0,1,3,4,1,0,0,2,0,8,
1988-04-05T00:00:00,Cleveland Cavaliers,Mike Sanders,Starter,29.48333333333333,8,11,0.727,0,0,,6,6,1.0,3,3,6,3,1,1,1,5,22,
1988-04-05T00:00:00,Cleveland Cavaliers,Hot Rod Williams,Reserve,29.48333333333333,4,7,0.5710000000000001,0,0,,2,2,1.0,1,6,7,1,3,2,2,3,10,
1988-04-05T00:00:00,Cleveland Cavaliers,Dell Curry,Reserve,15.25,2,6,0.33299999999999996,0,1,0.0,1,2,0.5,0,1,1,0,1,0,0,1,5,
1988-04-05T00:00:00,Cleveland Cavaliers,Craig Ehlo,Reserve,14.233333333333333,0,3,0.0,0,1,0.0,1,2,0.5,1,0,1,4,1,0,0,1,1,
1988-04-05T00:00:00,Cleveland Cavaliers,Chris Dudley,Reserve,9.15,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,
1988-04-05T00:00:00,Indiana Pacers,Chuck Person,Starter,39.65,9,19,0.474,0,1,0.0,3,4,0.75,2,5,7,2,2,1,2,6,21,
1988-04-05T00:00:00,Indiana Pacers,Stuart Gray,Reserve,8.133333333333333,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,2,0,
1988-04-05T00:00:00,Indiana Pacers,Steve Stipanovich,Starter,38.63333333333333,4,7,0.5710000000000001,0,1,0.0,5,5,1.0,1,8,9,1,3,0,0,3,13,
1988-04-05T00:00:00,Detroit Pistons,Isiah Thomas,Starter,44.73333333333333,8,17,0.47100000000000003,0,0,,10,10,1.0,1,3,4,12,3,0,3,0,26,
1988-04-05T00:00:00,Indiana Pacers,Wayman Tisdale,Starter,37.61666666666667,11,14,0.7859999999999999,0,0,,5,5,1.0,1,6,7,1,0,0,2,5,27,
1988-04-05T00:00:00,Indiana Pacers,John Long,Starter,31.516666666666666,5,14,0.35700000000000004,0,0,,0,0,,2,2,4,3,1,0,3,1,10,
1988-04-05T00:00:00,Indiana Pacers,Vern Fleming,Starter,6.1,0,1,0.0,0,0,,0,0,,0,2,2,0,2,0,1,1,0,
1988-04-05T00:00:00,Indiana Pacers,Scott Skiles,Reserve,35.583333333333336,3,11,0.273,0,2,0.0,0,2,0.0,1,1,2,13,0,0,5,3,6,
1988-04-05T00:00:00,Indiana Pacers,Herb Williams,Reserve,21.35,7,12,0.583,0,0,,2,4,0.5,3,1,4,2,0,6,1,5,16,
1988-04-05T00:00:00,Seattle SuperSonics,Nate McMillan,Starter,38.63333333333333,4,12,0.33299999999999996,1,2,0.5,8,11,0.727,0,3,3,4,2,1,4,4,17,
1988-04-05T00:00:00,Los Angeles Clippers,Benoit Benjamin,Starter,33.55,7,11,0.636,0,0,,8,9,0.889,1,10,11,2,1,2,3,3,22,
1988-04-05T00:00:00,New York Knicks,Kenny Walker,Reserve,19.316666666666666,6,7,0.857,0,0,,2,2,1.0,3,2,5,0,0,1,1,4,14,
1988-04-05T00:00:00,Philadelphia 76ers,Gerald Henderson,Starter,42.7,6,11,0.545,3,5,0.6,3,4,0.75,0,1,1,9,5,0,7,5,18,
1988-04-05T00:00:00,Utah Jazz,Marc Iavaroni,Starter,13.216666666666667,0,2,0.0,0,0,,2,2,1.0,0,1,1,2,0,0,0,3,2,
1988-04-05T00:00:00,Utah Jazz,Mark Eaton,Starter,34.56666666666667,2,5,0.4,0,0,,1,2,0.5,1,3,4,1,1,2,1,5,5,
1988-04-05T00:00:00,Utah Jazz,John Stockton,Starter,37.61666666666667,5,8,0.625,0,0,,4,4,1.0,0,2,2,17,5,0,6,4,14,
1988-04-05T00:00:00,Utah Jazz,Karl Malone,Starter,40.66666666666666,10,21,0.47600000000000003,0,0,,5,7,0.7140000000000001,1,11,12,0,3,1,5,3,25,
1988-04-05T00:00:00,Portland Trail Blazers,Charles Jones,Reserve,6.1,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,3,
1988-04-05T00:00:00,Portland Trail Blazers,Kiki Vandeweghe,Reserve,19.316666666666666,7,12,0.583,0,0,,5,7,0.7140000000000001,0,5,5,1,0,1,1,2,19,
1988-04-05T00:00:00,Portland Trail Blazers,Jerry Sichting,Reserve,20.33333333333333,3,7,0.429,1,2,0.5,1,2,0.5,0,0,0,3,3,0,0,2,8,
1988-04-05T00:00:00,Detroit Pistons,James Edwards,Reserve,13.216666666666667,3,3,1.0,0,0,,0,1,0.0,0,3,3,1,0,0,3,4,6,
1988-04-05T00:00:00,Portland Trail Blazers,Maurice Lucas,Reserve,20.33333333333333,7,10,0.7,0,0,,3,6,0.5,2,3,5,2,0,0,3,2,17,
1988-04-05T00:00:00,Portland Trail Blazers,Michael Holton,Reserve,24.4,4,6,0.667,0,0,,0,1,0.0,1,1,2,4,2,0,1,1,8,
1988-04-05T00:00:00,Portland Trail Blazers,Richard Anderson,Reserve,28.466666666666665,3,6,0.5,0,2,0.0,1,2,0.5,2,6,8,8,2,0,1,2,7,
1988-04-05T00:00:00,Portland Trail Blazers,Caldwell Jones,Starter,20.33333333333333,3,4,0.75,0,0,,0,0,,0,4,4,5,0,2,0,4,6,
1988-04-05T00:00:00,Portland Trail Blazers,Jerome Kersey,Starter,22.36666666666667,6,10,0.6,0,0,,2,2,1.0,0,5,5,5,4,0,0,2,14,
1988-04-05T00:00:00,Portland Trail Blazers,Terry Porter,Starter,24.4,3,7,0.429,0,1,0.0,3,4,0.75,0,1,1,6,1,1,0,2,9,
1988-04-05T00:00:00,Portland Trail Blazers,Clyde Drexler,Starter,28.466666666666665,11,19,0.579,0,0,,3,5,0.6,2,3,5,8,0,0,5,2,25,
1988-04-05T00:00:00,Portland Trail Blazers,Kevin Duckworth,Starter,29.48333333333333,11,16,0.688,0,0,,3,3,1.0,2,4,6,1,0,0,2,1,25,
1988-04-05T00:00:00,Golden State Warriors,Mark Wade,Reserve,5.083333333333333,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,
1988-04-05T00:00:00,Golden State Warriors,Dave Hoppen,Reserve,27.45,3,10,0.3,0,0,,0,0,,2,3,5,0,0,0,1,5,6,
1988-04-05T00:00:00,Golden State Warriors,Steve Harris,Reserve,23.38333333333333,6,12,0.5,0,0,,5,6,0.833,3,0,3,2,0,0,1,3,17,
1988-04-05T00:00:00,Golden State Warriors,Ben McDonald,Reserve,21.35,4,10,0.4,0,0,,0,0,,3,0,3,2,0,1,0,1,8,
1988-04-05T00:00:00,Golden State Warriors,Tony White,Reserve,11.183333333333335,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,
1988-04-05T00:00:00,Golden State Warriors,Jerome Whitehead,Reserve,9.15,0,2,0.0,0,0,,0,0,,1,2,3,0,1,1,0,0,0,
1988-04-05T00:00:00,Houston Rockets,Joe Barry Carroll,Starter,35.583333333333336,11,19,0.579,0,0,,3,4,0.75,0,6,6,2,1,2,3,3,25,
1988-04-05T00:00:00,Utah Jazz,Thurl Bailey,Reserve,39.65,9,15,0.6,0,0,,7,8,0.875,1,5,6,0,0,0,3,3,25,
1988-04-05T00:00:00,Houston Rockets,Rodney McCray,Starter,35.583333333333336,4,8,0.5,0,0,,3,5,0.6,0,4,4,1,0,1,1,4,11,
1988-04-05T00:00:00,Houston Rockets,Sleepy Floyd,Starter,24.4,4,10,0.4,0,2,0.0,2,4,0.5,0,0,0,5,2,0,3,3,10,
1988-04-05T00:00:00,Houston Rockets,Allen Leavell,Reserve,29.48333333333333,3,9,0.33299999999999996,0,0,,2,4,0.5,0,3,3,2,2,0,0,2,8,
1988-04-05T00:00:00,Houston Rockets,Purvis Short,Reserve,21.35,4,10,0.4,0,0,,1,2,0.5,0,2,2,3,0,0,0,2,9,
