date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1998-03-27T00:00:00,Sacramento Kings,Chris Robinson,Reserve,8.133333333333333,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,0,2,5,2.0
1998-03-27T00:00:00,Sacramento Kings,Lawrence Funderburke,Reserve,18.3,3,6,0.5,0,0,,2,2,1.0,1,3,4,0,0,0,2,1,8,1.0
1998-03-27T00:00:00,Sacramento Kings,Michael Stewart,Reserve,22.36666666666667,0,2,0.0,0,0,,1,2,0.5,1,5,6,0,0,4,0,1,1,-9.0
1998-03-27T00:00:00,Sacramento Kings,Tariq Abdul-Wahad,Reserve,23.38333333333333,3,6,0.5,0,0,,3,4,0.75,1,5,6,2,1,0,1,1,9,7.0
1998-03-27T00:00:00,Philadelphia 76ers,Benoit Benjamin,Reserve,13.216666666666667,2,5,0.4,0,0,,0,0,,3,2,5,0,0,0,0,2,4,-7.0
1998-03-27T00:00:00,Philadelphia 76ers,Scott Williams,Reserve,13.216666666666667,1,4,0.25,0,1,0.0,0,0,,2,3,5,0,1,0,3,3,2,3.0
1998-03-27T00:00:00,Vancouver Grizzlies,George Lynch,Reserve,13.216666666666667,2,5,0.4,0,0,,0,0,,1,1,2,1,0,0,2,1,4,-12.0
1998-03-27T00:00:00,Vancouver Grizzlies,Pete Chilcutt,Reserve,14.233333333333333,0,4,0.0,0,3,0.0,0,0,,0,1,1,3,2,0,1,0,0,-6.0
1998-03-27T00:00:00,Vancouver Grizzlies,Bobby Hurley,Reserve,17.283333333333335,1,5,0.2,0,0,,1,2,0.5,0,1,1,2,1,0,1,2,3,-10.0
1998-03-27T00:00:00,Vancouver Grizzlies,Lee Mayberry,Starter,35.583333333333336,2,8,0.25,2,6,0.33299999999999996,0,0,,1,1,2,9,3,0,4,4,6,2.0
1998-03-27T00:00:00,Vancouver Grizzlies,Michael Smith,Starter,38.63333333333333,0,2,0.0,0,0,,2,4,0.5,3,7,10,4,2,2,2,3,2,-2.0
1998-03-27T00:00:00,Vancouver Grizzlies,Shareef Abdur-Rahim,Starter,39.65,7,13,0.5379999999999999,0,0,,5,6,0.833,3,3,6,1,0,1,2,4,19,4.0
1998-03-27T00:00:00,Vancouver Grizzlies,Blue Edwards,Starter,42.7,8,19,0.42100000000000004,0,2,0.0,2,2,1.0,2,2,4,5,4,0,1,4,18,-1.0
1998-03-27T00:00:00,Vancouver Grizzlies,Bryant Reeves,Starter,48.8,12,24,0.5,0,0,,11,12,0.917,3,11,14,1,2,2,1,4,35,-11.0
1998-03-27T00:00:00,Sacramento Kings,Terry Dehere,Reserve,23.38333333333333,6,10,0.6,1,1,1.0,0,0,,0,2,2,1,1,0,0,1,13,-2.0
1998-03-27T00:00:00,Sacramento Kings,Mark Hendrickson,Reserve,23.38333333333333,0,9,0.0,0,0,,0,0,,1,2,3,1,1,0,3,2,0,-11.0
1998-03-27T00:00:00,Sacramento Kings,Billy Owens,Starter,15.25,1,5,0.2,0,0,,0,0,,0,3,3,2,1,0,0,0,2,-5.0
1998-03-27T00:00:00,Sacramento Kings,Otis Thorpe,Starter,20.33333333333333,2,3,0.667,0,0,,3,4,0.75,2,2,4,4,0,0,1,2,7,-13.0
1998-03-27T00:00:00,Los Angeles Clippers,Isaac Austin,Starter,37.61666666666667,5,11,0.455,0,0,,6,11,0.545,3,9,12,3,1,2,4,4,16,5.0
1998-03-27T00:00:00,Milwaukee Bucks,Jeff Nordgaard,Reserve,4.066666666666666,0,1,0.0,0,0,,3,3,1.0,1,1,2,0,0,0,0,0,3,2.0
1998-03-27T00:00:00,Utah Jazz,Shandon Anderson,Reserve,15.25,4,4,1.0,0,0,,0,0,,0,2,2,0,0,0,1,0,8,-8.0
1998-03-27T00:00:00,Orlando Magic,Mark Price,Reserve,22.36666666666667,5,11,0.455,0,0,,1,2,0.5,0,0,0,5,1,0,2,1,11,20.0
1998-03-27T00:00:00,Golden State Warriors,Muggsy Bogues,Starter,31.516666666666666,3,7,0.429,0,0,,2,2,1.0,0,1,1,6,0,0,2,1,8,-3.0
1998-03-27T00:00:00,Golden State Warriors,Donyell Marshall,Starter,24.4,4,8,0.5,2,3,0.667,0,0,,2,0,2,2,2,1,1,2,10,-3.0
1998-03-27T00:00:00,Golden State Warriors,Jason Caffey,Reserve,25.41666666666667,3,8,0.375,0,0,,3,4,0.75,1,1,2,2,0,0,2,2,9,-5.0
1998-03-27T00:00:00,Golden State Warriors,Tony Delk,Reserve,21.35,2,8,0.25,1,1,1.0,0,0,,0,4,4,1,0,0,4,1,5,-7.0
1998-03-27T00:00:00,Golden State Warriors,Gerald Madkins,Reserve,14.233333333333333,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-7.0
1998-03-27T00:00:00,Golden State Warriors,Duane Ferrell,Reserve,9.15,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,1,2,0,2,4,3.0
1998-03-27T00:00:00,Golden State Warriors,Todd Fuller,Reserve,4.066666666666666,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-4.0
1998-03-27T00:00:00,Indiana Pacers,Jalen Rose,Reserve,23.38333333333333,6,10,0.6,0,1,0.0,8,8,1.0,0,7,7,3,1,1,1,3,20,25.0
1998-03-27T00:00:00,Indiana Pacers,Derrick McKey,Reserve,18.3,3,5,0.6,0,0,,0,0,,3,2,5,2,1,0,0,4,6,14.0
1998-03-27T00:00:00,Indiana Pacers,Antonio Davis,Reserve,18.3,5,7,0.7140000000000001,0,0,,7,8,0.875,1,4,5,3,1,0,1,1,17,20.0
1998-03-27T00:00:00,Indiana Pacers,Mark Pope,Reserve,5.083333333333333,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,0,1,2,3.0
1998-03-27T00:00:00,Indiana Pacers,Austin Croshere,Reserve,5.083333333333333,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,5,5.0
1998-03-27T00:00:00,Houston Rockets,Kevin Willis,Starter,30.5,8,11,0.727,0,0,,4,4,1.0,4,0,4,0,1,1,5,3,20,-10.0
1998-03-27T00:00:00,Golden State Warriors,Clarence Weatherspoon,Starter,31.516666666666666,6,11,0.545,0,0,,1,1,1.0,3,4,7,2,1,0,4,3,13,-6.0
1998-03-27T00:00:00,Houston Rockets,Mario Elie,Starter,27.45,0,3,0.0,0,2,0.0,0,0,,0,0,0,4,0,0,0,0,0,-10.0
1998-03-27T00:00:00,Houston Rockets,Matt Bullard,Starter,22.36666666666667,2,3,0.667,0,0,,0,0,,0,4,4,1,2,1,1,1,4,-5.0
1998-03-27T00:00:00,Houston Rockets,Brent Price,Reserve,23.38333333333333,2,7,0.28600000000000003,2,4,0.5,1,1,1.0,0,2,2,2,0,0,3,3,7,-15.0
1998-03-27T00:00:00,Houston Rockets,Eddie Johnson,Reserve,21.35,2,8,0.25,0,3,0.0,1,1,1.0,0,1,1,0,0,0,1,1,5,-18.0
1998-03-27T00:00:00,Houston Rockets,Rodrick Rhodes,Reserve,20.33333333333333,2,2,1.0,0,0,,0,2,0.0,1,1,2,2,2,1,2,1,4,-15.0
1998-03-27T00:00:00,Houston Rockets,Charles Barkley,Reserve,18.3,3,7,0.429,0,0,,2,2,1.0,0,4,4,2,0,0,1,3,8,-10.0
1998-03-27T00:00:00,Houston Rockets,Othella Harrington,Reserve,15.25,3,6,0.5,0,0,,0,0,,0,0,0,0,1,0,0,1,6,-15.0
1998-03-27T00:00:00,Milwaukee Bucks,Ray Allen,Starter,32.53333333333333,3,14,0.214,0,3,0.0,1,2,0.5,1,3,4,6,1,0,2,4,7,-13.0
1998-03-27T00:00:00,Milwaukee Bucks,Armen Gilliam,Starter,29.48333333333333,5,8,0.625,0,0,,4,6,0.667,0,5,5,1,0,0,2,4,14,-15.0
1998-03-27T00:00:00,Milwaukee Bucks,Michael Curry,Starter,17.283333333333335,1,5,0.2,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-18.0
1998-03-27T00:00:00,Orlando Magic,David Benoit,Reserve,14.233333333333333,3,7,0.429,0,2,0.0,1,2,0.5,3,4,7,1,1,0,0,1,7,6.0
1998-03-27T00:00:00,Milwaukee Bucks,Jerald Honeycutt,Reserve,31.516666666666666,4,11,0.364,2,5,0.4,0,0,,0,2,2,1,1,1,0,5,10,-11.0
1998-03-27T00:00:00,Milwaukee Bucks,Andrew Lang,Reserve,29.48333333333333,3,12,0.25,0,1,0.0,5,6,0.833,5,8,13,0,2,1,3,4,11,-9.0
1998-03-27T00:00:00,Milwaukee Bucks,Ricky Pierce,Reserve,14.233333333333333,3,7,0.429,0,0,,3,4,0.75,0,1,1,0,0,0,1,2,9,-10.0
1998-03-27T00:00:00,Houston Rockets,Matt Maloney,Starter,24.4,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,0,0,0,4,0,0,4,1,5,-10.0
1998-03-27T00:00:00,Golden State Warriors,Erick Dampier,Starter,36.6,4,9,0.444,0,0,,8,13,0.615,6,5,11,2,0,0,0,6,16,-3.0
1998-03-27T00:00:00,Milwaukee Bucks,Ervin Johnson,Starter,30.5,2,6,0.33299999999999996,0,0,,4,6,0.667,3,6,9,0,2,2,0,5,8,-17.0
1998-03-27T00:00:00,Denver Nuggets,Joe Wolf,Reserve,14.233333333333333,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,3.0
1998-03-27T00:00:00,Dallas Mavericks,Michael Finley,Starter,44.73333333333333,7,21,0.33299999999999996,2,4,0.5,8,12,0.667,0,5,5,8,1,0,2,1,24,-1.0
1998-03-27T00:00:00,Dallas Mavericks,Martin Müürsepp,Starter,20.33333333333333,2,8,0.25,2,4,0.5,2,2,1.0,0,1,1,1,1,0,1,0,8,-17.0
1998-03-27T00:00:00,Dallas Mavericks,Khalid Reeves,Starter,18.3,1,6,0.16699999999999998,1,3,0.33299999999999996,0,2,0.0,0,0,0,3,0,0,1,3,3,-9.0
1998-03-27T00:00:00,Dallas Mavericks,Eric Riley,Starter,14.233333333333333,2,4,0.5,0,0,,0,0,,1,2,3,1,1,0,0,4,4,-5.0
1998-03-27T00:00:00,Atlanta Hawks,Chucky Brown,Reserve,11.183333333333335,2,5,0.4,0,0,,0,0,,0,1,1,0,0,0,2,3,4,-9.0
1998-03-27T00:00:00,Atlanta Hawks,Eldridge Recasner,Reserve,17.283333333333335,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-4.0
1998-03-27T00:00:00,Dallas Mavericks,Hubert Davis,Reserve,32.53333333333333,8,12,0.667,3,4,0.75,5,6,0.833,0,0,0,1,2,0,1,0,24,-1.0
1998-03-27T00:00:00,Dallas Mavericks,Erick Strickland,Reserve,29.48333333333333,4,7,0.5710000000000001,1,1,1.0,0,0,,1,5,6,8,1,0,1,4,9,0.0
1998-03-27T00:00:00,Denver Nuggets,Anthony Goldwire,Starter,39.65,6,8,0.75,1,2,0.5,2,4,0.5,0,2,2,4,4,0,1,1,15,13.0
1998-03-27T00:00:00,Denver Nuggets,Cory Alexander,Starter,38.63333333333333,5,6,0.833,3,4,0.75,0,0,,0,4,4,7,3,1,3,2,13,1.0
1998-03-27T00:00:00,Denver Nuggets,LaPhonso Ellis,Starter,37.61666666666667,7,15,0.467,0,1,0.0,7,7,1.0,0,2,2,1,1,2,3,3,21,7.0
1998-03-27T00:00:00,Orlando Magic,Derek Harper,Starter,35.583333333333336,6,14,0.429,1,5,0.2,0,0,,0,1,1,9,1,0,0,2,13,10.0
1998-03-27T00:00:00,Orlando Magic,Horace Grant,Starter,39.65,9,15,0.6,0,0,,1,1,1.0,4,3,7,1,2,2,0,0,19,21.0
1998-03-27T00:00:00,Orlando Magic,Derek Strong,Reserve,26.43333333333333,9,13,0.6920000000000001,0,0,,2,3,0.667,2,5,7,2,0,0,0,1,20,21.0
1998-03-27T00:00:00,Denver Nuggets,Dean Garrett,Starter,32.53333333333333,3,5,0.6,0,0,,5,6,0.833,3,5,8,3,1,4,0,3,11,7.0
1998-03-27T00:00:00,Denver Nuggets,Danny Fortson,Starter,25.41666666666667,3,8,0.375,0,0,,5,6,0.833,0,6,6,2,0,1,3,5,11,0.0
1998-03-27T00:00:00,Denver Nuggets,Johnny Newman,Reserve,30.5,6,13,0.462,1,1,1.0,9,11,0.818,1,0,1,2,1,0,1,1,22,6.0
1998-03-27T00:00:00,Denver Nuggets,Bobby Jackson,Reserve,16.266666666666666,1,4,0.25,0,0,,0,0,,0,3,3,2,0,0,0,3,2,3.0
1998-03-27T00:00:00,Houston Rockets,Emanual Davis,Reserve,3.05,2,3,0.667,0,1,0.0,0,0,,1,0,1,1,0,0,1,0,4,-2.0
1998-03-27T00:00:00,Utah Jazz,Greg Ostertag,Reserve,8.133333333333333,0,2,0.0,0,0,,0,2,0.0,1,1,2,0,0,1,2,0,0,-7.0
1998-03-27T00:00:00,New Jersey Nets,Michael Cage,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,3.0
1998-03-27T00:00:00,Dallas Mavericks,A.C. Green,Starter,32.53333333333333,4,8,0.5,0,1,0.0,0,0,,1,4,5,1,0,0,1,4,8,-19.0
1998-03-27T00:00:00,Orlando Magic,Danny Schayes,Starter,28.466666666666665,5,7,0.7140000000000001,0,0,,0,0,,4,5,9,0,1,1,2,0,10,8.0
1998-03-27T00:00:00,New Jersey Nets,Sherman Douglas,Reserve,9.15,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-11.0
1998-03-27T00:00:00,Milwaukee Bucks,Jamie Feick,Reserve,6.1,0,2,0.0,0,0,,0,0,,3,3,6,1,0,0,0,3,0,-9.0
1998-03-27T00:00:00,Milwaukee Bucks,Litterial Green,Reserve,5.083333333333333,0,5,0.0,0,1,0.0,4,6,0.667,0,0,0,0,1,0,1,0,4,-3.0
1998-03-27T00:00:00,Orlando Magic,Gerald Wilkins,Starter,32.53333333333333,2,9,0.222,0,2,0.0,0,0,,0,2,2,3,2,0,4,2,4,18.0
1998-03-27T00:00:00,Orlando Magic,Bo Outlaw,Starter,33.55,5,12,0.41700000000000004,1,1,1.0,2,2,1.0,3,1,4,7,5,0,1,3,13,19.0
1998-03-27T00:00:00,New Jersey Nets,Rony Seikaly,Reserve,10.166666666666666,0,2,0.0,0,0,,0,0,,0,5,5,0,0,1,2,2,0,-13.0
1998-03-28T00:00:00,Utah Jazz,Jeff Hornacek,Starter,31.516666666666666,4,8,0.5,1,3,0.33299999999999996,2,2,1.0,1,0,1,2,0,0,2,1,11,15.0
1998-03-28T00:00:00,Utah Jazz,Karl Malone,Starter,40.66666666666666,7,16,0.43799999999999994,0,0,,17,18,0.9440000000000001,0,8,8,3,1,2,1,5,31,16.0
1998-03-28T00:00:00,Utah Jazz,Jacque Vaughn,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0
1998-03-28T00:00:00,Utah Jazz,John Stockton,Starter,27.45,5,8,0.625,0,0,,3,3,1.0,0,2,2,9,1,0,6,2,13,16.0
1998-03-28T00:00:00,Seattle SuperSonics,Dale Ellis,Reserve,19.316666666666666,3,10,0.3,1,5,0.2,0,0,,1,1,2,2,1,0,2,0,7,11.0
1998-03-28T00:00:00,Los Angeles Lakers,Jon Barry,Reserve,2.033333333333333,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,5,2.0
1998-03-28T00:00:00,Los Angeles Lakers,Corie Blount,Reserve,3.05,0,2,0.0,0,0,,0,2,0.0,2,0,2,0,1,1,0,1,0,1.0
1998-03-28T00:00:00,Los Angeles Lakers,Elden Campbell,Reserve,25.41666666666667,6,7,0.857,0,0,,0,1,0.0,0,3,3,0,0,0,1,4,12,-12.0
1998-03-28T00:00:00,Los Angeles Lakers,Mario Bennett,Reserve,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0
1998-03-28T00:00:00,Seattle SuperSonics,Nate McMillan,Reserve,14.233333333333333,2,2,1.0,2,2,1.0,0,0,,1,1,2,3,0,0,1,1,6,17.0
1998-03-28T00:00:00,Utah Jazz,Greg Foster,Starter,19.316666666666666,5,9,0.556,0,1,0.0,0,0,,2,3,5,0,0,0,1,5,10,13.0
1998-03-28T00:00:00,Utah Jazz,Adam Keefe,Starter,27.45,3,3,1.0,0,0,,1,2,0.5,2,6,8,0,0,1,0,2,7,8.0
1998-03-28T00:00:00,Utah Jazz,Bryon Russell,Reserve,35.583333333333336,4,7,0.5710000000000001,2,4,0.5,0,0,,1,2,3,2,1,1,1,4,10,12.0
1998-03-28T00:00:00,Utah Jazz,Howard Eisley,Reserve,20.33333333333333,3,11,0.273,1,1,1.0,0,0,,1,3,4,4,1,0,1,1,7,1.0
1998-03-28T00:00:00,Utah Jazz,Shandon Anderson,Reserve,19.316666666666666,3,4,0.75,0,0,,2,2,1.0,2,3,5,0,1,0,0,3,8,6.0
1998-03-28T00:00:00,Seattle SuperSonics,Sam Perkins,Reserve,8.133333333333333,1,1,1.0,0,0,,2,3,0.667,0,3,3,1,2,0,0,0,4,7.0
1998-03-28T00:00:00,Seattle SuperSonics,David Wingate,Reserve,9.15,0,4,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,1,1,0,-11.0
1998-03-28T00:00:00,Utah Jazz,Chris Morris,Reserve,9.15,2,4,0.5,1,2,0.5,0,0,,1,1,2,1,1,0,1,3,5,-5.0
1998-03-28T00:00:00,Los Angeles Lakers,Kobe Bryant,Reserve,26.43333333333333,0,4,0.0,0,2,0.0,2,2,1.0,0,0,0,3,4,1,2,1,2,-16.0
1998-03-28T00:00:00,Utah Jazz,Greg Ostertag,Reserve,8.133333333333333,2,3,0.667,0,0,,0,0,,2,2,4,0,0,1,1,0,4,-6.0
1998-03-28T00:00:00,New York Knicks,Allan Houston,Starter,29.48333333333333,7,14,0.5,1,1,1.0,0,0,,0,2,2,3,1,0,5,2,15,-22.0
1998-03-28T00:00:00,Seattle SuperSonics,Aaron Williams,Reserve,13.216666666666667,1,3,0.33299999999999996,0,0,,0,0,,2,1,3,0,0,1,0,2,2,-2.0
1998-03-28T00:00:00,Los Angeles Lakers,Nick Van Exel,Reserve,35.583333333333336,5,14,0.35700000000000004,3,7,0.429,2,2,1.0,0,0,0,6,1,0,2,1,15,-22.0
1998-03-28T00:00:00,New York Knicks,Larry Johnson,Starter,28.466666666666665,7,15,0.467,0,0,,0,0,,5,2,7,2,0,0,1,3,14,-20.0
1998-03-28T00:00:00,Los Angeles Lakers,Eddie Jones,Starter,28.466666666666665,1,3,0.33299999999999996,1,1,1.0,3,4,0.75,0,1,1,2,1,1,2,5,6,-12.0
1998-03-28T00:00:00,New York Knicks,Ben Davis,Reserve,5.083333333333333,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,0,0,0,5.0
1998-03-28T00:00:00,Los Angeles Lakers,Robert Horry,Starter,39.65,3,6,0.5,2,4,0.5,0,0,,2,5,7,1,1,2,1,4,8,-12.0
1998-03-28T00:00:00,Los Angeles Lakers,Derek Fisher,Starter,12.2,2,6,0.33299999999999996,0,1,0.0,1,1,1.0,1,0,1,3,0,1,1,2,5,7.0
1998-03-28T00:00:00,New York Knicks,Brooks Thompson,Reserve,12.2,3,6,0.5,0,2,0.0,1,2,0.5,0,1,1,2,1,0,2,2,7,4.0
1998-03-28T00:00:00,Seattle SuperSonics,Vin Baker,Starter,27.45,8,9,0.889,0,0,,1,1,1.0,2,4,6,2,0,1,3,3,17,21.0
1998-03-28T00:00:00,Seattle SuperSonics,Detlef Schrempf,Starter,25.41666666666667,2,4,0.5,0,0,,2,2,1.0,0,5,5,6,3,0,0,1,6,16.0
1998-03-28T00:00:00,New York Knicks,Anthony Bowie,Reserve,12.2,4,5,0.8,1,1,1.0,1,1,1.0,1,2,3,1,1,0,1,0,10,0.0
1998-03-28T00:00:00,New York Knicks,Terry Cummings,Reserve,14.233333333333333,3,6,0.5,0,0,,2,2,1.0,1,3,4,1,2,0,2,3,8,-11.0
1998-03-28T00:00:00,Seattle SuperSonics,Jim McIlvaine,Starter,25.41666666666667,3,7,0.429,0,0,,0,0,,0,4,4,3,0,4,2,4,6,15.0
1998-03-28T00:00:00,Seattle SuperSonics,Gary Payton,Starter,28.466666666666665,6,12,0.5,4,6,0.667,0,0,,0,3,3,6,1,0,0,0,16,28.0
1998-03-28T00:00:00,Seattle SuperSonics,Hersey Hawkins,Starter,25.41666666666667,5,9,0.556,2,3,0.667,0,0,,1,2,3,2,1,0,4,0,12,18.0
1998-03-28T00:00:00,Seattle SuperSonics,Greg Anthony,Reserve,21.35,7,9,0.778,2,3,0.667,0,1,0.0,0,2,2,4,3,0,3,1,16,2.0
1998-03-28T00:00:00,New York Knicks,Chris Mills,Reserve,26.43333333333333,3,7,0.429,0,1,0.0,4,6,0.667,3,2,5,1,1,0,2,2,10,-17.0
1998-03-28T00:00:00,New York Knicks,Chris Childs,Reserve,27.45,2,8,0.25,0,4,0.0,0,0,,0,4,4,4,1,0,3,1,4,-11.0
1998-03-28T00:00:00,New York Knicks,Charlie Ward,Starter,27.45,0,3,0.0,0,0,,0,0,,1,3,4,1,0,0,2,0,0,-23.0
1998-03-28T00:00:00,New York Knicks,Charles Oakley,Starter,27.45,0,4,0.0,0,0,,0,0,,2,2,4,3,1,0,2,3,0,-16.0
1998-03-28T00:00:00,New York Knicks,John Starks,Starter,28.466666666666665,4,9,0.444,2,4,0.5,0,0,,0,4,4,2,1,0,1,2,10,-19.0
1998-03-28T00:00:00,Los Angeles Lakers,Shaquille O'Neal,Starter,32.53333333333333,10,17,0.588,0,0,,11,16,0.688,0,5,5,1,1,0,2,4,31,-4.0
1998-03-28T00:00:00,Los Angeles Lakers,Rick Fox,Starter,32.53333333333333,3,4,0.75,1,2,0.5,0,0,,0,4,4,5,2,0,4,6,7,-6.0
1998-03-28T00:00:00,Seattle SuperSonics,Jerome Kersey,Reserve,22.36666666666667,5,9,0.556,0,1,0.0,2,3,0.667,0,0,0,0,2,0,1,1,12,8.0
1998-03-29T00:00:00,Sacramento Kings,Lawrence Funderburke,Starter,25.41666666666667,5,12,0.41700000000000004,0,0,,0,0,,4,3,7,2,1,0,2,1,10,-9.0
1998-03-29T00:00:00,Washington Wizards,Darvin Ham,Reserve,12.2,3,5,0.6,0,0,,0,1,0.0,6,2,8,0,0,0,2,0,6,8.0
1998-03-29T00:00:00,Vancouver Grizzlies,Shareef Abdur-Rahim,Starter,37.61666666666667,12,23,0.522,2,2,1.0,4,4,1.0,6,6,12,2,3,1,1,4,30,3.0
1998-03-29T00:00:00,Toronto Raptors,Tracy McGrady,Starter,21.35,2,8,0.25,0,1,0.0,0,0,,2,1,3,1,0,1,1,2,4,-18.0
1998-03-29T00:00:00,Toronto Raptors,Dee Brown,Reserve,27.45,4,10,0.4,1,4,0.25,0,0,,2,3,5,3,1,2,2,0,9,-17.0
1998-03-29T00:00:00,Toronto Raptors,John Wallace,Reserve,29.48333333333333,4,10,0.4,0,0,,3,4,0.75,2,0,2,0,0,4,3,2,11,-28.0
1998-03-29T00:00:00,Toronto Raptors,Chauncey Billups,Starter,18.3,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,2,3,4,4,0,1,1,5,-7.0
1998-03-29T00:00:00,Toronto Raptors,Reggie Slater,Starter,31.516666666666666,2,8,0.25,0,0,,2,4,0.5,2,3,5,3,2,0,3,5,6,-15.0
1998-03-29T00:00:00,Toronto Raptors,Oliver Miller,Starter,33.55,1,9,0.111,0,0,,0,0,,8,3,11,3,0,2,5,1,2,-4.0
1998-03-29T00:00:00,Toronto Raptors,Doug Christie,Starter,38.63333333333333,6,17,0.353,1,3,0.33299999999999996,7,8,0.875,1,4,5,2,4,1,0,1,20,-14.0
1998-03-29T00:00:00,Orlando Magic,Jason Lawson,Reserve,3.05,0,0,,0,0,,2,2,1.0,0,1,1,0,0,1,0,1,2,3.0
1998-03-29T00:00:00,Sacramento Kings,Tariq Abdul-Wahad,Starter,25.41666666666667,4,11,0.364,1,3,0.33299999999999996,0,0,,0,3,3,2,1,0,1,1,9,2.0
1998-03-29T00:00:00,Sacramento Kings,Otis Thorpe,Starter,21.35,3,9,0.33299999999999996,0,0,,1,1,1.0,0,4,4,2,0,0,1,2,7,-2.0
1998-03-29T00:00:00,Sacramento Kings,Terry Dehere,Reserve,29.48333333333333,2,9,0.222,2,5,0.4,0,0,,0,1,1,5,2,0,0,2,6,-5.0
1998-03-29T00:00:00,Sacramento Kings,Michael Stewart,Reserve,26.43333333333333,3,5,0.6,0,0,,5,5,1.0,4,5,9,0,0,2,0,2,11,-6.0
1998-03-29T00:00:00,Washington Wizards,Ledell Eackles,Reserve,17.283333333333335,1,9,0.111,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,2,2.0
1998-03-29T00:00:00,Sacramento Kings,Mark Hendrickson,Reserve,19.316666666666666,0,3,0.0,0,1,0.0,2,2,1.0,1,3,4,4,1,0,0,1,2,-6.0
1998-03-29T00:00:00,Vancouver Grizzlies,Blue Edwards,Starter,34.56666666666667,9,15,0.6,1,4,0.25,0,0,,4,4,8,4,2,1,4,4,19,0.0
1998-03-29T00:00:00,Washington Wizards,Tracy Murray,Reserve,21.35,4,9,0.444,2,3,0.667,0,0,,0,1,1,1,2,0,1,3,10,-14.0
1998-03-29T00:00:00,Toronto Raptors,Chris Garner,Reserve,5.083333333333333,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,3,-8.0
1998-03-29T00:00:00,Washington Wizards,Ben Wallace,Reserve,26.43333333333333,3,6,0.5,0,0,,1,3,0.33299999999999996,6,4,10,1,4,2,1,4,7,1.0
1998-03-29T00:00:00,Milwaukee Bucks,Ervin Johnson,Starter,36.6,4,11,0.364,0,0,,2,3,0.667,7,7,14,1,1,4,0,0,10,-18.0
1998-03-29T00:00:00,Milwaukee Bucks,Armen Gilliam,Starter,37.61666666666667,6,15,0.4,0,0,,3,3,1.0,5,4,9,3,2,0,5,2,15,-7.0
1998-03-29T00:00:00,Milwaukee Bucks,Ray Allen,Starter,41.68333333333333,10,18,0.556,3,6,0.5,4,4,1.0,2,5,7,4,1,0,6,1,27,-4.0
1998-03-29T00:00:00,Sacramento Kings,Chris Robinson,Reserve,11.183333333333335,1,3,0.33299999999999996,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,3,1.0
1998-03-29T00:00:00,Toronto Raptors,Alvin Williams,Reserve,19.316666666666666,1,5,0.2,0,0,,0,1,0.0,0,2,2,3,0,0,1,1,2,-21.0
1998-03-29T00:00:00,Toronto Raptors,John Thomas,Reserve,12.2,2,5,0.4,0,0,,2,2,1.0,1,1,2,0,0,1,0,3,6,-3.0
1998-03-29T00:00:00,Milwaukee Bucks,Elliot Perry,Starter,31.516666666666666,2,10,0.2,0,2,0.0,2,2,1.0,0,1,1,5,0,0,2,2,6,-22.0
1998-03-29T00:00:00,Milwaukee Bucks,Michael Curry,Starter,41.68333333333333,9,14,0.643,0,0,,0,0,,0,2,2,1,0,0,2,4,18,-15.0
1998-03-29T00:00:00,Los Angeles Clippers,Pooh Richardson,Reserve,18.3,3,7,0.429,0,1,0.0,0,0,,0,0,0,3,0,0,1,3,6,8.0
1998-03-29T00:00:00,Los Angeles Clippers,Maurice Taylor,Reserve,20.33333333333333,3,10,0.3,0,0,,2,2,1.0,1,2,3,1,1,2,2,1,8,10.0
1998-03-29T00:00:00,Los Angeles Clippers,Rodney Rogers,Starter,28.466666666666665,4,11,0.364,1,2,0.5,1,2,0.5,1,8,9,2,2,0,1,1,10,8.0
