date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1986-03-18T00:00:00,Washington Bullets,Charles Jones,Reserve,9.15,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,2,1,2,
1986-03-18T00:00:00,Milwaukee Bucks,Paul Pressey,Starter,34.56666666666667,5,11,0.455,0,1,0.0,1,2,0.5,0,3,3,13,1,1,2,2,11,
1986-03-18T00:00:00,Milwaukee Bucks,Terry Cummings,Starter,30.5,6,11,0.545,0,0,,0,0,,0,7,7,3,1,0,2,2,12,
1986-03-18T00:00:00,Milwaukee Bucks,Randy Breuer,Starter,27.45,6,11,0.545,0,0,,2,2,1.0,2,6,8,2,0,2,0,2,14,
1986-03-18T00:00:00,Milwaukee Bucks,Sidney Moncrief,Starter,25.41666666666667,4,7,0.5710000000000001,2,2,1.0,3,3,1.0,0,3,3,5,0,0,4,2,13,
1986-03-18T00:00:00,Milwaukee Bucks,Craig Hodges,Starter,22.36666666666667,1,5,0.2,0,0,,0,0,,0,0,0,2,0,0,0,2,2,
1986-03-18T00:00:00,Milwaukee Bucks,Charles Davis,Reserve,26.43333333333333,12,16,0.75,0,0,,2,4,0.5,3,7,10,5,0,0,1,2,26,
1986-03-18T00:00:00,Milwaukee Bucks,Alton Lister,Reserve,21.35,4,6,0.667,0,0,,3,3,1.0,2,1,3,1,1,1,0,4,11,
1986-03-18T00:00:00,Milwaukee Bucks,Ricky Pierce,Reserve,21.35,5,6,0.833,0,0,,0,0,,0,4,4,3,1,0,1,1,10,
1986-03-18T00:00:00,Milwaukee Bucks,Mike Glenn,Reserve,17.283333333333335,3,6,0.5,0,0,,1,2,0.5,0,3,3,0,1,0,1,3,7,
1986-03-18T00:00:00,Milwaukee Bucks,Jerry Reynolds,Reserve,9.15,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,3,1,3,2,6,
1986-03-18T00:00:00,Milwaukee Bucks,Kenny Fields,Reserve,8.133333333333333,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,4,
1986-03-18T00:00:00,Washington Bullets,Gus Williams,Starter,29.48333333333333,3,8,0.375,1,3,0.33299999999999996,2,4,0.5,0,1,1,6,0,0,4,2,9,
1986-03-18T00:00:00,Washington Bullets,Jeff Malone,Starter,33.55,4,11,0.364,0,0,,1,1,1.0,0,2,2,4,0,0,1,1,9,
1986-03-18T00:00:00,Denver Nuggets,Calvin Natt,Starter,34.56666666666667,6,17,0.353,0,0,,3,3,1.0,2,11,13,4,0,0,4,2,15,
1986-03-18T00:00:00,Cleveland Cavaliers,Ron Brewer,Reserve,14.233333333333333,2,6,0.33299999999999996,0,1,0.0,0,0,,1,3,4,0,0,0,0,0,4,
1986-03-18T00:00:00,Los Angeles Clippers,Benoit Benjamin,Starter,38.63333333333333,9,16,0.563,0,0,,6,8,0.75,6,8,14,1,1,1,2,5,24,
1986-03-18T00:00:00,Utah Jazz,Mark Eaton,Starter,31.516666666666666,2,4,0.5,0,0,,2,2,1.0,3,2,5,2,0,2,0,4,6,
1986-03-18T00:00:00,Utah Jazz,Rickey Green,Starter,26.43333333333333,8,12,0.667,0,0,,0,0,,0,0,0,3,0,0,0,1,16,
1986-03-18T00:00:00,Utah Jazz,Bob Hansen,Starter,19.316666666666666,2,4,0.5,0,0,,3,4,0.75,0,1,1,1,1,0,0,2,7,
1986-03-18T00:00:00,Utah Jazz,Thurl Bailey,Reserve,30.5,5,11,0.455,0,0,,6,7,0.857,1,4,5,1,0,0,3,2,16,
1986-03-18T00:00:00,Utah Jazz,Carey Scurry,Reserve,26.43333333333333,0,4,0.0,0,0,,0,0,,0,2,2,1,1,1,1,4,0,
1986-03-18T00:00:00,Utah Jazz,John Stockton,Reserve,25.41666666666667,3,6,0.5,0,0,,3,3,1.0,0,1,1,5,2,0,3,1,9,
1986-03-18T00:00:00,Utah Jazz,Marc Iavaroni,Reserve,13.216666666666667,0,1,0.0,0,0,,1,2,0.5,0,4,4,1,1,0,1,5,1,
1986-03-18T00:00:00,Utah Jazz,Steve Hayes,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,
1986-03-18T00:00:00,Utah Jazz,Fred Roberts,Reserve,1.0166666666666666,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,
1986-03-18T00:00:00,Houston Rockets,Lewis Lloyd,Starter,31.516666666666666,9,18,0.5,0,0,,1,1,1.0,1,1,2,8,3,0,3,3,19,
1986-03-18T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,33.55,8,13,0.615,0,0,,3,7,0.429,4,6,10,3,1,3,2,2,19,
1986-03-18T00:00:00,Houston Rockets,Ralph Sampson,Starter,38.63333333333333,10,16,0.625,0,0,,3,7,0.429,5,5,10,7,0,0,3,3,23,
1986-03-18T00:00:00,Houston Rockets,Allen Leavell,Starter,40.66666666666666,9,16,0.563,2,4,0.5,3,4,0.75,0,1,1,8,2,0,2,2,23,
1986-03-18T00:00:00,Phoenix Suns,Rod Foster,Reserve,7.116666666666666,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,1,0,
1986-03-18T00:00:00,Golden State Warriors,Lester Conner,Reserve,8.133333333333333,2,2,1.0,0,0,,0,0,,2,2,4,1,0,0,0,0,4,
1986-03-18T00:00:00,Golden State Warriors,Geoff Huston,Reserve,14.233333333333333,2,3,0.667,0,0,,0,1,0.0,0,0,0,5,0,0,1,1,4,
1986-03-18T00:00:00,Golden State Warriors,Jerome Whitehead,Reserve,16.266666666666666,1,4,0.25,0,0,,0,0,,0,3,3,0,1,0,2,2,2,
1986-03-18T00:00:00,Golden State Warriors,Greg Ballard,Reserve,19.316666666666666,1,2,0.5,0,0,,0,0,,0,5,5,0,0,0,0,0,2,
1986-03-18T00:00:00,Denver Nuggets,Wayne Cooper,Starter,37.61666666666667,11,20,0.55,0,0,,0,1,0.0,7,3,10,0,1,2,1,3,22,
1986-03-18T00:00:00,Golden State Warriors,Joe Barry Carroll,Starter,32.53333333333333,11,20,0.55,0,0,,2,4,0.5,0,6,6,2,2,2,4,5,24,
1986-03-18T00:00:00,Golden State Warriors,Larry Smith,Starter,33.55,8,9,0.889,0,0,,0,4,0.0,6,8,14,0,0,1,3,6,16,
1986-03-18T00:00:00,Golden State Warriors,Sleepy Floyd,Starter,34.56666666666667,4,11,0.364,0,1,0.0,2,4,0.5,0,0,0,10,1,1,2,1,10,
1986-03-18T00:00:00,Golden State Warriors,Purvis Short,Starter,40.66666666666666,11,24,0.45799999999999996,1,1,1.0,7,7,1.0,3,4,7,6,1,2,1,4,30,
1986-03-18T00:00:00,Golden State Warriors,Terry Teagle,Starter,40.66666666666666,10,16,0.625,1,1,1.0,11,13,0.846,1,2,3,3,0,1,1,5,32,
1986-03-18T00:00:00,Boston Celtics,Jerry Sichting,Reserve,18.3,3,6,0.5,0,1,0.0,0,0,,1,1,2,6,0,0,0,2,6,
1986-03-18T00:00:00,Los Angeles Lakers,Mike McGee,Reserve,15.25,5,9,0.556,0,2,0.0,1,2,0.5,0,2,2,2,1,0,1,1,11,
1986-03-18T00:00:00,Los Angeles Lakers,Maurice Lucas,Reserve,21.35,5,7,0.7140000000000001,0,0,,3,4,0.75,1,4,5,1,1,1,2,1,13,
1986-03-18T00:00:00,Los Angeles Lakers,A.C. Green,Reserve,27.45,4,5,0.8,0,0,,2,4,0.5,1,4,5,1,2,1,1,2,10,
1986-03-18T00:00:00,Los Angeles Lakers,Michael Cooper,Reserve,30.5,5,9,0.556,2,3,0.667,0,0,,0,2,2,5,0,0,0,4,12,
1986-03-18T00:00:00,Houston Rockets,Steve Harris,Reserve,13.216666666666667,2,5,0.4,0,0,,2,2,1.0,0,2,2,1,1,0,2,2,6,
1986-03-18T00:00:00,Boston Celtics,Bill Walton,Reserve,15.25,0,1,0.0,0,0,,0,0,,0,9,9,2,0,1,0,1,0,
1986-03-18T00:00:00,Boston Celtics,Sam Vincent,Reserve,14.233333333333333,3,6,0.5,0,0,,6,6,1.0,1,1,2,2,1,0,3,1,12,
1986-03-18T00:00:00,Boston Celtics,Greg Kite,Reserve,13.216666666666667,1,3,0.33299999999999996,0,0,,0,0,,1,5,6,1,0,1,0,2,2,
1986-03-18T00:00:00,Boston Celtics,David Thirdkill,Reserve,9.15,2,4,0.5,0,0,,0,2,0.0,1,0,1,0,1,0,0,0,4,
1986-03-18T00:00:00,Golden State Warriors,Peter Thibeaux,Reserve,4.066666666666666,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,
1986-03-18T00:00:00,Houston Rockets,Mitchell Wiggins,Reserve,9.15,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,2,2,2,
1986-03-18T00:00:00,Portland Trail Blazers,Kenny Carr,Starter,43.71666666666667,8,13,0.615,0,1,0.0,11,11,1.0,1,8,9,1,1,1,2,5,27,
1986-03-18T00:00:00,Portland Trail Blazers,Kiki Vandeweghe,Starter,39.65,6,16,0.375,0,0,,13,14,0.929,0,1,1,4,0,1,3,1,25,
1986-03-18T00:00:00,Portland Trail Blazers,Clyde Drexler,Starter,34.56666666666667,9,18,0.5,0,2,0.0,0,0,,3,3,6,10,1,1,3,6,18,
1986-03-18T00:00:00,Portland Trail Blazers,Steve Colter,Starter,32.53333333333333,10,16,0.625,3,5,0.6,0,0,,1,1,2,5,4,0,1,2,23,
1986-03-18T00:00:00,Portland Trail Blazers,Mychal Thompson,Starter,28.466666666666665,1,7,0.14300000000000002,0,0,,4,4,1.0,3,5,8,2,1,1,2,5,6,
1986-03-18T00:00:00,Boston Celtics,Rick Carlisle,Reserve,20.33333333333333,3,6,0.5,0,0,,0,0,,0,3,3,3,1,0,2,2,6,
1986-03-18T00:00:00,Portland Trail Blazers,Jim Paxson,Reserve,29.48333333333333,5,8,0.625,0,0,,0,0,,1,2,3,3,0,0,3,2,10,
1986-03-18T00:00:00,Portland Trail Blazers,Jerome Kersey,Reserve,9.15,2,8,0.25,0,0,,0,0,,4,0,4,1,0,0,2,2,4,
1986-03-18T00:00:00,Portland Trail Blazers,Terry Porter,Reserve,5.083333333333333,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,2,
1986-03-18T00:00:00,Portland Trail Blazers,Ken Johnson,Reserve,5.083333333333333,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,
1986-03-18T00:00:00,Los Angeles Lakers,James Worthy,Starter,38.63333333333333,10,16,0.625,0,0,,2,2,1.0,4,0,4,3,1,0,3,3,22,
1986-03-18T00:00:00,Utah Jazz,Karl Malone,Starter,33.55,10,21,0.47600000000000003,0,0,,2,2,1.0,3,6,9,2,0,0,3,3,22,
1986-03-18T00:00:00,Utah Jazz,Adrian Dantley,Starter,32.53333333333333,10,16,0.625,0,0,,8,12,0.667,2,2,4,6,0,0,4,2,28,
1986-03-18T00:00:00,Houston Rockets,Rodney McCray,Starter,24.4,2,5,0.4,0,0,,0,0,,2,5,7,3,0,1,2,4,4,
1986-03-18T00:00:00,Cleveland Cavaliers,World B. Free,Starter,36.6,11,25,0.44,1,3,0.33299999999999996,3,4,0.75,1,2,3,1,0,0,2,2,26,
1986-03-18T00:00:00,Los Angeles Lakers,Magic Johnson,Starter,36.6,9,19,0.474,0,2,0.0,8,11,0.727,0,6,6,11,1,0,3,2,26,
1986-03-18T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,32.53333333333333,4,9,0.444,0,0,,5,6,0.833,2,4,6,8,0,2,4,6,13,
1986-03-18T00:00:00,Los Angeles Lakers,Kurt Rambis,Starter,21.35,4,7,0.5710000000000001,0,0,,0,0,,2,3,5,0,1,0,0,3,8,
1986-03-18T00:00:00,Los Angeles Lakers,Byron Scott,Starter,20.33333333333333,5,8,0.625,0,0,,3,3,1.0,0,2,2,3,0,0,2,1,13,
1986-03-18T00:00:00,Portland Trail Blazers,Caldwell Jones,Reserve,16.266666666666666,2,3,0.667,0,1,0.0,1,4,0.25,2,3,5,2,0,0,0,5,5,
1986-03-18T00:00:00,Boston Celtics,Scott Wedman,Reserve,24.4,6,9,0.667,1,2,0.5,0,0,,0,3,3,2,0,0,2,0,13,
1986-03-18T00:00:00,Boston Celtics,Danny Ainge,Starter,14.233333333333333,3,6,0.5,0,0,,0,0,,0,0,0,2,2,0,1,2,6,
1986-03-18T00:00:00,Boston Celtics,Robert Parish,Starter,27.45,5,8,0.625,0,0,,0,0,,2,10,12,4,0,1,4,0,10,
1986-03-18T00:00:00,Dallas Mavericks,Dale Ellis,Reserve,32.53333333333333,10,14,0.7140000000000001,6,7,0.857,2,2,1.0,4,4,8,5,1,0,1,2,28,
1986-03-18T00:00:00,Dallas Mavericks,Brad Davis,Reserve,24.4,4,6,0.667,0,1,0.0,4,4,1.0,0,0,0,17,2,2,1,2,12,
1986-03-18T00:00:00,Dallas Mavericks,Jay Vincent,Reserve,23.38333333333333,8,12,0.667,0,0,,3,3,1.0,1,1,2,1,1,0,4,1,19,
1986-03-18T00:00:00,Phoenix Suns,Georgi Glouchkov,Starter,16.266666666666666,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,1,0,1,2,4,2,
1986-03-18T00:00:00,Phoenix Suns,Ed Pinckney,Starter,28.466666666666665,4,5,0.8,0,0,,2,4,0.5,1,2,3,1,1,0,4,0,10,
1986-03-18T00:00:00,Phoenix Suns,Walter Davis,Starter,35.583333333333336,12,23,0.522,1,2,0.5,4,4,1.0,1,5,6,3,2,0,2,2,29,
1986-03-18T00:00:00,Los Angeles Clippers,Franklin Edwards,Reserve,5.083333333333333,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,
1986-03-18T00:00:00,Los Angeles Clippers,Jeff Cross,Reserve,5.083333333333333,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,
1986-03-18T00:00:00,Los Angeles Clippers,Darnell Valentine,Reserve,9.15,1,5,0.2,0,1,0.0,0,0,,0,1,1,3,1,0,1,2,2,
1986-03-18T00:00:00,Cleveland Cavaliers,Melvin Turpin,Starter,31.516666666666666,4,12,0.33299999999999996,0,0,,0,0,,2,2,4,1,0,1,3,2,8,
1986-03-18T00:00:00,Cleveland Cavaliers,Roy Hinson,Starter,24.4,4,8,0.5,0,0,,0,0,,0,3,3,0,0,1,3,6,8,
1986-03-18T00:00:00,Cleveland Cavaliers,Keith Lee,Starter,32.53333333333333,5,10,0.5,0,0,,3,4,0.75,2,10,12,0,1,1,1,3,13,
1986-03-18T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,16.266666666666666,3,9,0.33299999999999996,0,0,,2,3,0.667,0,1,1,3,0,0,4,4,8,
1986-03-18T00:00:00,Phoenix Suns,Jay Humphries,Starter,36.6,4,8,0.5,0,0,,0,0,,0,4,4,8,2,0,6,1,8,
1986-03-18T00:00:00,Los Angeles Clippers,Lancaster Gordon,Reserve,12.2,2,5,0.4,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,4,
1986-03-18T00:00:00,Los Angeles Clippers,Marques Johnson,Starter,37.61666666666667,12,27,0.444,0,0,,6,8,0.75,3,2,5,7,3,1,2,4,30,
1986-03-18T00:00:00,Los Angeles Clippers,Rory White,Reserve,16.266666666666666,4,5,0.8,0,0,,1,2,0.5,0,1,1,0,1,0,0,1,9,
1986-03-18T00:00:00,Los Angeles Clippers,Michael Cage,Reserve,17.283333333333335,2,3,0.667,0,0,,0,0,,1,4,5,1,0,0,2,1,4,
1986-03-18T00:00:00,Dallas Mavericks,Bill Wennington,Reserve,10.166666666666666,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,4,
1986-03-18T00:00:00,Los Angeles Clippers,Cedric Maxwell,Starter,33.55,5,7,0.7140000000000001,0,0,,8,8,1.0,6,5,11,2,0,0,1,4,18,
1986-03-18T00:00:00,Los Angeles Clippers,Norm Nixon,Starter,34.56666666666667,5,16,0.313,2,6,0.33299999999999996,0,0,,3,2,5,10,2,0,4,5,12,
1986-03-18T00:00:00,Los Angeles Clippers,Kurt Nimphius,Starter,34.56666666666667,8,14,0.5710000000000001,0,0,,2,2,1.0,1,3,4,2,0,1,0,3,18,
1986-03-18T00:00:00,Cleveland Cavaliers,John Bagley,Starter,23.38333333333333,4,12,0.33299999999999996,0,0,,0,0,,1,2,3,6,3,0,0,1,8,
1986-03-18T00:00:00,Cleveland Cavaliers,Ben McDonald,Reserve,19.316666666666666,0,1,0.0,0,0,,0,0,,1,0,1,0,2,0,2,3,0,
1986-03-18T00:00:00,Cleveland Cavaliers,Mark West,Reserve,18.3,0,2,0.0,0,0,,2,4,0.5,1,2,3,0,0,4,1,0,2,
1986-03-18T00:00:00,Cleveland Cavaliers,Eddie Johnson,Reserve,17.283333333333335,10,15,0.667,2,3,0.667,0,1,0.0,0,1,1,4,0,0,2,2,22,
1986-03-18T00:00:00,Phoenix Suns,Alvan Adams,Starter,37.61666666666667,11,19,0.579,0,0,,3,4,0.75,5,7,12,4,2,1,2,3,25,
1986-03-18T00:00:00,Houston Rockets,Jim Petersen,Reserve,21.35,3,4,0.75,0,0,,0,0,,2,2,4,2,0,0,3,2,6,
1986-03-18T00:00:00,Dallas Mavericks,Derek Harper,Starter,24.4,4,6,0.667,0,0,,2,2,1.0,0,2,2,7,2,0,1,1,10,
1986-03-18T00:00:00,Dallas Mavericks,Mark Aguirre,Starter,38.63333333333333,7,16,0.43799999999999994,0,0,,1,5,0.2,3,4,7,1,3,0,3,2,15,
1986-03-18T00:00:00,Boston Celtics,Kevin McHale,Starter,27.45,5,9,0.556,0,0,,3,5,0.6,3,3,6,0,0,1,4,2,13,
1986-03-18T00:00:00,Boston Celtics,Larry Bird,Starter,29.48333333333333,17,24,0.708,5,6,0.833,4,4,1.0,0,8,8,3,3,0,1,0,43,
1986-03-18T00:00:00,Boston Celtics,Dennis Johnson,Starter,30.5,4,8,0.5,0,0,,3,4,0.75,0,5,5,11,0,1,3,4,11,
1986-03-18T00:00:00,Cleveland Cavaliers,Dirk Minniefield,Reserve,13.216666666666667,1,4,0.25,0,2,0.0,0,0,,0,1,1,3,4,0,2,0,2,
1986-03-18T00:00:00,Phoenix Suns,Charles Jones,Reserve,10.166666666666666,0,1,0.0,0,0,,0,2,0.0,0,1,1,1,0,0,0,1,0,
1986-03-18T00:00:00,Phoenix Suns,Bernard Thompson,Reserve,18.3,2,5,0.4,0,0,,6,7,0.857,1,1,2,0,1,0,1,2,10,
1986-03-18T00:00:00,Denver Nuggets,Alex English,Starter,36.6,12,29,0.414,0,0,,5,5,1.0,4,2,6,2,1,0,1,3,29,
1986-03-18T00:00:00,Phoenix Suns,Charles Pittman,Reserve,26.43333333333333,3,3,1.0,0,0,,3,5,0.6,2,4,6,2,2,0,5,4,9,
1986-03-18T00:00:00,Phoenix Suns,Mike Sanders,Reserve,27.45,7,14,0.5,0,0,,2,2,1.0,4,5,9,5,2,0,2,5,16,
1986-03-18T00:00:00,San Antonio Spurs,Mike Mitchell,Starter,42.7,18,30,0.6,0,1,0.0,1,1,1.0,3,0,3,1,1,0,3,1,37,
1986-03-18T00:00:00,Seattle SuperSonics,Xavier McDaniel,Starter,38.63333333333333,10,14,0.7140000000000001,0,0,,1,5,0.2,4,4,8,4,1,0,4,4,21,
1986-03-18T00:00:00,Seattle SuperSonics,Jack Sikma,Starter,38.63333333333333,6,14,0.429,0,0,,5,5,1.0,3,6,9,3,2,1,5,3,17,
1986-03-18T00:00:00,Dallas Mavericks,Sam Perkins,Starter,30.5,6,11,0.545,0,0,,0,2,0.0,2,6,8,0,1,1,1,2,12,
1986-03-18T00:00:00,Seattle SuperSonics,Tom Chambers,Starter,37.61666666666667,9,14,0.643,0,1,0.0,6,8,0.75,2,5,7,4,0,0,4,5,24,
1986-03-18T00:00:00,San Antonio Spurs,Dave Greenwood,Starter,38.63333333333333,2,4,0.5,0,0,,0,0,,3,6,9,2,1,0,0,3,4,
1986-03-18T00:00:00,San Antonio Spurs,Ray Williams,Starter,33.55,2,7,0.28600000000000003,1,1,1.0,0,0,,1,3,4,17,1,0,3,6,5,
1986-03-18T00:00:00,San Antonio Spurs,Alvin Robertson,Starter,30.5,6,17,0.353,1,1,1.0,7,9,0.778,3,2,5,3,4,0,0,4,20,
1986-03-18T00:00:00,San Antonio Spurs,Jeff Lamp,Reserve,24.4,5,10,0.5,1,2,0.5,1,2,0.5,0,1,1,0,2,0,1,4,12,
1986-03-18T00:00:00,San Antonio Spurs,Jeff Wilkins,Reserve,19.316666666666666,1,4,0.25,0,0,,0,0,,1,7,8,2,0,0,1,3,2,
1986-03-18T00:00:00,Seattle SuperSonics,Danny Young,Starter,37.61666666666667,3,9,0.33299999999999996,0,1,0.0,1,1,1.0,0,3,3,8,3,0,3,2,7,
1986-03-18T00:00:00,San Antonio Spurs,Wes Matthews,Reserve,15.25,2,4,0.5,0,0,,0,0,,0,0,0,6,0,0,4,3,4,
1986-03-18T00:00:00,San Antonio Spurs,Jon Sundvold,Reserve,1.0166666666666666,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,
1986-03-18T00:00:00,Seattle SuperSonics,Gerald Henderson,Starter,26.43333333333333,5,9,0.556,0,0,,0,0,,0,0,0,2,1,0,4,5,10,
1986-03-18T00:00:00,Seattle SuperSonics,Michael Phelps,Reserve,17.283333333333335,3,4,0.75,0,0,,1,3,0.33299999999999996,0,0,0,0,1,0,2,0,7,
1986-03-18T00:00:00,Seattle SuperSonics,Tim McCormick,Reserve,16.266666666666666,3,4,0.75,0,0,,0,2,0.0,2,2,4,1,0,0,1,1,6,
1986-03-18T00:00:00,Dallas Mavericks,James Donaldson,Starter,43.71666666666667,4,6,0.667,0,0,,4,6,0.667,1,9,10,0,1,1,1,1,12,
1986-03-18T00:00:00,San Antonio Spurs,Steve Johnson,Starter,38.63333333333333,12,17,0.706,0,0,,2,2,1.0,7,7,14,4,0,0,6,2,26,
1986-03-18T00:00:00,Houston Rockets,Robert Reid,Reserve,31.516666666666666,4,14,0.28600000000000003,0,2,0.0,2,2,1.0,1,3,4,3,4,1,0,3,10,
1986-03-18T19:37:00,New York Knicks,Bob Thornton,Starter,34.56666666666667,0,1,0.0,0,0,,0,0,,0,8,8,0,1,0,2,5,0,
1986-03-18T19:37:00,New York Knicks,Louis Orr,Starter,28.466666666666665,6,13,0.462,0,0,,1,2,0.5,1,4,5,1,1,0,3,1,13,
1986-03-18T19:37:00,New Jersey Nets,Mike Gminski,Starter,46.76666666666666,10,22,0.455,0,0,,7,7,1.0,6,14,20,3,2,0,3,3,27,
1986-03-18T19:37:00,New Jersey Nets,Albert King,Starter,41.68333333333333,10,24,0.41700000000000004,0,1,0.0,4,5,0.8,2,7,9,4,0,0,3,4,24,
1986-03-18T19:37:00,New York Knicks,James Bailey,Starter,47.78333333333333,9,17,0.529,0,0,,13,14,0.929,2,9,11,0,0,1,2,5,31,
1986-03-18T19:37:00,New Jersey Nets,Kelvin Ransey,Starter,40.66666666666666,4,11,0.364,0,0,,1,2,0.5,0,3,3,9,1,0,4,2,9,
1986-03-18T19:37:00,New Jersey Nets,Otis Birdsong,Starter,28.466666666666665,4,13,0.308,0,0,,1,2,0.5,1,0,1,3,2,0,1,4,9,
1986-03-18T19:37:00,New Jersey Nets,Darwin Cook,Reserve,35.583333333333336,5,13,0.385,1,3,0.33299999999999996,0,0,,0,0,0,6,2,0,2,2,11,
1986-03-18T19:37:00,New Jersey Nets,Mickey Johnson,Reserve,16.266666666666666,0,3,0.0,0,1,0.0,0,0,,2,2,4,4,1,1,3,1,0,
1986-03-18T19:37:00,New Jersey Nets,Buck Williams,Starter,49.81666666666667,7,11,0.636,0,0,,5,9,0.556,9,14,23,2,0,2,4,6,19,
1986-03-18T19:37:00,New York Knicks,Darrell Walker,Reserve,7.116666666666666,2,4,0.5,0,0,,0,0,,0,0,0,0,0,1,3,0,4,
1986-03-18T19:37:00,New York Knicks,Fred Cofield,Reserve,21.35,5,9,0.556,0,1,0.0,1,2,0.5,0,2,2,4,1,0,2,5,11,
1986-03-18T19:37:00,New York Knicks,Chris McNealy,Reserve,23.38333333333333,1,4,0.25,0,0,,1,2,0.5,2,3,5,0,3,0,1,2,3,
1986-03-18T19:37:00,New York Knicks,Trent Tucker,Reserve,26.43333333333333,8,13,0.615,0,0,,0,0,,1,3,4,2,1,1,0,1,16,
1986-03-18T19:37:00,New York Knicks,Ernie Grunfeld,Reserve,27.45,3,4,0.75,1,1,1.0,3,3,1.0,0,1,1,3,0,0,0,2,10,
1986-03-18T19:37:00,New York Knicks,Rory Sparrow,Starter,25.41666666666667,2,11,0.182,0,0,,2,2,1.0,0,0,0,5,1,1,2,1,6,
1986-03-18T19:37:00,New York Knicks,Gerald Wilkins,Starter,27.45,5,13,0.385,0,0,,3,5,0.6,0,2,2,4,2,0,0,1,13,
1986-03-18T19:37:00,New Jersey Nets,Jeff Turner,Reserve,10.166666666666666,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,4,4,
1986-03-19T00:00:00,Phoenix Suns,Rod Foster,Reserve,20.33333333333333,3,7,0.429,0,2,0.0,0,0,,0,1,1,4,1,0,0,1,6,
1986-03-19T00:00:00,Phoenix Suns,Bernard Thompson,Reserve,27.45,7,8,0.875,0,0,,2,2,1.0,1,1,2,6,1,0,1,4,16,
1986-03-19T00:00:00,Phoenix Suns,Mike Sanders,Reserve,30.5,9,13,0.6920000000000001,0,0,,3,4,0.75,3,4,7,2,1,0,5,3,21,
1986-03-19T00:00:00,San Antonio Spurs,Jeff Lamp,Reserve,26.43333333333333,2,7,0.28600000000000003,0,2,0.0,0,0,,0,3,3,2,0,0,2,3,4,
1986-03-19T00:00:00,Phoenix Suns,Jay Humphries,Starter,28.466666666666665,5,8,0.625,0,0,,1,2,0.5,0,1,1,4,0,0,2,1,11,
1986-03-19T00:00:00,Phoenix Suns,Walter Davis,Starter,29.48333333333333,8,16,0.5,0,0,,10,10,1.0,1,4,5,7,0,0,3,4,26,
1986-03-19T00:00:00,Phoenix Suns,Charles Pittman,Reserve,6.1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,
1986-03-19T00:00:00,Phoenix Suns,Georgi Glouchkov,Starter,28.466666666666665,2,7,0.28600000000000003,0,0,,0,0,,1,5,6,0,0,2,1,4,4,
1986-03-19T00:00:00,Chicago Bulls,Rod Higgins,Reserve,12.2,2,4,0.5,0,0,,0,0,,0,0,0,1,1,1,0,3,4,
1986-03-19T00:00:00,Chicago Bulls,Kyle Macy,Starter,30.5,8,13,0.615,1,2,0.5,0,1,0.0,0,3,3,8,1,0,2,3,17,
1986-03-19T00:00:00,Chicago Bulls,John Paxson,Reserve,16.266666666666666,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,1,2,
1986-03-19T00:00:00,Chicago Bulls,Orlando Woolridge,Reserve,17.283333333333335,2,5,0.4,0,0,,3,4,0.75,1,1,2,0,1,0,2,1,7,
1986-03-19T00:00:00,Chicago Bulls,Mike Smrek,Reserve,18.3,2,3,0.667,0,0,,0,0,,1,2,3,0,0,1,1,5,4,
1986-03-19T00:00:00,Chicago Bulls,Charles Oakley,Starter,26.43333333333333,5,9,0.556,0,0,,0,0,,4,7,11,4,0,0,4,6,10,
1986-03-19T00:00:00,Chicago Bulls,George Gervin,Starter,28.466666666666665,10,16,0.625,0,1,0.0,0,0,,0,1,1,0,2,0,3,5,20,
1986-03-19T00:00:00,San Antonio Spurs,Wes Matthews,Reserve,28.466666666666665,5,8,0.625,0,0,,5,6,0.833,1,1,2,9,3,0,1,2,15,
