date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1980-02-13T00:00:00,Houston Rockets,Calvin Murphy,,,11,17.0,0.647,0,,,4,4,1.0,,,1.0,5.0,0.0,0.0,,2.0,26,
1980-02-13T00:00:00,Houston Rockets,Moses Malone,,,9,18.0,0.5,0,,,10,13,0.769,,,14.0,1.0,1.0,2.0,,2.0,28,
1980-02-13T00:00:00,New York Knicks,Hollis Copeland,,,1,4.0,0.25,0,,,0,0,,,,1.0,0.0,0.0,1.0,,2.0,2,
1980-02-13T00:00:00,New York Knicks,Sly Williams,,,0,1.0,0.0,0,,,2,2,1.0,,,2.0,0.0,0.0,0.0,,0.0,2,
1980-02-13T00:00:00,New York Knicks,Geoff Huston,,,2,2.0,1.0,0,0.0,,0,0,,,,1.0,2.0,2.0,0.0,,1.0,4,
1980-02-13T00:00:00,New York Knicks,Larry Demic,,,2,6.0,0.33299999999999996,0,0.0,,3,4,0.75,,,4.0,1.0,0.0,1.0,,4.0,7,
1980-02-13T00:00:00,New York Knicks,Earl Monroe,,,6,10.0,0.6,0,0.0,,0,0,,,,3.0,4.0,2.0,0.0,,1.0,12,
1980-02-13T00:00:00,Portland Trail Blazers,T.R. Dunn,Reserve,19.316666666666666,3,8.0,0.375,0,0.0,,3,3,1.0,1.0,4.0,5.0,2.0,0.0,1.0,1.0,2.0,9,
1980-02-13T00:00:00,Los Angeles Lakers,Jim Chones,Starter,35.583333333333336,6,12.0,0.5,0,0.0,,3,4,0.75,2.0,6.0,8.0,1.0,0.0,1.0,3.0,1.0,15,
1980-02-13T00:00:00,Los Angeles Lakers,Jamaal Wilkes,Starter,34.56666666666667,12,16.0,0.75,0,0.0,,1,1,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,3.0,25,
1980-02-13T00:00:00,Los Angeles Lakers,Magic Johnson,Starter,34.56666666666667,2,6.0,0.33299999999999996,0,1.0,0.0,6,7,0.857,1.0,8.0,9.0,8.0,1.0,1.0,2.0,5.0,10,
1980-02-13T00:00:00,Houston Rockets,Major Jones,,,1,2.0,0.5,0,,,0,0,,,,7.0,0.0,0.0,0.0,,2.0,2,
1980-02-13T00:00:00,Houston Rockets,Alonzo Bradley,,,1,5.0,0.2,0,,,0,2,0.0,,,1.0,0.0,0.0,0.0,,2.0,2,
1980-02-13T00:00:00,Houston Rockets,Billy Paultz,,,4,4.0,1.0,0,0.0,,1,2,0.5,,,5.0,2.0,3.0,1.0,,1.0,9,
1980-02-13T00:00:00,Utah Jazz,Ron Boone,,26.43333333333333,2,5.0,0.4,0,0.0,,0,0,,,,1.0,5.0,,0.0,,3.0,4,
1980-02-13T00:00:00,Utah Jazz,Tom Boswell,,26.43333333333333,6,10.0,0.6,0,0.0,,2,6,0.33299999999999996,,,4.0,3.0,,3.0,,6.0,14,
1980-02-13T00:00:00,Utah Jazz,Ben Poquette,,30.5,1,6.0,0.16699999999999998,0,0.0,,2,2,1.0,,,10.0,2.0,,3.0,,5.0,4,
1980-02-13T00:00:00,Utah Jazz,Adrian Dantley,,37.61666666666667,6,11.0,0.545,0,0.0,,2,3,0.667,,,3.0,4.0,,0.0,,1.0,14,
1980-02-13T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,31.516666666666666,14,19.0,0.737,0,0.0,,4,4,1.0,2.0,3.0,5.0,11.0,1.0,6.0,0.0,1.0,32,
1980-02-13T00:00:00,Utah Jazz,Terry Furlow,,41.68333333333333,11,20.0,0.55,0,1.0,0.0,0,0,,,,8.0,4.0,,0.0,,0.0,22,
1980-02-13T00:00:00,San Diego Clippers,Bingo Smith,Starter,40.66666666666666,8,16.0,0.5,0,1.0,0.0,0,0,,,,6.0,0.0,1.0,0.0,0.0,4.0,16,
1980-02-13T00:00:00,Milwaukee Bucks,Brian Winters,Starter,34.56666666666667,8,14.0,0.5710000000000001,0,0.0,,7,7,1.0,1.0,2.0,3.0,6.0,0.0,1.0,2.0,3.0,23,
1980-02-13T00:00:00,Chicago Bulls,John Mengelt,Reserve,4.066666666666666,1,3.0,0.33299999999999996,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,
1980-02-13T00:00:00,Chicago Bulls,Del Beshore,Reserve,12.2,1,2.0,0.5,0,0.0,,1,3,0.33299999999999996,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3,
1980-02-13T00:00:00,Chicago Bulls,Coby Dietrick,Reserve,17.283333333333335,2,6.0,0.33299999999999996,0,0.0,,0,0,,3.0,3.0,6.0,1.0,0.0,0.0,0.0,4.0,4,
1980-02-13T00:00:00,Chicago Bulls,Ollie Johnson,Reserve,21.35,5,8.0,0.625,0,1.0,0.0,0,2,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,10,
1980-02-13T00:00:00,Chicago Bulls,Dwight Jones,Reserve,27.45,4,10.0,0.4,0,0.0,,6,8,0.75,3.0,4.0,7.0,3.0,0.0,0.0,1.0,3.0,14,
1980-02-13T00:00:00,Milwaukee Bucks,Quinn Buckner,Starter,28.466666666666665,3,9.0,0.33299999999999996,0,0.0,,4,4,1.0,1.0,6.0,7.0,3.0,3.0,0.0,1.0,5.0,10,
1980-02-13T00:00:00,Boston Celtics,Don Chaney,Reserve,10.166666666666666,0,2.0,0.0,0,0.0,,1,2,0.5,1.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,1,
1980-02-13T00:00:00,Milwaukee Bucks,Marques Johnson,Starter,33.55,3,13.0,0.231,0,0.0,,2,2,1.0,1.0,3.0,4.0,3.0,1.0,1.0,4.0,5.0,8,
1980-02-13T00:00:00,Phoenix Suns,Truck Robinson,Starter,36.6,10,15.0,0.667,0,0.0,,4,9,0.444,4.0,7.0,11.0,2.0,0.0,2.0,3.0,4.0,24,
1980-02-13T00:00:00,Portland Trail Blazers,Kermit Washington,Starter,29.48333333333333,5,8.0,0.625,0,0.0,,3,5,0.6,4.0,6.0,10.0,4.0,1.0,1.0,2.0,3.0,13,
1980-02-13T00:00:00,Portland Trail Blazers,Tom Owens,Starter,7.116666666666666,2,4.0,0.5,0,0.0,,0,0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,4,
1980-02-13T00:00:00,Detroit Pistons,Ron Lee,Starter,30.5,2,4.0,0.5,0,0.0,,2,2,1.0,2.0,2.0,4.0,8.0,1.0,0.0,1.0,5.0,6,
1980-02-13T00:00:00,Detroit Pistons,Terry Tyler,Reserve,22.36666666666667,1,7.0,0.14300000000000002,0,0.0,,2,3,0.667,2.0,8.0,10.0,1.0,0.0,2.0,1.0,4.0,4,
1980-02-13T00:00:00,Phoenix Suns,Paul Westphal,Starter,37.61666666666667,12,19.0,0.632,2,3.0,0.667,8,8,1.0,0.0,1.0,1.0,6.0,1.0,0.0,1.0,1.0,34,
1980-02-13T00:00:00,Detroit Pistons,Terry Duerod,Reserve,18.3,6,9.0,0.667,0,1.0,0.0,0,0,,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,12,
1980-02-13T00:00:00,Portland Trail Blazers,Bob Gross,Starter,30.5,3,11.0,0.273,0,0.0,,5,6,0.833,3.0,0.0,3.0,5.0,1.0,0.0,3.0,3.0,11,
1980-02-13T00:00:00,Detroit Pistons,Roy Hamilton,Reserve,14.233333333333333,2,2.0,1.0,0,0.0,,1,1,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,5,
1980-02-13T00:00:00,Detroit Pistons,Phil Hubbard,Reserve,4.066666666666666,0,2.0,0.0,0,0.0,,0,0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0,
1980-02-13T00:00:00,Chicago Bulls,Reggie Theus,Starter,40.66666666666666,6,13.0,0.462,3,4.0,0.75,6,6,1.0,2.0,6.0,8.0,5.0,2.0,0.0,5.0,4.0,21,
1980-02-13T00:00:00,Chicago Bulls,Ricky Sobers,Starter,40.66666666666666,7,19.0,0.368,0,3.0,0.0,5,6,0.833,1.0,2.0,3.0,3.0,2.0,0.0,1.0,2.0,19,
1980-02-13T00:00:00,Chicago Bulls,Dave Greenwood,Starter,35.583333333333336,3,7.0,0.429,0,0.0,,8,10,0.8,2.0,7.0,9.0,0.0,0.0,2.0,5.0,5.0,14,
1980-02-13T00:00:00,Atlanta Hawks,John Drew,,25.41666666666667,4,13.0,0.308,0,1.0,0.0,4,6,0.667,2.0,4.0,6.0,1.0,,0.0,3.0,5.0,12,
1980-02-13T00:00:00,Atlanta Hawks,Tree Rollins,,29.48333333333333,4,11.0,0.364,0,0.0,,1,2,0.5,8.0,3.0,11.0,0.0,,2.0,1.0,5.0,9,
1980-02-13T00:00:00,Detroit Pistons,Bob McAdoo,Reserve,9.15,5,9.0,0.556,0,0.0,,0,0,,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,10,
1980-02-13T00:00:00,Portland Trail Blazers,Ron Brewer,Starter,39.65,10,26.0,0.385,0,0.0,,0,0,,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,20,
1980-02-13T00:00:00,New York Knicks,Joe Meriweather,,,7,10.0,0.7,0,,,1,1,1.0,,,4.0,1.0,0.0,0.0,,6.0,15,
1980-02-13T00:00:00,New York Knicks,Ray Williams,,,8,19.0,0.42100000000000004,0,,,0,0,,,,3.0,2.0,3.0,0.0,,2.0,16,
1980-02-13T00:00:00,Washington Bullets,Dave Corzine,Reserve,2.033333333333333,0,1.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,
1980-02-13T00:00:00,Washington Bullets,Larry Wright,Reserve,17.283333333333335,2,3.0,0.667,0,0.0,,2,2,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,6,
1980-02-13T00:00:00,Washington Bullets,John Williamson,Reserve,23.38333333333333,10,18.0,0.556,0,0.0,,3,5,0.6,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,23,
1980-02-13T00:00:00,Washington Bullets,Bob Dandridge,Reserve,29.48333333333333,6,12.0,0.5,0,1.0,0.0,4,4,1.0,2.0,3.0,5.0,5.0,4.0,1.0,3.0,2.0,16,
1980-02-13T00:00:00,Washington Bullets,Kevin Grevey,Starter,27.45,4,10.0,0.4,0,2.0,0.0,9,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,17,
1980-02-13T00:00:00,Cleveland Cavaliers,Austin Carr,Reserve,25.41666666666667,6,13.0,0.462,0,0.0,,2,2,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,14,
1980-02-13T00:00:00,Cleveland Cavaliers,Butch Lee,Reserve,6.1,1,4.0,0.25,0,0.0,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,
1980-02-13T00:00:00,Cleveland Cavaliers,Willie Smith,Reserve,4.066666666666666,0,2.0,0.0,0,1.0,0.0,0,0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0,
1980-02-13T00:00:00,Detroit Pistons,Greg Kelser,Starter,39.65,9,21.0,0.429,1,3.0,0.33299999999999996,4,5,0.8,2.0,6.0,8.0,6.0,3.0,0.0,1.0,3.0,23,
1980-02-13T00:00:00,Detroit Pistons,Leon Douglas,Starter,37.61666666666667,6,7.0,0.857,0,0.0,,3,5,0.6,6.0,7.0,13.0,3.0,1.0,2.0,3.0,6.0,15,
1980-02-13T00:00:00,Detroit Pistons,John Long,Starter,35.583333333333336,8,16.0,0.5,0,0.0,,2,2,1.0,2.0,2.0,4.0,3.0,0.0,0.0,6.0,3.0,18,
1980-02-13T00:00:00,Detroit Pistons,Kent Benson,Starter,32.53333333333333,3,9.0,0.33299999999999996,0,0.0,,3,3,1.0,2.0,2.0,4.0,7.0,0.0,1.0,2.0,4.0,9,
1980-02-13T00:00:00,New York Knicks,Micheal Ray Richardson,,,9,20.0,0.45,1,,,1,1,1.0,,,6.0,16.0,3.0,0.0,,1.0,20,
1980-02-13T00:00:00,New York Knicks,Bill Cartwright,,,9,16.0,0.563,0,0.0,,2,3,0.667,,,9.0,2.0,1.0,1.0,,3.0,20,
1980-02-13T00:00:00,New York Knicks,Toby Knight,,,7,11.0,0.636,0,,,5,5,1.0,,,2.0,2.0,1.0,0.0,,6.0,19,
1980-02-13T00:00:00,Atlanta Hawks,Dan Roundfield,,35.583333333333336,7,14.0,0.5,0,0.0,,5,9,0.556,3.0,9.0,12.0,2.0,,2.0,2.0,4.0,19,
1980-02-13T00:00:00,Atlanta Hawks,Eddie Johnson,,38.63333333333333,6,19.0,0.316,0,0.0,,3,3,1.0,3.0,2.0,5.0,2.0,,0.0,7.0,3.0,15,
1980-02-13T00:00:00,Chicago Bulls,Artis Gilmore,Starter,22.36666666666667,3,5.0,0.6,0,0.0,,0,0,,0.0,5.0,5.0,3.0,0.0,0.0,3.0,6.0,6,
1980-02-13T00:00:00,Phoenix Suns,Johnny High,Reserve,9.15,1,2.0,0.5,0,0.0,,1,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3,
1980-02-13T00:00:00,Phoenix Suns,Joel Kramer,Reserve,3.05,0,0.0,,0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,
1980-02-13T00:00:00,Phoenix Suns,Gar Heard,Reserve,12.2,1,3.0,0.33299999999999996,0,0.0,,0,0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2,
1980-02-13T00:00:00,Phoenix Suns,Jeff Cook,Reserve,14.233333333333333,1,2.0,0.5,0,0.0,,2,2,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,3.0,4,
1980-02-13T00:00:00,Phoenix Suns,Alvin Scott,Reserve,18.3,2,4.0,0.5,0,0.0,,2,2,1.0,4.0,0.0,4.0,6.0,1.0,0.0,0.0,2.0,6,
1980-02-13T00:00:00,Phoenix Suns,Mike Bratz,Reserve,18.3,3,9.0,0.33299999999999996,1,2.0,0.5,4,4,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,11,
1980-02-13T00:00:00,Phoenix Suns,Alvan Adams,Starter,31.516666666666666,8,11.0,0.727,0,0.0,,2,2,1.0,2.0,4.0,6.0,5.0,2.0,2.0,4.0,4.0,18,
1980-02-13T00:00:00,Phoenix Suns,Walter Davis,Starter,31.516666666666666,8,13.0,0.615,0,0.0,,4,6,0.667,1.0,2.0,3.0,6.0,1.0,0.0,2.0,5.0,20,
1980-02-13T00:00:00,Washington Bullets,Wes Unseld,Starter,39.65,6,10.0,0.6,0,0.0,,1,2,0.5,,,13.0,7.0,1.0,0.0,0.0,3.0,13,
1980-02-13T00:00:00,Washington Bullets,Greg Ballard,Starter,37.61666666666667,3,10.0,0.3,0,0.0,,3,4,0.75,,,7.0,1.0,0.0,0.0,0.0,2.0,9,
1980-02-13T00:00:00,Washington Bullets,Elvin Hayes,Starter,35.583333333333336,6,17.0,0.353,0,0.0,,2,2,1.0,,,9.0,3.0,0.0,1.0,3.0,5.0,14,
1980-02-13T00:00:00,Phoenix Suns,Don Buse,Starter,31.516666666666666,4,5.0,0.8,1,1.0,1.0,4,5,0.8,1.0,3.0,4.0,4.0,3.0,0.0,2.0,3.0,13,
1980-02-13T00:00:00,Washington Bullets,Jim Cleamons,Starter,31.516666666666666,4,9.0,0.444,0,0.0,,2,2,1.0,,,2.0,1.0,2.0,0.0,2.0,1.0,10,
1980-02-14T00:00:00,New Jersey Nets,Bob Elliott,Reserve,6.1,2,2.0,1.0,0,0.0,,1,2,0.5,0.0,0.0,0.0,0.0,,0.0,,0.0,5,
1980-02-14T00:00:00,Cleveland Cavaliers,Kenny Carr,Starter,33.55,7,14.0,0.5,0,0.0,,4,5,0.8,4.0,8.0,12.0,1.0,2.0,0.0,2.0,4.0,18,
1980-02-14T00:00:00,Cleveland Cavaliers,John Lambert,Reserve,26.43333333333333,6,9.0,0.667,0,0.0,,0,0,,2.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,12,
1980-02-14T00:00:00,Cleveland Cavaliers,Willie Smith,Reserve,10.166666666666666,1,1.0,1.0,0,0.0,,0,0,,0.0,2.0,2.0,6.0,0.0,0.0,1.0,1.0,2,
1980-02-14T00:00:00,Cleveland Cavaliers,Austin Carr,Reserve,8.133333333333333,1,4.0,0.25,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,
1980-02-14T00:00:00,Cleveland Cavaliers,Bill Willoughby,Reserve,3.05,0,1.0,0.0,0,0.0,,0,0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,
1980-02-14T00:00:00,Indiana Pacers,Mickey Johnson,Starter,39.65,6,13.0,0.462,0,0.0,,2,2,1.0,3.0,4.0,7.0,7.0,1.0,3.0,3.0,2.0,14,
1980-02-14T00:00:00,San Antonio Spurs,Wiley Peck,Reserve,3.05,0,1.0,0.0,0,0.0,,0,0,,,,1.0,0.0,0.0,0.0,0.0,2.0,0,
1980-02-14T00:00:00,Utah Jazz,Tom Boswell,Starter,29.48333333333333,4,7.0,0.5710000000000001,0,0.0,,1,2,0.5,,,3.0,3.0,,0.0,,2.0,9,
1980-02-14T00:00:00,Utah Jazz,Allan Bristow,Reserve,20.33333333333333,4,12.0,0.33299999999999996,0,0.0,,2,2,1.0,,,6.0,3.0,,0.0,,4.0,10,
1980-02-14T00:00:00,New York Knicks,Bill Cartwright,Starter,45.75,13,20.0,0.65,0,0.0,,4,5,0.8,,,8.0,4.0,1.0,1.0,5.0,5.0,30,
1980-02-14T00:00:00,Utah Jazz,Duck Williams,Reserve,20.33333333333333,1,3.0,0.33299999999999996,0,0.0,,2,2,1.0,,,2.0,2.0,,3.0,,2.0,4,
1980-02-14T00:00:00,Utah Jazz,James Hardy,Reserve,9.15,1,1.0,1.0,0,0.0,,0,0,,0.0,0.0,0.0,1.0,,0.0,,3.0,2,
1980-02-14T00:00:00,Utah Jazz,Jerome Whitehead,Reserve,7.116666666666666,2,4.0,0.5,0,0.0,,0,0,,,,6.0,0.0,,0.0,,3.0,4,
1980-02-14T00:00:00,Utah Jazz,Adrian Dantley,Starter,33.55,6,11.0,0.545,0,0.0,,2,2,1.0,,,4.0,2.0,,2.0,,5.0,14,
1980-02-14T00:00:00,Utah Jazz,Ron Boone,Starter,34.56666666666667,6,15.0,0.4,1,1.0,1.0,2,2,1.0,,,7.0,4.0,,0.0,,4.0,15,
1980-02-14T00:00:00,Utah Jazz,Ben Poquette,Starter,36.6,5,8.0,0.625,0,0.0,,2,2,1.0,,,9.0,5.0,,3.0,,2.0,12,
1980-02-14T00:00:00,Utah Jazz,Terry Furlow,Starter,36.6,11,25.0,0.44,0,0.0,,0,0,,,,4.0,5.0,,0.0,,3.0,22,
1980-02-14T00:00:00,Golden State Warriors,Sonny Parker,Starter,42.7,7,10.0,0.7,0,0.0,,5,7,0.7140000000000001,1.0,3.0,4.0,5.0,1.0,1.0,2.0,2.0,19,
1980-02-14T00:00:00,Golden State Warriors,Phil Smith,Starter,37.61666666666667,9,14.0,0.643,0,0.0,,1,2,0.5,0.0,3.0,3.0,8.0,0.0,0.0,1.0,2.0,19,
1980-02-14T00:00:00,Utah Jazz,Mack Calvin,Reserve,5.083333333333333,1,2.0,0.5,0,0.0,,0,0,,0.0,0.0,0.0,0.0,,0.0,,1.0,2,
1980-02-14T00:00:00,Golden State Warriors,John Lucas,Starter,33.55,4,11.0,0.364,1,2.0,0.5,3,3,1.0,1.0,4.0,5.0,11.0,3.0,0.0,3.0,1.0,12,
1980-02-14T00:00:00,Utah Jazz,Paul Dawkins,Reserve,11.183333333333335,1,5.0,0.2,0,0.0,,0,0,,0.0,0.0,0.0,0.0,,0.0,,1.0,2,
1980-02-14T00:00:00,New Jersey Nets,Robert Smith,Reserve,9.15,3,3.0,1.0,1,1.0,1.0,0,0,,,,1.0,2.0,,0.0,,0.0,7,
1980-02-14T00:00:00,New York Knicks,Toby Knight,Starter,42.7,16,21.0,0.762,0,0.0,,0,0,,,,9.0,3.0,2.0,0.0,4.0,5.0,32,
1980-02-14T00:00:00,New York Knicks,Ray Williams,Starter,35.583333333333336,11,21.0,0.524,0,1.0,0.0,2,3,0.667,,,4.0,7.0,4.0,1.0,7.0,5.0,24,
1980-02-14T00:00:00,San Antonio Spurs,James Silas,Starter,30.5,9,16.0,0.563,0,0.0,,8,9,0.889,,,1.0,7.0,0.0,0.0,4.0,1.0,26,
1980-02-14T00:00:00,New Jersey Nets,Rich Kelley,Reserve,21.35,1,2.0,0.5,0,0.0,,3,4,0.75,,,5.0,3.0,,2.0,,3.0,5,
1980-02-14T00:00:00,New Jersey Nets,Winford Boynes,Reserve,23.38333333333333,10,13.0,0.769,0,0.0,,2,3,0.667,,,3.0,3.0,,0.0,,3.0,22,
1980-02-14T00:00:00,New Jersey Nets,Roger Phegley,Reserve,24.4,7,9.0,0.778,0,0.0,,2,2,1.0,,,1.0,3.0,,1.0,,2.0,16,
1980-02-14T00:00:00,New Jersey Nets,Maurice Lucas,Reserve,31.516666666666666,5,7.0,0.7140000000000001,0,0.0,,11,13,0.846,,,7.0,4.0,,1.0,,3.0,21,
1980-02-14T00:00:00,New Jersey Nets,Cliff Robinson,Starter,17.283333333333335,5,10.0,0.5,0,0.0,,0,0,,,,4.0,2.0,,0.0,,0.0,10,
1980-02-14T00:00:00,New Jersey Nets,Jan van Breda Kolff,Starter,19.316666666666666,1,3.0,0.33299999999999996,0,0.0,,2,2,1.0,,,6.0,0.0,,1.0,,1.0,4,
1980-02-14T00:00:00,New Jersey Nets,George Johnson,Starter,26.43333333333333,2,7.0,0.28600000000000003,0,0.0,,0,1,0.0,,,6.0,6.0,,7.0,,0.0,4,
1980-02-14T00:00:00,San Antonio Spurs,John Shumate,Starter,32.53333333333333,7,10.0,0.7,0,0.0,,2,2,1.0,,,7.0,2.0,1.0,1.0,0.0,2.0,16,
1980-02-14T00:00:00,San Antonio Spurs,Larry Kenon,Starter,37.61666666666667,10,14.0,0.7140000000000001,0,0.0,,4,5,0.8,,,9.0,2.0,3.0,0.0,4.0,1.0,24,
1980-02-14T00:00:00,New York Knicks,Joe Meriweather,Starter,36.6,8,10.0,0.8,0,0.0,,2,3,0.667,,,6.0,2.0,1.0,2.0,2.0,3.0,18,
1980-02-14T00:00:00,San Antonio Spurs,George Gervin,Starter,38.63333333333333,13,23.0,0.565,0,0.0,,6,6,1.0,,,5.0,3.0,1.0,0.0,3.0,3.0,32,
1980-02-14T00:00:00,New York Knicks,Hollis Copeland,Reserve,7.116666666666666,0,1.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
1980-02-14T00:00:00,New York Knicks,Earl Monroe,Reserve,9.15,1,3.0,0.33299999999999996,0,0.0,,0,0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2,
1980-02-14T00:00:00,New York Knicks,Larry Demic,Reserve,15.25,1,4.0,0.25,0,0.0,,1,2,0.5,,,6.0,0.0,0.0,0.0,2.0,4.0,3,
1980-02-14T00:00:00,Cleveland Cavaliers,Foots Walker,Starter,38.63333333333333,3,5.0,0.6,0,0.0,,2,5,0.4,1.0,5.0,6.0,13.0,0.0,0.0,1.0,2.0,8,
1980-02-14T00:00:00,San Antonio Spurs,Mark Olberding,Starter,26.43333333333333,3,8.0,0.375,0,0.0,,2,2,1.0,,,1.0,9.0,4.0,0.0,4.0,2.0,8,
1980-02-14T00:00:00,San Antonio Spurs,Kevin Restani,Reserve,30.5,4,7.0,0.5710000000000001,0,0.0,,3,5,0.6,,,3.0,0.0,1.0,0.0,2.0,3.0,11,
1980-02-14T00:00:00,Golden State Warriors,Wayne Cooper,Starter,22.36666666666667,5,7.0,0.7140000000000001,0,0.0,,2,2,1.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,5.0,12,
1980-02-14T00:00:00,San Antonio Spurs,Mike Gale,Reserve,19.316666666666666,0,1.0,0.0,0,0.0,,2,2,1.0,,,1.0,5.0,1.0,1.0,3.0,3.0,2,
1980-02-14T00:00:00,San Antonio Spurs,Paul Griffin,Reserve,16.266666666666666,0,1.0,0.0,0,0.0,,4,6,0.667,,,2.0,1.0,1.0,0.0,2.0,3.0,4,
1980-02-14T00:00:00,San Antonio Spurs,Mike Evans,Reserve,9.15,0,3.0,0.0,0,0.0,,1,2,0.5,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1,
1980-02-14T00:00:00,New York Knicks,Mike Glenn,Reserve,2.033333333333333,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,
1980-02-14T00:00:00,Golden State Warriors,Purvis Short,Reserve,25.41666666666667,5,13.0,0.385,0,0.0,,0,0,,3.0,1.0,4.0,1.0,0.0,0.0,2.0,3.0,10,
1980-02-14T00:00:00,Indiana Pacers,George McGinnis,Starter,34.56666666666667,5,12.0,0.41700000000000004,0,0.0,,3,8,0.375,1.0,3.0,4.0,4.0,3.0,0.0,8.0,4.0,13,
1980-02-14T00:00:00,Golden State Warriors,Clifford Ray,Reserve,9.15,2,4.0,0.5,0,0.0,,1,1,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,5,
1980-02-14T00:00:00,Seattle SuperSonics,Gus Williams,Starter,34.56666666666667,11,23.0,0.478,0,0.0,,0,0,,1.0,1.0,2.0,7.0,2.0,0.0,2.0,0.0,22,
1980-02-14T00:00:00,Seattle SuperSonics,Jack Sikma,Starter,34.56666666666667,4,6.0,0.667,0,0.0,,2,2,1.0,1.0,10.0,11.0,1.0,0.0,0.0,2.0,2.0,10,
1980-02-14T00:00:00,Seattle SuperSonics,Lonnie Shelton,Starter,29.48333333333333,5,11.0,0.455,0,0.0,,1,2,0.5,3.0,7.0,10.0,1.0,2.0,5.0,1.0,1.0,11,
1980-02-14T00:00:00,Seattle SuperSonics,John Johnson,Starter,27.45,5,9.0,0.556,0,0.0,,2,2,1.0,1.0,2.0,3.0,4.0,3.0,1.0,2.0,4.0,12,
1980-02-14T00:00:00,New Jersey Nets,Eddie Jordan,Starter,37.61666666666667,8,13.0,0.615,0,0.0,,3,5,0.6,,,2.0,7.0,8.0,1.0,,1.0,19,
1980-02-14T00:00:00,Golden State Warriors,Jo Jo White,Reserve,21.35,5,9.0,0.556,0,0.0,,0,0,,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,10,
1980-02-14T00:00:00,New Jersey Nets,Mike Newlin,Starter,27.45,10,16.0,0.625,0,0.0,,4,5,0.8,,,6.0,4.0,,0.0,,3.0,24,
1980-02-14T00:00:00,Indiana Pacers,Billy Knight,Starter,30.5,4,10.0,0.4,0,0.0,,2,2,1.0,1.0,6.0,7.0,1.0,2.0,1.0,1.0,1.0,10,
1980-02-14T00:00:00,Indiana Pacers,James Edwards,Starter,19.316666666666666,8,11.0,0.727,0,0.0,,3,4,0.75,2.0,1.0,3.0,1.0,0.0,1.0,1.0,4.0,19,
1980-02-14T00:00:00,Indiana Pacers,Clemon Johnson,Reserve,29.48333333333333,5,10.0,0.5,0,0.0,,0,0,,1.0,4.0,5.0,1.0,0.0,6.0,1.0,2.0,10,
1980-02-14T00:00:00,Indiana Pacers,Mike Bantom,Reserve,23.38333333333333,7,8.0,0.875,0,0.0,,0,0,,2.0,1.0,3.0,2.0,0.0,1.0,1.0,5.0,14,
1980-02-14T00:00:00,Indiana Pacers,Dudley Bradley,Reserve,18.3,2,7.0,0.28600000000000003,1,2.0,0.5,0,0,,1.0,2.0,3.0,5.0,3.0,0.0,3.0,2.0,5,
