date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1999-11-23T00:00:00,New York Knicks,Chris Dudley,Reserve,9.15,0,3,0.0,0,0,,0,2,0.0,2,2,4,0,0,0,0,1,0,-16.0
1999-11-23T00:00:00,New York Knicks,Chris Childs,Reserve,16.266666666666666,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,4,0,-9.0
1999-11-23T00:00:00,New York Knicks,John Wallace,Reserve,23.38333333333333,3,7,0.429,0,0,,5,6,0.833,2,7,9,0,0,1,0,3,11,-1.0
1999-11-23T00:00:00,New York Knicks,Andrew Lang,Starter,26.43333333333333,5,7,0.7140000000000001,0,0,,0,0,,0,2,2,1,0,0,0,5,10,9.0
1999-11-23T00:00:00,New York Knicks,Charlie Ward,Starter,30.5,5,8,0.625,1,4,0.25,2,2,1.0,0,6,6,2,1,0,3,2,13,11.0
1999-11-23T00:00:00,New York Knicks,Kurt Thomas,Starter,38.63333333333333,7,14,0.5,0,0,,4,6,0.667,4,5,9,1,0,1,2,2,18,-5.0
1999-11-23T00:00:00,New York Knicks,Allan Houston,Starter,39.65,4,11,0.364,0,2,0.0,3,3,1.0,1,2,3,2,1,0,2,3,11,6.0
1999-11-23T00:00:00,Cleveland Cavaliers,Trajan Langdon,Reserve,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0
1999-11-23T00:00:00,Cleveland Cavaliers,Wesley Person,Reserve,13.216666666666667,3,8,0.375,0,4,0.0,0,1,0.0,0,5,5,2,0,0,0,0,6,9.0
1999-11-23T00:00:00,Cleveland Cavaliers,Ryan Stack,Reserve,15.25,3,4,0.75,0,0,,0,0,,0,1,1,2,0,1,2,4,6,-3.0
1999-11-23T00:00:00,Cleveland Cavaliers,Andre Miller,Reserve,16.266666666666666,5,8,0.625,0,0,,2,3,0.667,1,1,2,3,1,0,1,1,12,-6.0
1999-11-23T00:00:00,Miami Heat,Anthony Carter,Reserve,14.233333333333333,0,8,0.0,0,1,0.0,0,0,,1,0,1,1,2,0,1,2,0,5.0
1999-11-23T00:00:00,Washington Wizards,Chris Whitney,Reserve,5.083333333333333,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-10.0
1999-11-23T00:00:00,Washington Wizards,Jahidi White,Reserve,5.083333333333333,0,3,0.0,0,0,,0,0,,3,0,3,0,0,0,2,1,0,1.0
1999-11-23T00:00:00,Phoenix Suns,Randy Livingston,Reserve,2.033333333333333,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,-2.0
1999-11-23T00:00:00,Phoenix Suns,Rex Chapman,Reserve,11.183333333333335,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,1,0,1,1,4,-3.0
1999-11-23T00:00:00,Miami Heat,Mark Strickland,Reserve,4.066666666666666,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-6.0
1999-11-23T00:00:00,Miami Heat,Clarence Weatherspoon,Reserve,19.316666666666666,4,5,0.8,0,0,,1,1,1.0,1,3,4,1,1,0,0,1,9,5.0
1999-11-23T00:00:00,Atlanta Hawks,Alan Henderson,Starter,42.7,6,13,0.462,0,0,,2,5,0.4,5,4,9,1,1,2,2,2,14,8.0
1999-11-23T00:00:00,Portland Trail Blazers,Rasheed Wallace,Starter,40.66666666666666,8,21,0.381,0,3,0.0,0,0,,4,4,8,3,0,4,1,3,16,0.0
1999-11-23T00:00:00,Portland Trail Blazers,Damon Stoudamire,Starter,31.516666666666666,4,11,0.364,2,6,0.33299999999999996,2,2,1.0,0,5,5,10,1,0,3,2,12,-9.0
1999-11-23T00:00:00,Portland Trail Blazers,Arvydas Sabonis,Starter,28.466666666666665,4,9,0.444,0,0,,4,4,1.0,0,6,6,2,1,3,2,3,12,-1.0
1999-11-23T00:00:00,Portland Trail Blazers,Scottie Pippen,Starter,25.41666666666667,5,10,0.5,0,0,,0,0,,5,6,11,3,1,2,1,5,10,-9.0
1999-11-23T00:00:00,Portland Trail Blazers,Detlef Schrempf,Reserve,25.41666666666667,4,6,0.667,1,2,0.5,13,14,0.929,3,3,6,1,0,0,3,3,22,-6.0
1999-11-23T00:00:00,Portland Trail Blazers,Stacey Augmon,Reserve,17.283333333333335,1,3,0.33299999999999996,0,0,,2,2,1.0,4,4,8,2,0,0,1,3,4,4.0
1999-11-23T00:00:00,Portland Trail Blazers,Greg Anthony,Reserve,16.266666666666666,1,7,0.14300000000000002,0,5,0.0,1,2,0.5,1,0,1,1,1,0,0,1,3,6.0
1999-11-23T00:00:00,Portland Trail Blazers,Brian Grant,Reserve,11.183333333333335,0,2,0.0,0,0,,1,2,0.5,0,4,4,0,1,0,1,1,1,-2.0
1999-11-23T00:00:00,Atlanta Hawks,Isaiah Rider,Starter,43.71666666666667,13,24,0.542,1,3,0.33299999999999996,5,6,0.833,2,2,4,2,2,1,2,1,32,2.0
1999-11-23T00:00:00,Houston Rockets,Carlos Rogers,Reserve,19.316666666666666,5,10,0.5,0,0,,0,0,,3,5,8,0,1,0,1,3,10,-3.0
1999-11-23T00:00:00,Washington Wizards,Gerard King,Reserve,11.183333333333335,2,4,0.5,0,0,,1,1,1.0,2,0,2,0,0,1,1,1,5,-9.0
1999-11-23T00:00:00,Washington Wizards,Mitch Richmond,Reserve,25.41666666666667,6,13,0.462,1,2,0.5,6,7,0.857,1,1,2,0,0,2,2,3,19,-6.0
1999-11-23T00:00:00,Washington Wizards,Aaron Williams,Reserve,31.516666666666666,1,7,0.14300000000000002,0,0,,4,6,0.667,5,4,9,0,1,5,0,4,6,16.0
1999-11-23T00:00:00,Washington Wizards,Michael Smith,Starter,12.2,1,2,0.5,0,0,,0,0,,1,1,2,2,1,0,3,3,2,-9.0
1999-11-23T00:00:00,Washington Wizards,Richard Hamilton,Starter,28.466666666666665,6,9,0.667,1,1,1.0,1,1,1.0,2,5,7,2,0,0,2,0,14,3.0
1999-11-23T00:00:00,Washington Wizards,Juwan Howard,Starter,29.48333333333333,4,9,0.444,0,0,,0,0,,0,3,3,1,1,0,1,5,8,9.0
1999-11-23T00:00:00,Washington Wizards,Rod Strickland,Starter,30.5,4,11,0.364,0,0,,4,5,0.8,2,3,5,6,2,0,4,1,12,-1.0
1999-11-23T00:00:00,Washington Wizards,Isaac Austin,Starter,32.53333333333333,5,9,0.556,0,0,,6,8,0.75,1,7,8,1,0,0,5,4,16,8.0
1999-11-23T00:00:00,Sacramento Kings,Vlade Divac,Reserve,19.316666666666666,2,3,0.667,0,0,,2,2,1.0,2,5,7,0,0,1,3,2,6,5.0
1999-11-23T00:00:00,Sacramento Kings,Jon Barry,Reserve,24.4,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,2,1,0,2,4,6,13.0
1999-11-23T00:00:00,Washington Wizards,Tracy Murray,Reserve,15.25,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,0,1,1,0,0,0,1,1,7,-4.0
1999-11-23T00:00:00,Houston Rockets,Bryce Drew,Reserve,24.4,5,9,0.556,4,6,0.667,0,0,,0,2,2,4,0,0,0,1,14,-4.0
1999-11-23T00:00:00,Toronto Raptors,Vince Carter,Starter,31.516666666666666,9,23,0.391,1,4,0.25,0,0,,3,4,7,4,0,0,3,4,19,-6.0
1999-11-23T00:00:00,Toronto Raptors,Charles Oakley,Starter,26.43333333333333,3,6,0.5,0,0,,0,0,,2,4,6,5,1,0,2,4,6,-8.0
1999-11-23T00:00:00,Dallas Mavericks,Dirk Nowitzki,Starter,42.7,12,19,0.632,2,5,0.4,5,6,0.833,2,3,5,2,2,0,3,2,31,-21.0
1999-11-23T00:00:00,Dallas Mavericks,Michael Finley,Starter,42.7,13,29,0.44799999999999995,1,3,0.33299999999999996,2,3,0.667,3,5,8,6,2,0,4,1,29,-20.0
1999-11-23T00:00:00,Dallas Mavericks,Hubert Davis,Starter,40.66666666666666,6,11,0.545,0,3,0.0,2,2,1.0,1,4,5,6,2,0,4,2,14,-14.0
1999-11-23T00:00:00,Dallas Mavericks,Erick Strickland,Starter,39.65,2,12,0.16699999999999998,0,1,0.0,2,2,1.0,2,2,4,3,2,0,3,5,6,-25.0
1999-11-23T00:00:00,Dallas Mavericks,Sean Rooks,Starter,17.283333333333335,3,4,0.75,0,0,,0,0,,1,0,1,0,0,0,0,4,6,-16.0
1999-11-23T00:00:00,Dallas Mavericks,Rick Hughes,Reserve,28.466666666666665,5,8,0.625,0,0,,1,2,0.5,0,3,3,0,0,0,1,1,11,8.0
1999-11-23T00:00:00,Dallas Mavericks,Shawn Bradley,Reserve,23.38333333333333,0,2,0.0,0,0,,0,0,,0,6,6,1,1,2,2,3,0,-12.0
1999-11-23T00:00:00,Dallas Mavericks,Bruno Šundov,Reserve,5.083333333333333,1,6,0.16699999999999998,0,0,,0,0,,4,1,5,1,0,0,0,0,2,0.0
1999-11-23T00:00:00,Portland Trail Blazers,Steve Smith,Starter,40.66666666666666,7,17,0.41200000000000003,2,5,0.4,2,2,1.0,0,2,2,1,1,1,4,5,18,1.0
1999-11-23T00:00:00,Houston Rockets,Steve Francis,Starter,37.61666666666667,7,20,0.35,1,7,0.14300000000000002,2,2,1.0,1,3,4,7,2,0,3,3,17,29.0
1999-11-23T00:00:00,Houston Rockets,Charles Barkley,Starter,33.55,10,15,0.667,0,1,0.0,6,10,0.6,7,8,15,4,1,0,1,1,26,29.0
1999-11-23T00:00:00,Houston Rockets,Shandon Anderson,Starter,29.48333333333333,7,7,1.0,2,2,1.0,0,0,,2,3,5,4,3,1,4,4,16,26.0
1999-11-23T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,28.466666666666665,4,7,0.5710000000000001,0,0,,0,0,,0,6,6,3,0,3,1,0,8,33.0
1999-11-23T00:00:00,Houston Rockets,Walt Williams,Starter,21.35,4,7,0.5710000000000001,1,4,0.25,1,1,1.0,0,3,3,4,1,0,2,1,10,27.0
1999-11-23T00:00:00,Houston Rockets,Cuttino Mobley,Reserve,26.43333333333333,5,12,0.41700000000000004,1,4,0.25,4,4,1.0,2,0,2,3,1,1,5,4,15,-7.0
1999-11-23T00:00:00,Toronto Raptors,Dell Curry,Reserve,17.283333333333335,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,4,4,3,1,0,2,1,5,3.0
1999-11-23T00:00:00,Toronto Raptors,Muggsy Bogues,Reserve,21.35,2,3,0.667,0,0,,0,0,,1,2,3,2,0,0,0,2,4,7.0
1999-11-23T00:00:00,Toronto Raptors,Kevin Willis,Reserve,24.4,7,13,0.5379999999999999,0,0,,2,2,1.0,2,5,7,2,2,0,0,0,16,3.0
1999-11-23T00:00:00,Toronto Raptors,Tracy McGrady,Reserve,27.45,4,10,0.4,0,1,0.0,1,2,0.5,0,2,2,3,1,0,2,5,9,0.0
1999-11-23T00:00:00,Toronto Raptors,Dee Brown,Starter,23.38333333333333,4,8,0.5,4,7,0.5710000000000001,0,0,,0,2,2,5,1,0,1,4,12,-6.0
1999-11-23T00:00:00,Toronto Raptors,Doug Christie,Starter,25.41666666666667,3,10,0.3,0,1,0.0,4,6,0.667,0,2,2,2,1,0,3,2,10,-6.0
1999-11-23T00:00:00,Sacramento Kings,Lawrence Funderburke,Reserve,25.41666666666667,9,10,0.9,0,0,,0,0,,5,4,9,0,0,0,2,4,18,21.0
1999-11-23T00:00:00,Sacramento Kings,Scot Pollard,Starter,9.15,0,2,0.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,2,-4.0
1999-11-23T00:00:00,New York Knicks,Latrell Sprewell,Starter,45.75,11,25,0.44,0,2,0.0,10,12,0.833,0,6,6,5,2,0,3,1,32,2.0
1999-11-23T00:00:00,Sacramento Kings,Jason Williams,Starter,29.48333333333333,4,14,0.28600000000000003,1,7,0.14300000000000002,0,0,,0,3,3,8,0,0,4,2,9,8.0
1999-11-23T00:00:00,Vancouver Grizzlies,Mike Bibby,Starter,33.55,2,8,0.25,1,1,1.0,0,0,,1,2,3,3,3,1,4,4,5,-6.0
1999-11-23T00:00:00,Sacramento Kings,Corliss Williamson,Starter,22.36666666666667,6,9,0.667,0,0,,1,4,0.25,0,0,0,1,0,0,1,1,13,0.0
1999-11-23T00:00:00,Vancouver Grizzlies,Shareef Abdur-Rahim,Starter,37.61666666666667,7,14,0.5,0,2,0.0,9,11,0.818,2,6,8,3,1,2,0,4,23,-8.0
1999-11-23T00:00:00,Vancouver Grizzlies,Bryant Reeves,Starter,37.61666666666667,12,26,0.462,0,0,,1,2,0.5,2,1,3,1,0,0,1,4,25,1.0
1999-11-23T00:00:00,New Jersey Nets,Elliot Perry,Reserve,3.05,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8.0
1999-11-23T00:00:00,New Jersey Nets,Gheorghe Mureșan,Reserve,6.1,2,3,0.667,0,0,,0,0,,3,0,3,1,0,0,1,2,4,0.0
1999-11-23T00:00:00,New Jersey Nets,Johnny Newman,Reserve,17.283333333333335,2,9,0.222,0,3,0.0,1,2,0.5,0,3,3,0,1,0,0,3,5,6.0
1999-11-23T00:00:00,New Jersey Nets,Lucious Harris,Reserve,17.283333333333335,4,5,0.8,0,0,,2,2,1.0,1,0,1,1,0,0,0,1,10,-4.0
1999-11-23T00:00:00,New Jersey Nets,Jamie Feick,Reserve,31.516666666666666,2,6,0.33299999999999996,0,0,,1,2,0.5,0,6,6,2,2,0,2,3,5,-4.0
1999-11-23T00:00:00,New Jersey Nets,Jim McIlvaine,Starter,15.25,3,7,0.429,0,0,,0,0,,4,1,5,1,0,1,0,2,6,-4.0
1999-11-23T00:00:00,New Jersey Nets,Kendall Gill,Starter,25.41666666666667,3,10,0.3,0,0,,0,0,,2,3,5,2,1,0,0,3,6,-22.0
1999-11-23T00:00:00,New Jersey Nets,Sherman Douglas,Starter,32.53333333333333,5,10,0.5,1,1,1.0,2,2,1.0,1,1,2,0,1,0,1,2,13,-8.0
1999-11-23T00:00:00,New Jersey Nets,Stephon Marbury,Starter,44.73333333333333,12,27,0.444,2,4,0.5,5,6,0.833,4,0,4,7,4,0,5,2,31,-5.0
1999-11-23T00:00:00,Vancouver Grizzlies,Othella Harrington,Starter,40.66666666666666,6,12,0.5,0,0,,6,6,1.0,6,2,8,3,0,1,5,5,18,-8.0
1999-11-23T00:00:00,New Jersey Nets,Keith Van Horn,Starter,45.75,6,22,0.273,0,2,0.0,0,3,0.0,7,10,17,3,1,1,2,2,12,-16.0
1999-11-23T00:00:00,Atlanta Hawks,Cal Bowdler,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0
1999-11-23T00:00:00,Atlanta Hawks,Chris Crawford,Reserve,7.116666666666666,2,4,0.5,0,0,,0,0,,1,0,1,1,0,1,0,0,4,-1.0
1999-11-23T00:00:00,Atlanta Hawks,Roshown McLeod,Reserve,12.2,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,1,0,0,0,1,2,7.0
1999-11-23T00:00:00,Atlanta Hawks,Lorenzen Wright,Reserve,13.216666666666667,0,0,,0,0,,0,0,,0,4,4,0,0,1,3,5,0,-8.0
1999-11-23T00:00:00,Atlanta Hawks,Jason Terry,Reserve,26.43333333333333,9,11,0.818,2,3,0.667,1,2,0.5,0,2,2,3,2,0,3,0,21,-3.0
1999-11-23T00:00:00,Atlanta Hawks,Bimbo Coles,Starter,22.36666666666667,5,8,0.625,0,0,,2,4,0.5,0,1,1,3,1,0,0,1,12,10.0
1999-11-23T00:00:00,Atlanta Hawks,Dikembe Mutombo,Starter,30.5,2,4,0.5,0,0,,3,3,1.0,5,11,16,1,0,4,2,5,7,16.0
1999-11-23T00:00:00,Atlanta Hawks,Jim Jackson,Starter,40.66666666666666,7,14,0.5,0,1,0.0,7,8,0.875,2,5,7,3,1,0,3,2,21,5.0
1999-11-23T00:00:00,Vancouver Grizzlies,Cherokee Parks,Reserve,17.283333333333335,0,1,0.0,0,0,,0,0,,1,4,5,0,0,2,0,4,0,2.0
1999-11-23T00:00:00,Vancouver Grizzlies,Brent Price,Reserve,14.233333333333333,1,4,0.25,0,2,0.0,1,1,1.0,0,1,1,3,1,0,2,1,3,5.0
1999-11-23T00:00:00,Vancouver Grizzlies,Michael Dickerson,Starter,36.6,3,14,0.214,1,1,1.0,0,0,,0,2,2,2,1,0,1,3,7,-12.0
1999-11-23T00:00:00,Sacramento Kings,Nick Anderson,Starter,33.55,6,13,0.462,4,9,0.444,0,2,0.0,3,4,7,1,3,0,0,2,16,8.0
1999-11-23T00:00:00,Sacramento Kings,Chris Webber,Starter,41.68333333333333,11,18,0.611,1,1,1.0,3,6,0.5,5,17,22,10,3,4,2,3,26,4.0
1999-11-23T00:00:00,Vancouver Grizzlies,Felipe López,Reserve,11.183333333333335,2,5,0.4,0,0,,0,0,,1,1,2,1,2,0,0,2,4,10.0
1999-11-23T00:00:00,Vancouver Grizzlies,Joe Stephens,Reserve,10.166666666666666,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,2,6.0
1999-11-23T00:00:00,Toronto Raptors,Antonio Davis,Starter,41.68333333333333,4,9,0.444,0,0,,4,4,1.0,4,3,7,2,0,0,4,3,12,8.0
1999-11-24T00:00:00,Toronto Raptors,Charles Oakley,Starter,18.3,3,3,1.0,0,0,,0,0,,0,2,2,0,1,1,2,2,6,-12.0
1999-11-24T00:00:00,Vancouver Grizzlies,Mike Bibby,Starter,31.516666666666666,3,7,0.429,0,1,0.0,3,3,1.0,0,0,0,6,0,0,4,4,9,-9.0
1999-11-24T00:00:00,Vancouver Grizzlies,Othella Harrington,Starter,30.5,4,8,0.5,0,0,,0,0,,2,4,6,0,1,0,5,5,8,-11.0
1999-11-24T00:00:00,Vancouver Grizzlies,Bryant Reeves,Starter,23.38333333333333,1,5,0.2,0,0,,0,2,0.0,0,4,4,3,0,0,0,5,2,-10.0
1999-11-24T00:00:00,Vancouver Grizzlies,Felipe López,Reserve,26.43333333333333,5,11,0.455,0,1,0.0,3,7,0.429,1,1,2,0,0,0,2,1,13,-7.0
1999-11-24T00:00:00,Vancouver Grizzlies,Cherokee Parks,Reserve,16.266666666666666,0,2,0.0,0,0,,0,0,,0,1,1,1,0,3,2,3,0,-8.0
1999-11-24T00:00:00,Vancouver Grizzlies,Milt Palacio,Reserve,16.266666666666666,2,6,0.33299999999999996,0,0,,0,2,0.0,2,2,4,1,1,0,4,2,4,-7.0
1999-11-24T00:00:00,San Antonio Spurs,Chucky Brown,Starter,29.48333333333333,3,6,0.5,0,0,,0,0,,0,3,3,6,0,0,2,3,6,4.0
1999-11-24T00:00:00,San Antonio Spurs,Avery Johnson,Starter,26.43333333333333,4,8,0.5,0,0,,0,0,,0,2,2,9,1,0,1,0,8,22.0
1999-11-24T00:00:00,San Antonio Spurs,Jaren Jackson,Reserve,27.45,5,11,0.455,3,7,0.429,0,0,,0,4,4,2,2,0,2,3,13,9.0
1999-11-24T00:00:00,San Antonio Spurs,David Robinson,Starter,25.41666666666667,4,9,0.444,0,0,,2,3,0.667,2,7,9,2,1,2,2,2,10,16.0
1999-11-24T00:00:00,Vancouver Grizzlies,Michael Dickerson,Starter,36.6,6,15,0.4,0,3,0.0,4,4,1.0,2,2,4,3,1,0,2,3,16,-15.0
1999-11-24T00:00:00,San Antonio Spurs,Terry Porter,Reserve,20.33333333333333,3,5,0.6,2,4,0.5,2,2,1.0,0,1,1,4,0,1,2,1,10,1.0
1999-11-24T00:00:00,San Antonio Spurs,Malik Rose,Reserve,18.3,1,3,0.33299999999999996,0,0,,5,6,0.833,3,4,7,2,0,3,1,2,7,3.0
1999-11-24T00:00:00,San Antonio Spurs,Samaki Walker,Reserve,15.25,4,8,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,8,-10.0
1999-11-24T00:00:00,San Antonio Spurs,Antonio Daniels,Reserve,3.05,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,3,5.0
1999-11-24T00:00:00,Vancouver Grizzlies,Shareef Abdur-Rahim,Starter,38.63333333333333,6,17,0.353,0,2,0.0,3,5,0.6,3,18,21,2,0,2,1,4,15,-12.0
1999-11-24T00:00:00,San Antonio Spurs,Tim Duncan,Starter,36.6,12,17,0.706,0,0,,7,7,1.0,3,12,15,4,1,2,2,2,31,37.0
1999-11-24T00:00:00,Vancouver Grizzlies,Antoine Carr,Reserve,14.233333333333333,2,5,0.4,0,0,,0,0,,0,2,2,0,1,0,1,2,4,1.0
1999-11-24T00:00:00,Vancouver Grizzlies,Joe Stephens,Reserve,4.066666666666666,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,2,-2.0
1999-11-24T00:00:00,San Antonio Spurs,Steve Kerr,Reserve,2.033333333333333,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,0.0
1999-11-24T00:00:00,Toronto Raptors,Dee Brown,Starter,18.3,3,7,0.429,2,6,0.33299999999999996,0,0,,0,0,0,2,1,0,1,2,8,-10.0
1999-11-24T00:00:00,Toronto Raptors,Tracy McGrady,Reserve,29.48333333333333,4,10,0.4,0,2,0.0,5,5,1.0,1,5,6,0,0,1,3,2,13,-10.0
1999-11-24T00:00:00,Toronto Raptors,Kevin Willis,Reserve,24.4,2,5,0.4,0,0,,4,4,1.0,1,7,8,2,1,4,3,3,8,-10.0
1999-11-24T00:00:00,Toronto Raptors,Muggsy Bogues,Reserve,21.35,2,3,0.667,0,0,,0,0,,0,2,2,3,0,0,2,1,4,-11.0
1999-11-24T00:00:00,Toronto Raptors,Dell Curry,Reserve,20.33333333333333,5,9,0.556,3,5,0.6,0,0,,0,2,2,4,0,0,0,1,13,-9.0
1999-11-24T00:00:00,San Antonio Spurs,Mario Elie,Starter,34.56666666666667,10,12,0.833,2,3,0.667,3,3,1.0,1,1,2,4,0,0,1,3,25,28.0
1999-11-24T00:00:00,Toronto Raptors,Doug Christie,Starter,23.38333333333333,1,9,0.111,0,1,0.0,0,0,,0,3,3,5,1,0,4,0,2,-11.0
1999-11-24T00:00:00,Boston Celtics,Tony Battie,Reserve,19.316666666666666,6,10,0.6,0,0,,1,2,0.5,2,4,6,1,0,0,0,0,13,-2.0
1999-11-24T00:00:00,Boston Celtics,Eric Williams,Reserve,25.41666666666667,6,8,0.75,0,0,,4,4,1.0,1,4,5,2,0,0,1,1,16,-6.0
1999-11-24T00:00:00,Toronto Raptors,John Thomas,Reserve,14.233333333333333,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,1,0,3,2,-13.0
1999-11-24T00:00:00,Boston Celtics,Calbert Cheaney,Reserve,18.3,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-14.0
1999-11-24T00:00:00,Boston Celtics,Dana Barros,Reserve,17.283333333333335,4,6,0.667,0,0,,0,0,,0,1,1,1,1,0,0,1,8,0.0
1999-11-24T00:00:00,Boston Celtics,Walter McCarty,Reserve,15.25,2,6,0.33299999999999996,2,4,0.5,0,0,,0,0,0,0,1,3,1,2,6,-19.0
1999-11-24T00:00:00,Boston Celtics,Vitaly Potapenko,Reserve,25.41666666666667,5,8,0.625,0,0,,0,0,,2,3,5,1,0,0,2,2,10,-3.0
1999-11-24T00:00:00,Boston Celtics,Pervis Ellison,Starter,9.15,1,1,1.0,0,0,,0,0,,0,1,1,1,1,1,0,1,2,-8.0
1999-11-24T00:00:00,Boston Celtics,Adrian Griffin,Starter,21.35,2,4,0.5,1,1,1.0,1,2,0.5,3,3,6,4,0,0,1,2,6,-10.0
1999-11-24T00:00:00,Boston Celtics,Antoine Walker,Starter,25.41666666666667,5,21,0.23800000000000002,0,4,0.0,5,6,0.833,2,3,5,2,1,0,0,2,15,-14.0
1999-11-24T00:00:00,Boston Celtics,Kenny Anderson,Starter,26.43333333333333,4,9,0.444,0,1,0.0,0,0,,0,2,2,5,1,0,1,2,8,-18.0
1999-11-24T00:00:00,Boston Celtics,Paul Pierce,Starter,26.43333333333333,4,11,0.364,0,0,,3,4,0.75,0,4,4,2,1,0,2,4,11,-16.0
1999-11-24T00:00:00,Toronto Raptors,Antonio Davis,Starter,21.35,1,4,0.25,0,0,,3,4,0.75,0,6,6,2,0,0,1,1,5,-6.0
1999-11-24T00:00:00,Toronto Raptors,Vince Carter,Starter,26.43333333333333,7,13,0.5379999999999999,0,1,0.0,2,2,1.0,1,7,8,3,0,0,5,4,16,-18.0
1999-11-24T00:00:00,Boston Celtics,Doug Overton,Reserve,7.116666666666666,1,3,0.33299999999999996,0,0,,1,1,1.0,1,0,1,1,0,0,0,0,3,-5.0
1999-11-24T00:00:00,Portland Trail Blazers,Stacey Augmon,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-6.0
1999-11-24T00:00:00,Orlando Magic,Chris Gatling,Reserve,29.48333333333333,6,11,0.545,0,0,,7,10,0.7,8,4,12,0,0,1,1,1,19,15.0
1999-11-24T00:00:00,Orlando Magic,Bo Outlaw,Reserve,22.36666666666667,0,0,,0,0,,0,0,,1,4,5,3,0,3,1,3,0,10.0
1999-11-24T00:00:00,Orlando Magic,Pat Garrity,Reserve,21.35,5,9,0.556,0,1,0.0,2,2,1.0,0,0,0,1,0,0,3,5,12,3.0
1999-11-24T00:00:00,Orlando Magic,Anthony Parker,Reserve,20.33333333333333,2,9,0.222,1,4,0.25,0,0,,0,2,2,1,1,0,1,2,5,4.0
1999-11-24T00:00:00,Orlando Magic,Chucky Atkins,Reserve,11.183333333333335,2,8,0.25,0,1,0.0,0,0,,1,0,1,3,0,0,0,0,4,-6.0
1999-11-24T00:00:00,Golden State Warriors,Damon Jones,Reserve,10.166666666666666,3,4,0.75,0,1,0.0,0,0,,0,4,4,2,1,0,0,3,6,6.0
1999-11-24T00:00:00,Golden State Warriors,Terry Cummings,Reserve,8.133333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.0
1999-11-24T00:00:00,Golden State Warriors,Tim Young,Reserve,4.066666666666666,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,1,0,2,4.0
1999-11-24T00:00:00,Miami Heat,Jamal Mashburn,Starter,37.61666666666667,4,14,0.28600000000000003,2,7,0.28600000000000003,2,2,1.0,0,3,3,4,1,0,0,3,12,4.0
1999-11-24T00:00:00,Miami Heat,Alonzo Mourning,Starter,36.6,11,26,0.423,0,0,,3,5,0.6,4,9,13,3,1,2,1,5,25,7.0
1999-11-24T00:00:00,Miami Heat,Anthony Carter,Starter,33.55,3,9,0.33299999999999996,0,0,,2,2,1.0,0,1,1,8,2,0,3,3,8,2.0
1999-11-24T00:00:00,Miami Heat,Dan Majerle,Starter,31.516666666666666,6,7,0.857,4,5,0.8,2,2,1.0,0,0,0,2,0,0,2,4,18,-6.0
1999-11-24T00:00:00,Miami Heat,P.J. Brown,Starter,27.45,3,4,0.75,0,0,,1,2,0.5,4,4,8,1,0,2,0,4,7,1.0
1999-11-24T00:00:00,Miami Heat,Rodney Buford,Reserve,25.41666666666667,3,10,0.3,0,2,0.0,4,5,0.8,1,4,5,3,0,1,0,0,10,7.0
1999-11-24T00:00:00,Miami Heat,Clarence Weatherspoon,Reserve,16.266666666666666,2,7,0.28600000000000003,0,0,,0,0,,3,5,8,1,2,1,1,1,4,4.0
1999-11-24T00:00:00,Miami Heat,Voshon Lenard,Reserve,15.25,1,6,0.16699999999999998,0,2,0.0,1,2,0.5,0,0,0,2,1,0,0,0,3,-1.0
1999-11-24T00:00:00,Milwaukee Bucks,Ray Allen,Starter,38.63333333333333,6,13,0.462,0,3,0.0,6,8,0.75,1,4,5,3,2,0,1,5,18,2.0
