date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1983-10-28T00:00:00,Indiana Pacers,Steve Stipanovich,Starter,24.4,2,6,0.33299999999999996,0,0,,1,1,1.0,0.0,5.0,5,1,2.0,0,3.0,3,5,
1983-10-28T00:00:00,Philadelphia 76ers,Clemon Johnson,Reserve,20.33333333333333,2,4,0.5,0,0,,0,0,,1.0,2.0,3,1,1.0,2,0.0,2,4,
1983-10-28T00:00:00,Philadelphia 76ers,Franklin Edwards,Reserve,11.183333333333335,3,6,0.5,0,0,,0,0,,0.0,1.0,1,2,1.0,0,1.0,5,6,
1983-10-28T00:00:00,Los Angeles Lakers,Byron Scott,Reserve,4.066666666666666,1,2,0.5,0,0,,0,0,,0.0,0.0,0,0,2.0,0,0.0,0,2,
1983-10-28T00:00:00,Kansas City Kings,Mark Olberding,Starter,31.516666666666666,3,9,0.33299999999999996,0,0,,0,0,,4.0,6.0,10,0,0.0,0,1.0,5,6,
1983-10-28T00:00:00,Kansas City Kings,Steve Johnson,Starter,22.36666666666667,7,11,0.636,0,0,,0,0,,3.0,1.0,4,0,0.0,2,1.0,4,14,
1983-10-28T00:00:00,Kansas City Kings,Larry Drew,Starter,20.33333333333333,5,12,0.41700000000000004,0,0,,0,2,0.0,2.0,0.0,2,5,0.0,0,4.0,4,10,
1983-10-28T00:00:00,Kansas City Kings,LaSalle Thompson,Reserve,26.43333333333333,8,11,0.727,0,0,,2,3,0.667,4.0,8.0,12,1,1.0,1,3.0,3,18,
1983-10-28T00:00:00,Kansas City Kings,Don Buse,Reserve,26.43333333333333,4,7,0.5710000000000001,0,0,,1,1,1.0,2.0,1.0,3,5,2.0,0,1.0,0,9,
1983-10-28T00:00:00,Kansas City Kings,Kevin Loder,Reserve,21.35,3,8,0.375,0,0,,0,0,,2.0,1.0,3,1,1.0,1,2.0,1,6,
1983-10-28T00:00:00,Kansas City Kings,Joe Meriweather,Reserve,17.283333333333335,3,5,0.6,0,0,,0,1,0.0,1.0,2.0,3,1,0.0,2,4.0,4,6,
1983-10-28T00:00:00,Philadelphia 76ers,Clint Richardson,Reserve,16.266666666666666,1,3,0.33299999999999996,0,0,,0,2,0.0,1.0,1.0,2,3,0.0,0,1.0,3,2,
1983-10-28T00:00:00,Indiana Pacers,Jerry Sichting,Starter,24.4,2,5,0.4,0,0,,2,2,1.0,2.0,2.0,4,6,1.0,0,1.0,2,6,
1983-10-28T00:00:00,Kansas City Kings,Billy Knight,Starter,37.61666666666667,6,13,0.462,0,0,,12,14,0.857,1.0,1.0,2,2,1.0,0,3.0,1,24,
1983-10-28T00:00:00,Detroit Pistons,Bill Laimbeer,Starter,34.56666666666667,10,16,0.625,0,0,,6,7,0.857,4.0,9.0,13,0,0.0,2,0.0,2,26,
1983-10-28T00:00:00,Boston Celtics,Kevin McHale,Reserve,35.583333333333336,8,13,0.615,0,0,,9,9,1.0,3.0,12.0,15,1,1.0,3,2.0,5,25,
1983-10-28T00:00:00,Boston Celtics,Gerald Henderson,Starter,22.36666666666667,4,6,0.667,1,1,1.0,2,2,1.0,0.0,0.0,0,6,2.0,1,2.0,5,11,
1983-10-28T00:00:00,Boston Celtics,Robert Parish,Starter,23.38333333333333,3,8,0.375,0,0,,0,0,,0.0,4.0,4,2,0.0,1,5.0,5,6,
1983-10-28T00:00:00,Boston Celtics,Quinn Buckner,Reserve,27.45,5,11,0.455,0,1,0.0,6,6,1.0,1.0,2.0,3,4,3.0,0,3.0,4,16,
1983-10-28T00:00:00,Boston Celtics,Danny Ainge,Reserve,24.4,2,4,0.5,0,0,,0,0,,0.0,2.0,2,4,0.0,0,2.0,6,4,
1983-10-28T00:00:00,Boston Celtics,Scott Wedman,Reserve,13.216666666666667,4,9,0.444,0,1,0.0,0,0,,0.0,1.0,1,1,0.0,0,0.0,3,8,
1983-10-28T00:00:00,Detroit Pistons,Kelly Tripucka,Starter,36.6,8,23,0.348,0,0,,10,13,0.769,5.0,1.0,6,8,0.0,0,2.0,3,26,
1983-10-28T00:00:00,Utah Jazz,Darrell Griffith,Starter,36.6,11,22,0.5,0,0,,0,0,,0.0,3.0,3,4,0.0,1,1.0,2,22,
1983-10-28T00:00:00,Utah Jazz,John Drew,Starter,35.583333333333336,9,18,0.5,0,0,,5,6,0.833,4.0,2.0,6,2,1.0,0,2.0,4,23,
1983-10-28T00:00:00,Utah Jazz,Rickey Green,Starter,35.583333333333336,9,12,0.75,0,0,,2,3,0.667,1.0,0.0,1,11,0.0,0,1.0,3,20,
1983-10-28T00:00:00,Utah Jazz,Mark Eaton,Starter,27.45,2,4,0.5,0,0,,0,0,,0.0,7.0,7,3,0.0,3,0.0,5,4,
1983-10-28T00:00:00,Utah Jazz,Jeff Wilkins,Reserve,21.35,5,10,0.5,0,0,,1,2,0.5,1.0,2.0,3,1,0.0,1,1.0,3,11,
1983-10-28T00:00:00,Boston Celtics,Dennis Johnson,Starter,23.38333333333333,2,6,0.33299999999999996,0,0,,6,6,1.0,2.0,2.0,4,2,0.0,0,3.0,6,10,
1983-10-28T00:00:00,Utah Jazz,Jerry Eaves,Reserve,15.25,1,5,0.2,0,0,,2,3,0.667,0.0,2.0,2,3,2.0,0,1.0,2,4,
1983-10-28T00:00:00,Utah Jazz,J.J. Anderson,Reserve,11.183333333333335,0,5,0.0,0,1,0.0,0,0,,1.0,2.0,3,0,1.0,2,0.0,3,0,
1983-10-28T00:00:00,Utah Jazz,Bob Hansen,Reserve,10.166666666666666,0,2,0.0,0,1,0.0,0,0,,0.0,2.0,2,1,0.0,1,1.0,2,0,
1983-10-28T00:00:00,Utah Jazz,Tom Boswell,Reserve,9.15,0,1,0.0,0,0,,1,2,0.5,0.0,1.0,1,1,1.0,0,0.0,2,1,
1983-10-28T00:00:00,San Diego Clippers,Terry Cummings,Starter,36.6,7,16,0.43799999999999994,0,0,,9,9,1.0,3.0,5.0,8,2,1.0,0,3.0,4,23,
1983-10-28T00:00:00,Golden State Warriors,Joe Barry Carroll,Starter,33.55,12,17,0.706,0,0,,3,5,0.6,3.0,5.0,8,0,1.0,1,3.0,6,27,
1983-10-28T00:00:00,Indiana Pacers,Butch Carter,Starter,27.45,6,16,0.375,0,0,,0,0,,0.0,0.0,0,2,2.0,0,1.0,3,12,
1983-10-28T00:00:00,Indiana Pacers,Herb Williams,Starter,25.41666666666667,3,12,0.25,0,0,,0,2,0.0,4.0,6.0,10,3,0.0,2,4.0,2,6,
1983-10-29T00:00:00,Golden State Warriors,Darren Tillis,Reserve,14.233333333333333,0,2,0.0,0,0,,0,0,,0.0,4.0,4,1,0.0,0,0.0,2,0,
1983-10-29T00:00:00,Golden State Warriors,Mike Bratz,Reserve,30.5,3,9,0.33299999999999996,0,2,0.0,1,2,0.5,0.0,5.0,5,3,1.0,0,1.0,5,7,
1983-10-29T00:00:00,Golden State Warriors,Lester Conner,Starter,16.266666666666666,1,3,0.33299999999999996,0,0,,2,2,1.0,1.0,0.0,1,4,1.0,0,3.0,6,4,
1983-10-29T00:00:00,Golden State Warriors,Larry Smith,Starter,20.33333333333333,1,1,1.0,0,0,,0,0,,2.0,2.0,4,1,0.0,0,0.0,5,2,
1983-10-29T00:00:00,Golden State Warriors,Sleepy Floyd,Starter,31.516666666666666,5,9,0.556,0,0,,9,10,0.9,1.0,1.0,2,0,2.0,0,2.0,4,19,
1983-10-29T00:00:00,Golden State Warriors,Joe Barry Carroll,Starter,36.6,12,21,0.5710000000000001,0,0,,6,11,0.545,3.0,5.0,8,4,1.0,1,3.0,2,30,
1983-10-29T00:00:00,Golden State Warriors,Mickey Johnson,Reserve,26.43333333333333,3,8,0.375,0,0,,8,9,0.889,3.0,2.0,5,2,1.0,0,2.0,3,14,
1983-10-29T00:00:00,Golden State Warriors,Purvis Short,Starter,38.63333333333333,6,16,0.375,0,0,,1,3,0.33299999999999996,1.0,5.0,6,4,2.0,0,2.0,4,13,
1983-10-29T00:00:00,Golden State Warriors,Pace Mannion,Reserve,11.183333333333335,0,1,0.0,0,0,,0,0,,0.0,5.0,5,1,1.0,0,3.0,4,0,
1983-10-29T00:00:00,Dallas Mavericks,Jay Vincent,Starter,30.5,4,11,0.364,0,0,,0,0,,1.0,3.0,4,5,0.0,0,3.0,4,8,
1983-10-29T00:00:00,San Diego Clippers,James Donaldson,Reserve,14.233333333333333,2,3,0.667,0,0,,4,4,1.0,0.0,3.0,3,1,0.0,0,0.0,4,8,
1983-10-29T00:00:00,San Diego Clippers,Hank McDowell,Reserve,11.183333333333335,2,4,0.5,0,0,,0,0,,2.0,2.0,4,1,0.0,0,4.0,1,4,
1983-10-29T00:00:00,Detroit Pistons,Isiah Thomas,Starter,35.583333333333336,8,15,0.5329999999999999,1,1,1.0,9,11,0.818,0.0,3.0,3,9,4.0,0,2.0,5,26,
1983-10-29T00:00:00,San Diego Clippers,Jerome Whitehead,Reserve,5.083333333333333,1,2,0.5,0,0,,0,0,,0.0,1.0,1,0,0.0,0,1.0,3,2,
1983-10-29T00:00:00,San Diego Clippers,Ricky Pierce,Reserve,2.033333333333333,1,2,0.5,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,1,2,
1983-10-29T00:00:00,New York Knicks,Trent Tucker,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,
1983-10-29T00:00:00,Phoenix Suns,Alvin Scott,Reserve,8.133333333333333,0,0,,0,0,,4,4,1.0,0.0,0.0,0,1,1.0,0,1.0,3,4,
1983-10-29T00:00:00,Dallas Mavericks,Mark Aguirre,Starter,39.65,11,21,0.524,0,0,,4,7,0.5710000000000001,2.0,7.0,9,8,0.0,0,2.0,2,26,
1983-10-29T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,35.583333333333336,9,18,0.5,0,0,,9,11,0.818,2.0,2.0,4,1,1.0,0,1.0,1,27,
1983-10-29T00:00:00,Dallas Mavericks,Brad Davis,Starter,34.56666666666667,6,10,0.6,0,1,0.0,4,4,1.0,3.0,2.0,5,7,6.0,0,2.0,3,16,
1983-10-29T00:00:00,San Diego Clippers,Billy McKinney,Reserve,20.33333333333333,3,8,0.375,0,0,,0,0,,0.0,2.0,2,5,0.0,0,1.0,1,6,
1983-10-29T00:00:00,Detroit Pistons,Bill Laimbeer,Starter,42.7,5,10,0.5,0,1,0.0,7,8,0.875,8.0,10.0,18,0,1.0,0,3.0,4,17,
1983-10-29T00:00:00,Indiana Pacers,Jerry Sichting,Starter,44.73333333333333,6,10,0.6,0,0,,5,6,0.833,1.0,2.0,3,6,5.0,1,2.0,5,17,
1983-10-29T00:00:00,Utah Jazz,Bob Hansen,Reserve,5.083333333333333,0,1,0.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,3,0,
1983-10-29T00:00:00,New York Knicks,Marvin Webster,Reserve,17.283333333333335,1,4,0.25,0,0,,2,4,0.5,1.0,2.0,3,1,0.0,1,0.0,4,4,
1983-10-29T00:00:00,New York Knicks,Darrell Walker,Reserve,14.233333333333333,3,7,0.429,1,2,0.5,1,2,0.5,0.0,3.0,3,4,1.0,0,2.0,4,8,
1983-10-29T00:00:00,New York Knicks,Ernie Grunfeld,Reserve,14.233333333333333,0,2,0.0,0,1,0.0,1,2,0.5,1.0,2.0,3,0,0.0,0,0.0,0,1,
1983-10-29T00:00:00,New York Knicks,Louis Orr,Reserve,12.2,1,4,0.25,0,0,,2,2,1.0,0.0,0.0,0,0,0.0,0,0.0,2,4,
1983-10-29T00:00:00,New York Knicks,Rudy Macklin,Reserve,11.183333333333335,1,2,0.5,0,0,,2,2,1.0,2.0,0.0,2,0,1.0,0,1.0,2,4,
1983-10-29T00:00:00,Phoenix Suns,Maurice Lucas,Starter,31.516666666666666,2,8,0.25,0,0,,4,4,1.0,2.0,4.0,6,2,0.0,1,5.0,2,8,
1983-10-29T00:00:00,Phoenix Suns,Kyle Macy,Starter,30.5,8,13,0.615,0,0,,1,1,1.0,2.0,0.0,2,4,1.0,0,4.0,2,17,
1983-10-29T00:00:00,Phoenix Suns,Walter Davis,Starter,26.43333333333333,7,10,0.7,0,0,,0,0,,0.0,4.0,4,4,2.0,0,2.0,4,14,
1983-10-29T00:00:00,Phoenix Suns,Alvan Adams,Starter,22.36666666666667,6,10,0.6,0,0,,0,0,,1.0,3.0,4,5,2.0,0,1.0,3,12,
1983-10-29T00:00:00,Phoenix Suns,James Edwards,Reserve,22.36666666666667,3,5,0.6,0,0,,4,6,0.667,3.0,5.0,8,1,0.0,1,3.0,2,10,
1983-10-29T00:00:00,New York Knicks,Bill Cartwright,Starter,31.516666666666666,5,14,0.35700000000000004,0,0,,6,7,0.857,4.0,9.0,13,4,0.0,3,2.0,5,16,
1983-10-29T00:00:00,Boston Celtics,Larry Bird,Starter,40.66666666666666,7,17,0.41200000000000003,0,2,0.0,2,2,1.0,3.0,10.0,13,7,1.0,1,3.0,3,16,
1983-10-29T00:00:00,Phoenix Suns,Rick Robey,Reserve,17.283333333333335,2,5,0.4,0,0,,2,2,1.0,1.0,2.0,3,1,0.0,0,1.0,3,6,
1983-10-29T00:00:00,Phoenix Suns,Paul Westphal,Reserve,14.233333333333333,3,8,0.375,0,1,0.0,2,2,1.0,1.0,1.0,2,2,1.0,0,3.0,1,8,
1983-10-29T00:00:00,Phoenix Suns,Rory White,Reserve,12.2,4,7,0.5710000000000001,0,0,,1,1,1.0,1.0,0.0,1,1,0.0,0,0.0,2,9,
1983-10-29T00:00:00,Philadelphia 76ers,Sedale Threatt,Reserve,1.0166666666666666,0,1,0.0,0,0,,0,0,,0.0,1.0,1,0,0.0,0,0.0,0,0,
1983-10-29T00:00:00,Indiana Pacers,Herb Williams,Starter,45.75,7,14,0.5,0,0,,6,6,1.0,1.0,8.0,9,5,2.0,2,3.0,5,20,
1983-10-29T00:00:00,Indiana Pacers,Clark Kellogg,Starter,41.68333333333333,9,25,0.36,1,1,1.0,3,3,1.0,5.0,5.0,10,3,2.0,0,7.0,6,22,
1983-10-29T00:00:00,Indiana Pacers,Steve Stipanovich,Starter,34.56666666666667,3,7,0.429,0,0,,2,2,1.0,3.0,6.0,9,2,0.0,0,6.0,5,8,
1983-10-29T00:00:00,Indiana Pacers,Butch Carter,Starter,27.45,4,11,0.364,0,0,,2,2,1.0,1.0,1.0,2,1,2.0,0,3.0,3,10,
1983-10-29T00:00:00,Indiana Pacers,George Johnson,Reserve,29.48333333333333,5,12,0.41700000000000004,1,2,0.5,5,7,0.7140000000000001,1.0,2.0,3,4,1.0,0,3.0,4,16,
1983-10-29T00:00:00,Indiana Pacers,Jim Thomas,Reserve,27.45,5,9,0.556,0,1,0.0,3,3,1.0,7.0,1.0,8,2,0.0,0,1.0,6,13,
1983-10-29T00:00:00,Indiana Pacers,Sidney Lowe,Reserve,9.15,3,3,1.0,0,0,,0,0,,0.0,1.0,1,1,0.0,0,1.0,1,6,
1983-10-29T00:00:00,Houston Rockets,Major Jones,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,
1983-10-29T00:00:00,Phoenix Suns,Johnny High,Reserve,15.25,0,0,,0,0,,0,0,,0.0,1.0,1,2,1.0,0,2.0,2,0,
1983-10-29T00:00:00,Dallas Mavericks,Pat Cummings,Starter,23.38333333333333,2,8,0.25,0,0,,2,3,0.667,2.0,4.0,6,2,2.0,0,2.0,3,6,
1983-10-29T00:00:00,Atlanta Hawks,Randy Wittman,Reserve,22.36666666666667,4,9,0.444,0,0,,2,2,1.0,0.0,2.0,2,0,0.0,0,1.0,0,10,
1983-10-29T00:00:00,Dallas Mavericks,Dale Ellis,Reserve,15.25,3,5,0.6,0,0,,5,7,0.7140000000000001,1.0,1.0,2,0,2.0,0,1.0,1,11,
1983-10-29T00:00:00,Boston Celtics,Carlos Clark,Reserve,2.033333333333333,0,1,0.0,0,0,,3,4,0.75,0.0,0.0,0,0,0.0,0,0.0,0,3,
1983-10-29T00:00:00,Boston Celtics,Greg Kite,Reserve,2.033333333333333,1,2,0.5,0,0,,0,0,,3.0,0.0,3,0,0.0,0,1.0,1,2,
1983-10-29T00:00:00,Cleveland Cavaliers,Cliff Robinson,Starter,37.61666666666667,6,13,0.462,0,0,,1,2,0.5,2.0,4.0,6,1,0.0,0,4.0,2,13,
1983-10-29T00:00:00,Cleveland Cavaliers,World B. Free,Starter,30.5,6,16,0.375,0,1,0.0,11,12,0.917,0.0,3.0,3,4,1.0,0,1.0,3,23,
1983-10-29T00:00:00,Cleveland Cavaliers,Roy Hinson,Starter,26.43333333333333,1,5,0.2,0,0,,0,0,,3.0,5.0,8,0,2.0,4,2.0,4,2,
1983-10-29T00:00:00,Cleveland Cavaliers,Geoff Huston,Starter,25.41666666666667,4,9,0.444,0,0,,2,3,0.667,1.0,1.0,2,3,0.0,0,3.0,0,10,
1983-10-29T00:00:00,Cleveland Cavaliers,Lonnie Shelton,Starter,19.316666666666666,3,11,0.273,0,0,,0,0,,2.0,1.0,3,1,1.0,0,1.0,4,6,
1983-10-29T00:00:00,Cleveland Cavaliers,Phil Hubbard,Reserve,27.45,4,10,0.4,0,0,,1,2,0.5,5.0,4.0,9,1,0.0,1,1.0,4,9,
1983-10-29T00:00:00,Atlanta Hawks,Dan Roundfield,Starter,35.583333333333336,10,15,0.667,0,0,,3,7,0.429,4.0,6.0,10,5,2.0,4,3.0,1,23,
1983-10-29T00:00:00,Atlanta Hawks,Eddie Johnson,Starter,27.45,4,16,0.25,0,0,,0,0,,1.0,1.0,2,4,3.0,0,6.0,5,8,
1983-10-29T00:00:00,Atlanta Hawks,Billy Paultz,Starter,26.43333333333333,4,5,0.8,0,0,,0,0,,3.0,3.0,6,0,1.0,0,0.0,1,8,
1983-10-29T00:00:00,Boston Celtics,M.L. Carr,Reserve,3.05,2,2,1.0,0,0,,0,0,,0.0,0.0,0,0,1.0,0,0.0,2,4,
1983-10-29T00:00:00,Atlanta Hawks,Armond Hill,Starter,10.166666666666666,0,1,0.0,0,0,,2,2,1.0,0.0,0.0,0,0,1.0,0,1.0,6,2,
1983-10-29T00:00:00,Atlanta Hawks,Mike Glenn,Reserve,19.316666666666666,6,7,0.857,0,0,,2,3,0.667,0.0,0.0,0,6,0.0,0,0.0,1,14,
1983-10-29T00:00:00,Atlanta Hawks,Rickey Brown,Reserve,19.316666666666666,3,8,0.375,0,0,,2,2,1.0,5.0,3.0,8,1,3.0,0,1.0,5,8,
1983-10-29T00:00:00,Atlanta Hawks,Scott Hastings,Reserve,9.15,1,3,0.33299999999999996,0,0,,0,0,,1.0,1.0,2,0,1.0,1,1.0,4,2,
1983-10-29T00:00:00,Cleveland Cavaliers,John Bagley,Reserve,24.4,5,9,0.556,0,0,,2,2,1.0,0.0,1.0,1,2,3.0,0,4.0,0,12,
1983-10-29T00:00:00,Cleveland Cavaliers,Jeff Cook,Reserve,18.3,2,6,0.33299999999999996,0,0,,0,0,,1.0,3.0,4,0,1.0,1,3.0,2,4,
1983-10-29T00:00:00,Cleveland Cavaliers,Ben Poquette,Reserve,15.25,1,4,0.25,0,0,,0,0,,2.0,4.0,6,2,0.0,0,0.0,3,2,
1983-10-29T00:00:00,Cleveland Cavaliers,Paul Thompson,Reserve,10.166666666666666,3,5,0.6,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,6,
1983-10-29T00:00:00,Cleveland Cavaliers,Stewart Granger,Reserve,7.116666666666666,0,1,0.0,0,0,,0,0,,0.0,2.0,2,2,0.0,0,0.0,3,0,
1983-10-29T00:00:00,Cleveland Cavaliers,John Garris,Reserve,2.033333333333333,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,1,2,
1983-10-29T00:00:00,Atlanta Hawks,John Pinone,Reserve,7.116666666666666,1,1,1.0,0,0,,0,0,,0.0,1.0,1,0,0.0,0,1.0,1,2,
1983-10-29T00:00:00,New York Knicks,Rory Sparrow,Starter,34.56666666666667,7,13,0.5379999999999999,0,0,,4,6,0.667,0.0,1.0,1,3,0.0,0,7.0,4,18,
1983-10-29T00:00:00,Atlanta Hawks,Doc Rivers,Reserve,27.45,5,7,0.7140000000000001,0,0,,3,6,0.5,4.0,1.0,5,9,2.0,0,5.0,6,13,
1983-10-29T00:00:00,Dallas Mavericks,Mark West,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,
1983-10-29T00:00:00,Dallas Mavericks,Derek Harper,Reserve,1.0166666666666666,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,2,
1983-10-29T00:00:00,Dallas Mavericks,Elston Turner,Reserve,12.2,1,3,0.33299999999999996,0,0,,2,2,1.0,0.0,0.0,0,1,0.0,0,0.0,0,4,
1983-10-29T00:00:00,Indiana Pacers,Kevin McKenna,Reserve,7.116666666666666,0,4,0.0,0,1,0.0,0,0,,1.0,0.0,1,0,1.0,0,0.0,1,0,
1983-10-29T00:00:00,Indiana Pacers,Brook Steppe,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,
1983-10-29T00:00:00,Indiana Pacers,Granville Waiters,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,
1983-10-29T00:00:00,Boston Celtics,Cedric Maxwell,Starter,37.61666666666667,4,7,0.5710000000000001,0,0,,2,5,0.4,0.0,5.0,5,2,3.0,1,2.0,2,10,
1983-10-29T00:00:00,Boston Celtics,Dennis Johnson,Starter,27.45,5,9,0.556,0,0,,2,3,0.667,1.0,0.0,1,3,3.0,0,3.0,4,12,
1983-10-29T00:00:00,Boston Celtics,Robert Parish,Starter,26.43333333333333,5,8,0.625,0,0,,1,2,0.5,1.0,1.0,2,1,0.0,3,1.0,0,11,
1983-10-29T00:00:00,Boston Celtics,Gerald Henderson,Starter,25.41666666666667,7,12,0.583,0,0,,4,6,0.667,1.0,5.0,6,4,0.0,0,1.0,3,18,
1983-10-29T00:00:00,Boston Celtics,Kevin McHale,Reserve,29.48333333333333,8,11,0.727,0,0,,6,7,0.857,2.0,6.0,8,2,1.0,2,0.0,1,22,
1983-10-29T00:00:00,Boston Celtics,Danny Ainge,Reserve,19.316666666666666,2,9,0.222,0,1,0.0,0,0,,0.0,2.0,2,3,2.0,0,0.0,1,4,
1983-10-29T00:00:00,Boston Celtics,Quinn Buckner,Reserve,18.3,2,3,0.667,0,0,,0,0,,0.0,1.0,1,3,1.0,0,2.0,1,4,
1983-10-29T00:00:00,Boston Celtics,Scott Wedman,Reserve,12.2,1,7,0.14300000000000002,0,0,,0,0,,2.0,1.0,3,0,0.0,0,0.0,4,2,
1983-10-29T00:00:00,Detroit Pistons,Kelly Tripucka,Starter,31.516666666666666,10,18,0.556,1,1,1.0,9,10,0.9,1.0,1.0,2,3,2.0,0,3.0,4,30,
1983-10-29T00:00:00,Detroit Pistons,Cliff Levingston,Starter,23.38333333333333,4,9,0.444,0,0,,0,0,,5.0,4.0,9,2,0.0,0,4.0,2,8,
1983-10-29T00:00:00,Detroit Pistons,John Long,Starter,21.35,2,7,0.28600000000000003,0,0,,2,2,1.0,1.0,2.0,3,2,2.0,0,2.0,0,6,
1983-10-29T00:00:00,Detroit Pistons,Vinnie Johnson,Reserve,27.45,2,6,0.33299999999999996,0,0,,3,4,0.75,3.0,0.0,3,3,0.0,1,6.0,5,7,
1983-10-29T00:00:00,Detroit Pistons,Ray Tolbert,Reserve,23.38333333333333,2,6,0.33299999999999996,0,0,,0,1,0.0,1.0,0.0,1,0,0.0,1,0.0,4,4,
1983-10-29T00:00:00,Detroit Pistons,Terry Tyler,Reserve,19.316666666666666,6,11,0.545,1,1,1.0,0,0,,4.0,0.0,4,1,1.0,0,1.0,2,13,
1983-10-29T00:00:00,Detroit Pistons,Walker Russell,Reserve,13.216666666666667,1,6,0.16699999999999998,0,0,,0,0,,0.0,0.0,0,2,0.0,0,0.0,2,2,
1983-10-29T00:00:00,Detroit Pistons,Kent Benson,Reserve,6.1,0,0,,0,0,,2,2,1.0,0.0,2.0,2,0,0.0,0,0.0,1,2,
1983-10-29T00:00:00,Atlanta Hawks,Dominique Wilkins,Starter,39.65,11,22,0.5,0,1,0.0,5,8,0.625,9.0,3.0,12,3,1.0,2,4.0,5,27,
1983-10-29T00:00:00,Golden State Warriors,Lorenzo Romar,Reserve,8.133333333333333,2,3,0.667,0,0,,0,0,,0.0,1.0,1,1,0.0,0,0.0,0,4,
1983-10-29T00:00:00,Golden State Warriors,Sam Williams,Reserve,5.083333333333333,0,1,0.0,0,0,,2,2,1.0,0.0,1.0,1,0,0.0,0,0.0,1,2,
1983-10-29T00:00:00,Golden State Warriors,Chris Engler,Reserve,5.083333333333333,1,2,0.5,0,0,,0,0,,1.0,0.0,1,0,0.0,0,0.0,1,2,
1983-10-29T00:00:00,Dallas Mavericks,Jim Spanarkel,Reserve,14.233333333333333,2,3,0.667,0,0,,1,1,1.0,1.0,1.0,2,1,2.0,0,1.0,2,5,
1983-10-29T00:00:00,Dallas Mavericks,Bill Garnett,Reserve,12.2,2,4,0.5,0,0,,0,0,,0.0,0.0,0,1,0.0,0,1.0,2,4,
1983-10-29T00:00:00,Dallas Mavericks,Kurt Nimphius,Reserve,24.4,5,7,0.7140000000000001,0,0,,1,3,0.33299999999999996,3.0,5.0,8,3,2.0,3,0.0,6,11,
1983-10-29T00:00:00,New York Knicks,Ray Williams,Starter,34.56666666666667,7,19,0.368,1,1,1.0,6,6,1.0,2.0,1.0,3,6,3.0,1,3.0,5,21,
1983-10-29T00:00:00,Phoenix Suns,Rod Foster,Reserve,11.183333333333335,1,3,0.33299999999999996,0,0,,2,2,1.0,0.0,0.0,0,2,1.0,0,2.0,2,4,
1983-10-29T00:00:00,San Diego Clippers,Derek Smith,Reserve,20.33333333333333,2,3,0.667,0,0,,3,3,1.0,0.0,5.0,5,0,0.0,0,2.0,2,7,
1983-10-29T00:00:00,Los Angeles Lakers,Bob McAdoo,Reserve,25.41666666666667,5,13,0.385,0,0,,4,5,0.8,3.0,4.0,7,1,0.0,3,1.0,2,14,
1983-10-29T00:00:00,Los Angeles Lakers,Michael Cooper,Reserve,19.316666666666666,3,7,0.429,0,0,,1,2,0.5,2.0,0.0,2,2,2.0,0,2.0,6,7,
1983-10-29T00:00:00,Los Angeles Lakers,Calvin Garrett,Reserve,19.316666666666666,1,3,0.33299999999999996,0,0,,4,4,1.0,3.0,1.0,4,0,0.0,0,0.0,4,6,
1983-10-29T00:00:00,Los Angeles Lakers,Byron Scott,Reserve,8.133333333333333,0,1,0.0,0,0,,0,0,,0.0,1.0,1,0,0.0,0,0.0,3,0,
1983-10-29T00:00:00,Los Angeles Lakers,Swen Nater,Reserve,6.1,4,5,0.8,0,0,,0,0,,0.0,2.0,2,0,1.0,0,1.0,5,8,
1983-10-29T00:00:00,Los Angeles Lakers,Larry Spriggs,Reserve,3.05,0,1,0.0,0,1,0.0,1,2,0.5,1.0,0.0,1,0,1.0,0,1.0,1,1,
1983-10-29T00:00:00,Portland Trail Blazers,Jim Paxson,Starter,35.583333333333336,10,15,0.667,0,1,0.0,7,11,0.636,0.0,2.0,2,4,1.0,0,3.0,4,27,
1983-10-29T00:00:00,Denver Nuggets,Kiki Vandeweghe,Starter,29.48333333333333,5,14,0.35700000000000004,0,1,0.0,9,10,0.9,2.0,3.0,5,5,1.0,1,1.0,4,19,
1983-10-29T00:00:00,Denver Nuggets,T.R. Dunn,Starter,27.45,0,2,0.0,0,0,,0,0,,3.0,2.0,5,4,2.0,0,0.0,3,0,
