date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1988-11-04T00:00:00,Atlanta Hawks,Cliff Levingston,Reserve,12.2,1,3,0.33299999999999996,0,0,,2,3,0.667,1,1,2,1,0,0,1,3,4,
1988-11-04T00:00:00,New Jersey Nets,Mike McGee,Starter,38.63333333333333,6,16,0.375,0,3,0.0,1,2,0.5,3,2,5,1,1,0,2,2,13,
1988-11-04T00:00:00,New York Knicks,Johnny Newman,Starter,41.68333333333333,8,20,0.4,0,4,0.0,3,5,0.6,2,4,6,6,3,1,1,2,19,
1988-11-04T00:00:00,Cleveland Cavaliers,Ron Harper,Starter,31.516666666666666,10,17,0.588,0,1,0.0,2,4,0.5,0,4,4,5,5,0,1,2,22,
1988-11-04T00:00:00,Denver Nuggets,Fat Lever,Starter,43.71666666666667,10,18,0.556,0,0,,7,7,1.0,3,7,10,9,4,0,4,3,27,
1988-11-04T00:00:00,Denver Nuggets,Michael Adams,Starter,43.71666666666667,6,13,0.462,3,7,0.429,0,0,,2,3,5,7,2,0,2,0,15,
1988-11-04T00:00:00,Denver Nuggets,Alex English,Starter,40.66666666666666,18,31,0.581,0,0,,3,3,1.0,2,3,5,3,1,0,6,5,39,
1988-11-04T00:00:00,Denver Nuggets,Danny Schayes,Starter,23.38333333333333,4,7,0.5710000000000001,0,0,,6,8,0.75,1,3,4,0,1,0,2,5,14,
1988-11-04T00:00:00,Denver Nuggets,Wayne Cooper,Starter,19.316666666666666,4,7,0.5710000000000001,0,0,,0,0,,4,7,11,0,0,0,2,5,8,
1988-11-04T00:00:00,Denver Nuggets,Elston Turner,Reserve,25.41666666666667,0,7,0.0,0,0,,0,0,,6,2,8,1,0,0,0,5,0,
1988-11-04T00:00:00,Denver Nuggets,Walter Davis,Reserve,22.36666666666667,4,11,0.364,0,0,,2,2,1.0,0,0,0,2,0,0,2,0,10,
1988-11-04T00:00:00,Denver Nuggets,Blair Rasmussen,Reserve,12.2,1,6,0.16699999999999998,0,0,,0,0,,1,4,5,0,1,0,0,1,2,
1988-11-04T00:00:00,Denver Nuggets,Jerome Lane,Reserve,8.133333333333333,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,4,2,
1988-11-04T00:00:00,Dallas Mavericks,James Donaldson,Starter,38.63333333333333,3,6,0.5,0,0,,4,4,1.0,4,5,9,0,0,0,2,3,10,
1988-11-04T00:00:00,Dallas Mavericks,Mark Aguirre,Starter,37.61666666666667,10,20,0.5,0,3,0.0,8,8,1.0,4,2,6,5,1,0,1,3,28,
1988-11-04T00:00:00,Dallas Mavericks,Sam Perkins,Starter,34.56666666666667,6,13,0.462,0,0,,2,2,1.0,3,5,8,2,2,0,2,5,14,
1988-11-04T00:00:00,Los Angeles Clippers,Quintin Dailey,Reserve,8.133333333333333,1,1,1.0,0,0,,3,4,0.75,0,0,0,1,0,0,2,0,5,
1988-11-04T00:00:00,Los Angeles Clippers,Grant Gondrezick,Reserve,17.283333333333335,3,8,0.375,0,0,,1,3,0.33299999999999996,1,2,3,2,0,0,1,1,7,
1988-11-04T00:00:00,Atlanta Hawks,Jon Koncak,Reserve,22.36666666666667,1,3,0.33299999999999996,0,0,,1,2,0.5,1,3,4,0,0,0,0,3,3,
1988-11-04T00:00:00,Portland Trail Blazers,Kevin Duckworth,Starter,19.316666666666666,5,11,0.455,0,0,,4,6,0.667,1,3,4,1,1,0,5,5,14,
1988-11-04T00:00:00,Phoenix Suns,Andrew Lang,Reserve,8.133333333333333,1,2,0.5,0,0,,2,4,0.5,3,1,4,0,0,0,0,3,4,
1988-11-04T00:00:00,Portland Trail Blazers,Terry Porter,Starter,39.65,6,14,0.429,1,3,0.33299999999999996,2,3,0.667,2,4,6,13,1,0,3,2,15,
1988-11-04T00:00:00,Portland Trail Blazers,Jerome Kersey,Starter,37.61666666666667,8,17,0.47100000000000003,0,0,,7,9,0.778,2,2,4,3,3,1,0,4,23,
1988-11-04T00:00:00,Portland Trail Blazers,Clyde Drexler,Starter,33.55,14,21,0.667,0,0,,1,3,0.33299999999999996,2,5,7,7,1,1,0,4,29,
1988-11-04T00:00:00,Los Angeles Clippers,Gary Grant,Reserve,19.316666666666666,3,6,0.5,0,0,,2,4,0.5,1,1,2,3,1,0,8,2,8,
1988-11-04T00:00:00,Portland Trail Blazers,Mark Bryant,Starter,17.283333333333335,2,3,0.667,0,0,,1,2,0.5,2,5,7,1,1,0,2,4,5,
1988-11-04T00:00:00,Portland Trail Blazers,Steve Johnson,Reserve,26.43333333333333,8,8,1.0,0,0,,3,9,0.33299999999999996,2,7,9,1,1,2,1,3,19,
1988-11-04T00:00:00,Portland Trail Blazers,Richard Anderson,Reserve,20.33333333333333,2,3,0.667,0,0,,0,0,,0,3,3,2,1,0,1,2,4,
1988-11-04T00:00:00,Portland Trail Blazers,Caldwell Jones,Reserve,19.316666666666666,1,3,0.33299999999999996,0,0,,0,0,,0,5,5,0,0,1,1,4,2,
1988-11-04T00:00:00,Milwaukee Bucks,Sidney Moncrief,Starter,28.466666666666665,4,12,0.33299999999999996,0,0,,4,4,1.0,3,1,4,3,2,1,1,2,12,
1988-11-04T00:00:00,Milwaukee Bucks,Paul Pressey,Starter,22.36666666666667,5,7,0.7140000000000001,0,0,,0,0,,0,3,3,2,1,0,1,5,10,
1988-11-04T00:00:00,Milwaukee Bucks,Randy Breuer,Starter,14.233333333333333,2,4,0.5,0,0,,0,2,0.0,3,5,8,1,0,0,1,4,4,
1988-11-04T00:00:00,Milwaukee Bucks,Jack Sikma,Starter,35.583333333333336,6,16,0.375,0,0,,2,2,1.0,3,7,10,4,2,0,0,4,14,
1988-11-04T00:00:00,Milwaukee Bucks,Ricky Pierce,Reserve,23.38333333333333,13,16,0.813,0,0,,2,4,0.5,0,1,1,1,1,0,0,1,28,
1988-11-04T00:00:00,Milwaukee Bucks,Paul Mokeski,Reserve,20.33333333333333,2,7,0.28600000000000003,0,0,,4,4,1.0,3,4,7,0,1,1,4,4,8,
1988-11-04T00:00:00,Milwaukee Bucks,Fred Roberts,Reserve,15.25,0,1,0.0,0,0,,2,2,1.0,1,0,1,2,0,0,0,1,2,
1988-11-04T00:00:00,Milwaukee Bucks,Larry Krystkowiak,Reserve,14.233333333333333,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,2,2,0,
1988-11-04T00:00:00,Los Angeles Clippers,Benoit Benjamin,Starter,36.6,6,12,0.5,0,0,,9,12,0.75,3,4,7,1,0,1,1,4,21,
1988-11-04T00:00:00,Los Angeles Clippers,Norm Nixon,Starter,29.48333333333333,3,11,0.273,0,0,,2,2,1.0,0,1,1,11,4,0,1,2,8,
1988-11-04T00:00:00,Los Angeles Clippers,Charles Smith,Starter,25.41666666666667,6,7,0.857,0,0,,3,5,0.6,2,5,7,0,1,2,4,4,15,
1988-11-04T00:00:00,Los Angeles Clippers,Reggie Williams,Starter,21.35,5,11,0.455,0,1,0.0,4,5,0.8,1,1,2,2,2,0,1,3,14,
1988-11-04T00:00:00,Milwaukee Bucks,Jay Humphries,Reserve,32.53333333333333,4,7,0.5710000000000001,2,2,1.0,2,2,1.0,0,4,4,5,1,0,2,4,12,
1988-11-04T00:00:00,Los Angeles Clippers,Greg Kite,Reserve,20.33333333333333,1,3,0.33299999999999996,0,0,,0,0,,2,2,4,0,0,1,3,4,2,
1988-11-04T00:00:00,Los Angeles Clippers,Joe Wolf,Reserve,19.316666666666666,3,8,0.375,0,0,,2,2,1.0,1,2,3,0,1,0,0,2,8,
1988-11-05T00:00:00,Sacramento Kings,Joe Kleine,Starter,26.43333333333333,2,8,0.25,0,0,,4,4,1.0,2,6,8,1,0,1,2,4,8,
1988-11-05T00:00:00,Sacramento Kings,Rodney McCray,Starter,33.55,3,7,0.429,0,0,,0,0,,2,7,9,7,1,0,4,1,6,
1988-11-05T00:00:00,Sacramento Kings,Kenny Smith,Starter,33.55,9,19,0.474,1,1,1.0,3,3,1.0,1,0,1,2,1,0,5,3,22,
1988-11-05T00:00:00,Sacramento Kings,Derek Smith,Starter,35.583333333333336,7,12,0.583,0,0,,5,6,0.833,1,2,3,3,0,0,4,2,19,
1988-11-05T00:00:00,Miami Heat,Anthony Taylor,Reserve,4.066666666666666,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,1,
1988-11-05T00:00:00,Miami Heat,Jon Sundvold,Reserve,14.233333333333333,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,1,1,2,
1988-11-05T00:00:00,Miami Heat,John Shasky,Reserve,4.066666666666666,0,2,0.0,0,0,,2,2,1.0,2,0,2,0,0,0,2,2,2,
1988-11-05T00:00:00,Sacramento Kings,Ed Pinckney,Reserve,23.38333333333333,2,9,0.222,0,0,,3,3,1.0,1,4,5,1,0,0,0,3,7,
1988-11-05T00:00:00,Miami Heat,Scott Hastings,Reserve,14.233333333333333,1,6,0.16699999999999998,0,0,,0,0,,2,1,3,1,0,1,0,4,2,
1988-11-05T00:00:00,Sacramento Kings,Harold Pressley,Reserve,22.36666666666667,3,11,0.273,2,6,0.33299999999999996,0,0,,2,2,4,0,2,0,3,1,8,
1988-11-05T00:00:00,Los Angeles Lakers,Tony Campbell,Reserve,12.2,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,1,0,2,2,6,
1988-11-05T00:00:00,Sacramento Kings,Randy Wittman,Reserve,13.216666666666667,2,3,0.667,0,0,,1,2,0.5,0,0,0,2,1,0,2,0,5,
1988-11-05T00:00:00,Sacramento Kings,Ricky Berry,Reserve,3.05,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,4,
1988-11-05T00:00:00,Los Angeles Lakers,Byron Scott,Starter,40.66666666666666,8,22,0.364,1,4,0.25,0,0,,2,2,4,4,0,0,2,0,17,
1988-11-05T00:00:00,Los Angeles Lakers,James Worthy,Starter,38.63333333333333,7,13,0.5379999999999999,1,1,1.0,3,6,0.5,2,1,3,5,1,0,4,3,18,
1988-11-05T00:00:00,Los Angeles Lakers,A.C. Green,Starter,33.55,5,14,0.35700000000000004,0,0,,4,6,0.667,4,5,9,1,0,1,3,3,14,
1988-11-05T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,31.516666666666666,5,7,0.7140000000000001,0,0,,6,8,0.75,1,11,12,2,1,1,5,3,16,
1988-11-05T00:00:00,Los Angeles Lakers,Mychal Thompson,Reserve,16.266666666666666,2,3,0.667,0,0,,2,2,1.0,2,2,4,1,0,0,0,3,6,
1988-11-05T00:00:00,Miami Heat,Sylvester Gray,Reserve,22.36666666666667,4,11,0.364,0,0,,7,7,1.0,3,4,7,2,1,0,0,1,15,
1988-11-05T00:00:00,Los Angeles Lakers,Michael Cooper,Reserve,15.25,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,
1988-11-05T00:00:00,Los Angeles Lakers,Orlando Woolridge,Reserve,13.216666666666667,3,5,0.6,0,0,,0,2,0.0,1,3,4,0,0,1,1,4,6,
1988-11-05T00:00:00,Sacramento Kings,Vinny Del Negro,Reserve,15.25,3,6,0.5,0,0,,0,0,,0,2,2,2,1,0,1,0,6,
1988-11-05T00:00:00,Miami Heat,Grant Long,Reserve,23.38333333333333,2,5,0.4,0,0,,2,4,0.5,3,2,5,1,0,1,1,3,6,
1988-11-05T00:00:00,Boston Celtics,Ron Grandison,Reserve,9.15,1,4,0.25,0,1,0.0,1,2,0.5,2,4,6,0,1,0,0,0,3,
1988-11-05T00:00:00,Philadelphia 76ers,Hersey Hawkins,Starter,23.38333333333333,5,8,0.625,0,0,,3,4,0.75,0,3,3,0,1,0,1,4,13,
1988-11-05T00:00:00,San Antonio Spurs,Johnny Dawkins,Starter,43.71666666666667,9,21,0.429,0,0,,4,6,0.667,1,3,4,13,4,0,1,0,22,
1988-11-05T00:00:00,Los Angeles Clippers,Tom Garrick,Reserve,3.05,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,
1988-11-05T00:00:00,Los Angeles Clippers,Dave Popson,Reserve,2.033333333333333,1,2,0.5,0,0,,0,0,,1,0,1,1,0,1,0,0,2,
1988-11-05T00:00:00,Miami Heat,Rony Seikaly,Starter,30.5,4,10,0.4,0,0,,1,5,0.2,3,3,6,1,1,3,4,3,9,
1988-11-05T00:00:00,Miami Heat,Kevin Edwards,Starter,28.466666666666665,6,17,0.353,0,1,0.0,2,2,1.0,1,3,4,0,1,0,1,3,14,
1988-11-05T00:00:00,Miami Heat,Billy Thompson,Starter,26.43333333333333,3,6,0.5,0,0,,1,2,0.5,2,2,4,1,0,1,3,2,7,
1988-11-05T00:00:00,Miami Heat,Rory Sparrow,Starter,25.41666666666667,4,9,0.444,0,1,0.0,0,0,,0,0,0,3,2,0,3,1,8,
1988-11-05T00:00:00,Miami Heat,Pat Cummings,Starter,24.4,4,12,0.33299999999999996,0,0,,1,1,1.0,4,5,9,2,1,0,3,3,9,
1988-11-05T00:00:00,Miami Heat,Pearl Washington,Reserve,26.43333333333333,7,14,0.5,0,0,,2,2,1.0,1,0,1,3,3,0,1,4,16,
1988-11-05T00:00:00,Milwaukee Bucks,Mark Davis,Reserve,2.033333333333333,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,
1988-11-05T00:00:00,Detroit Pistons,James Edwards,Reserve,12.2,3,8,0.375,0,0,,2,4,0.5,1,1,2,0,0,0,1,3,8,
1988-11-05T00:00:00,Detroit Pistons,Micheal Williams,Reserve,6.1,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,1,0,2,
1988-11-05T00:00:00,Detroit Pistons,Darryl Dawkins,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1988-11-05T00:00:00,New Jersey Nets,Roy Hinson,Reserve,15.25,3,5,0.6,0,0,,2,4,0.5,2,3,5,0,0,3,2,6,8,
1988-11-05T00:00:00,Philadelphia 76ers,Gerald Henderson,Reserve,23.38333333333333,5,7,0.7140000000000001,1,1,1.0,3,3,1.0,0,0,0,6,3,0,0,3,14,
1988-11-05T00:00:00,New Jersey Nets,Keith Lee,Reserve,10.166666666666666,2,4,0.5,0,0,,0,0,,2,1,3,1,2,1,3,4,4,
1988-11-05T00:00:00,Sacramento Kings,LaSalle Thompson,Starter,36.6,6,11,0.545,0,0,,6,7,0.857,5,4,9,1,1,1,2,5,18,
1988-11-05T00:00:00,Los Angeles Lakers,Magic Johnson,Starter,42.7,6,15,0.4,0,2,0.0,9,10,0.9,1,7,8,14,1,0,4,3,21,
1988-11-05T00:00:00,Golden State Warriors,Manute Bol,Reserve,17.283333333333335,3,5,0.6,0,0,,1,2,0.5,2,6,8,0,0,4,0,1,7,
1988-11-05T00:00:00,Golden State Warriors,Terry Teagle,Reserve,13.216666666666667,3,6,0.5,0,0,,1,2,0.5,1,2,3,2,0,1,1,0,7,
1988-11-05T00:00:00,Golden State Warriors,Jerome Whitehead,Reserve,10.166666666666666,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,3,2,
1988-11-05T00:00:00,Golden State Warriors,Tellis Frank,Reserve,4.066666666666666,2,2,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,2,0,5,
1988-11-05T00:00:00,Denver Nuggets,Michael Adams,Starter,44.73333333333333,7,15,0.467,2,6,0.33299999999999996,7,7,1.0,1,6,7,8,3,0,3,2,23,
1988-11-05T00:00:00,Chicago Bulls,Horace Grant,Starter,40.66666666666666,9,11,0.818,0,0,,7,10,0.7,4,12,16,4,1,0,3,2,25,
1988-11-05T00:00:00,Boston Celtics,Ramón Rivas,Reserve,7.116666666666666,0,2,0.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,1,1,
1988-11-05T00:00:00,Boston Celtics,Mark Acres,Reserve,6.1,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,
1988-11-05T00:00:00,Philadelphia 76ers,Charles Barkley,Starter,28.466666666666665,10,14,0.7140000000000001,0,0,,4,7,0.5710000000000001,2,4,6,2,1,0,1,3,24,
1988-11-05T00:00:00,Philadelphia 76ers,Mike Gminski,Starter,28.466666666666665,6,12,0.5,0,0,,6,6,1.0,2,4,6,0,0,0,0,2,18,
1988-11-05T00:00:00,Philadelphia 76ers,Cliff Robinson,Starter,27.45,10,15,0.667,0,0,,5,6,0.833,1,6,7,2,2,1,3,2,25,
1988-11-05T00:00:00,Philadelphia 76ers,Maurice Cheeks,Starter,25.41666666666667,1,4,0.25,0,0,,0,0,,1,0,1,12,0,0,3,0,2,
1988-11-05T00:00:00,New Jersey Nets,Charles Shackleford,Reserve,4.066666666666666,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,
1988-11-05T00:00:00,Denver Nuggets,Fat Lever,Starter,43.71666666666667,8,18,0.444,0,0,,10,10,1.0,2,3,5,6,4,1,5,6,26,
1988-11-05T00:00:00,Seattle SuperSonics,Xavier McDaniel,Reserve,36.6,9,17,0.529,0,0,,10,12,0.833,4,2,6,4,1,2,4,3,28,
1988-11-05T00:00:00,Denver Nuggets,Danny Schayes,Starter,37.61666666666667,2,6,0.33299999999999996,0,0,,9,12,0.75,2,3,5,2,0,1,3,4,13,
1988-11-05T00:00:00,San Antonio Spurs,Albert King,Reserve,14.233333333333333,2,5,0.4,1,2,0.5,0,0,,0,4,4,3,1,0,4,5,5,
1988-11-05T00:00:00,San Antonio Spurs,Dallas Comegys,Reserve,11.183333333333335,2,3,0.667,0,0,,0,2,0.0,0,2,2,0,0,2,0,2,4,
1988-11-05T00:00:00,San Antonio Spurs,Vernon Maxwell,Reserve,8.133333333333333,3,4,0.75,0,0,,4,4,1.0,0,1,1,0,0,0,2,1,10,
1988-11-05T00:00:00,Denver Nuggets,Blair Rasmussen,Reserve,5.083333333333333,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,
1988-11-05T00:00:00,Seattle SuperSonics,Dale Ellis,Starter,44.73333333333333,8,20,0.4,1,2,0.5,5,7,0.7140000000000001,2,3,5,5,4,1,7,4,22,
1988-11-05T00:00:00,Seattle SuperSonics,Michael Cage,Starter,41.68333333333333,7,9,0.778,0,0,,7,7,1.0,5,10,15,1,1,0,4,4,21,
1988-11-05T00:00:00,Seattle SuperSonics,Derrick McKey,Starter,35.583333333333336,8,12,0.667,1,1,1.0,0,1,0.0,2,5,7,4,2,0,1,4,17,
1988-11-05T00:00:00,Seattle SuperSonics,Nate McMillan,Starter,23.38333333333333,1,4,0.25,0,0,,3,4,0.75,0,5,5,7,1,1,1,5,5,
1988-11-05T00:00:00,Seattle SuperSonics,Alton Lister,Starter,20.33333333333333,4,10,0.4,0,0,,5,6,0.833,5,8,13,1,0,1,2,4,13,
1988-11-05T00:00:00,Boston Celtics,Brad Lohaus,Reserve,14.233333333333333,0,6,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,1,1,1,
1988-11-05T00:00:00,Seattle SuperSonics,John Lucas,Reserve,22.36666666666667,5,8,0.625,1,1,1.0,2,2,1.0,0,0,0,6,2,1,2,0,13,
1988-11-05T00:00:00,Seattle SuperSonics,Russ Schoene,Reserve,19.316666666666666,6,11,0.545,1,3,0.33299999999999996,0,0,,0,3,3,1,0,0,0,6,13,
1988-11-05T00:00:00,Washington Bullets,Bernard King,Starter,32.53333333333333,9,16,0.563,0,0,,3,3,1.0,0,5,5,7,0,0,5,3,21,
1988-11-05T00:00:00,Washington Bullets,Terry Catledge,Starter,29.48333333333333,3,9,0.33299999999999996,0,0,,1,1,1.0,0,4,4,0,0,0,1,1,7,
1988-11-05T00:00:00,San Antonio Spurs,Mike Smrek,Reserve,15.25,0,1,0.0,0,0,,2,2,1.0,0,2,2,3,1,2,0,3,2,
1988-11-05T00:00:00,Washington Bullets,Jeff Malone,Starter,28.466666666666665,6,18,0.33299999999999996,0,0,,1,2,0.5,4,2,6,4,1,0,1,3,13,
1988-11-05T00:00:00,Washington Bullets,John Williams,Reserve,36.6,6,12,0.5,0,1,0.0,0,0,,2,9,11,6,2,2,2,3,12,
1988-11-05T00:00:00,Washington Bullets,Ledell Eackles,Reserve,20.33333333333333,7,16,0.43799999999999994,0,1,0.0,5,8,0.625,1,0,1,3,0,0,3,3,19,
1988-11-05T00:00:00,Washington Bullets,Harvey Grant,Reserve,15.25,4,7,0.5710000000000001,0,0,,1,1,1.0,2,0,2,1,1,0,1,2,9,
1988-11-05T00:00:00,Washington Bullets,Dominic Pressley,Reserve,11.183333333333335,1,1,1.0,0,0,,3,4,0.75,0,2,2,3,1,0,0,1,5,
1988-11-05T00:00:00,Portland Trail Blazers,Caldwell Jones,Reserve,14.233333333333333,1,3,0.33299999999999996,0,0,,2,2,1.0,1,7,8,1,1,1,3,3,4,
1988-11-05T00:00:00,Portland Trail Blazers,Richard Anderson,Reserve,6.1,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,
1988-11-05T00:00:00,Portland Trail Blazers,Rolando Ferreira,Reserve,1.0166666666666666,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,
1988-11-05T00:00:00,San Antonio Spurs,Keith Smart,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1988-11-05T00:00:00,Seattle SuperSonics,Sedale Threatt,Reserve,18.3,4,8,0.5,0,0,,2,2,1.0,0,0,0,3,0,0,2,3,10,
1988-11-05T00:00:00,Seattle SuperSonics,Olden Polynice,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,
1988-11-05T00:00:00,Seattle SuperSonics,Avery Johnson,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,
1988-11-05T00:00:00,Washington Bullets,Steve Colter,Reserve,4.066666666666666,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,2,
1988-11-05T00:00:00,Washington Bullets,Dave Feitl,Reserve,4.066666666666666,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1988-11-05T00:00:00,Washington Bullets,Mark Alarie,Reserve,3.05,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,
1988-11-05T00:00:00,Washington Bullets,Charles Jones,Starter,25.41666666666667,0,2,0.0,0,0,,0,0,,0,2,2,2,1,0,0,4,0,
1988-11-05T00:00:00,San Antonio Spurs,Greg Anderson,Reserve,24.4,6,9,0.667,0,1,0.0,0,0,,4,2,6,2,3,0,0,0,12,
1988-11-05T00:00:00,San Antonio Spurs,Pétur Guðmundsson,Starter,21.35,3,6,0.5,0,0,,1,2,0.5,0,4,4,0,0,0,2,4,7,
1988-11-05T00:00:00,San Antonio Spurs,Dave Greenwood,Starter,26.43333333333333,0,2,0.0,0,0,,0,0,,3,4,7,1,3,0,2,4,0,
1988-11-05T00:00:00,Denver Nuggets,Wayne Cooper,Starter,23.38333333333333,1,6,0.16699999999999998,0,0,,0,0,,4,4,8,1,1,1,2,6,2,
1988-11-05T00:00:00,Denver Nuggets,Walter Davis,Reserve,28.466666666666665,15,25,0.6,0,1,0.0,3,3,1.0,1,1,2,1,0,0,2,2,33,
1988-11-05T00:00:00,Denver Nuggets,Elston Turner,Reserve,21.35,1,6,0.16699999999999998,0,0,,0,0,,1,3,4,3,0,0,0,5,2,
1988-11-05T00:00:00,Denver Nuggets,Jerome Lane,Reserve,13.216666666666667,1,6,0.16699999999999998,0,0,,0,0,,2,0,2,0,1,0,1,4,2,
1988-11-05T00:00:00,Denver Nuggets,Eddie Hughes,Reserve,9.15,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,2,2,0,0,1,2,
1988-11-05T00:00:00,Chicago Bulls,Michael Jordan,Starter,39.65,9,21,0.429,0,0,,11,12,0.917,0,2,2,7,3,0,5,4,29,
1988-11-05T00:00:00,Chicago Bulls,Brad Sellers,Starter,38.63333333333333,5,6,0.833,0,0,,3,4,0.75,2,2,4,1,0,0,1,4,13,
1988-11-05T00:00:00,Chicago Bulls,Sam Vincent,Starter,23.38333333333333,3,7,0.429,0,0,,0,2,0.0,0,4,4,7,0,0,4,1,6,
1988-11-05T00:00:00,Chicago Bulls,Bill Cartwright,Starter,23.38333333333333,1,5,0.2,0,0,,0,0,,0,2,2,0,0,0,4,3,2,
1988-11-05T00:00:00,Chicago Bulls,Anthony Jones,Reserve,24.4,4,8,0.5,0,0,,0,0,,3,4,7,3,2,0,0,3,8,
1988-11-05T00:00:00,Chicago Bulls,Dave Corzine,Reserve,23.38333333333333,5,11,0.455,0,0,,2,4,0.5,3,8,11,1,0,0,1,0,12,
1988-11-05T00:00:00,Chicago Bulls,John Paxson,Reserve,22.36666666666667,5,10,0.5,0,2,0.0,6,6,1.0,0,1,1,4,0,0,0,3,16,
1988-11-05T00:00:00,Chicago Bulls,Ed Nealy,Reserve,8.133333333333333,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,
1988-11-05T00:00:00,Washington Bullets,Darrell Walker,Starter,33.55,4,11,0.364,0,0,,0,0,,2,1,3,8,5,0,2,5,8,
1988-11-05T00:00:00,Philadelphia 76ers,Scott Brooks,Reserve,23.38333333333333,4,6,0.667,0,0,,0,0,,0,2,2,7,0,0,0,1,8,
1988-11-05T00:00:00,Philadelphia 76ers,Ben Coleman,Reserve,20.33333333333333,4,6,0.667,0,0,,1,3,0.33299999999999996,2,4,6,0,1,1,4,4,9,
1988-11-05T00:00:00,Philadelphia 76ers,Ron Anderson,Reserve,15.25,5,11,0.455,0,0,,2,3,0.667,0,0,0,3,2,1,0,3,12,
1988-11-05T00:00:00,San Antonio Spurs,Alvin Robertson,Starter,37.61666666666667,15,23,0.652,0,1,0.0,0,1,0.0,2,6,8,9,1,0,5,5,30,
1988-11-05T00:00:00,San Antonio Spurs,Willie Anderson,Starter,38.63333333333333,12,25,0.48,0,0,,6,8,0.75,2,3,5,6,2,0,2,4,30,
1988-11-05T00:00:00,Portland Trail Blazers,Craig Neal,Reserve,15.25,0,5,0.0,0,1,0.0,0,0,,0,1,1,1,2,0,1,1,0,
1988-11-05T00:00:00,Portland Trail Blazers,Danny Young,Reserve,16.266666666666666,2,7,0.28600000000000003,0,1,0.0,0,0,,0,1,1,2,2,0,0,1,4,
1988-11-05T00:00:00,Portland Trail Blazers,Steve Johnson,Reserve,20.33333333333333,5,10,0.5,0,0,,4,4,1.0,1,3,4,1,1,0,1,2,14,
1988-11-05T00:00:00,Portland Trail Blazers,Mark Bryant,Starter,24.4,1,3,0.33299999999999996,0,0,,1,2,0.5,0,3,3,2,0,0,1,4,3,
1988-11-05T00:00:00,Denver Nuggets,Alex English,Starter,42.7,15,24,0.625,0,0,,5,5,1.0,2,2,4,1,0,0,2,2,35,
1988-11-05T00:00:00,Portland Trail Blazers,Kevin Duckworth,Starter,33.55,6,12,0.5,0,0,,5,5,1.0,3,5,8,2,0,1,3,3,17,
1988-11-05T00:00:00,Portland Trail Blazers,Clyde Drexler,Starter,38.63333333333333,13,21,0.619,0,0,,1,2,0.5,2,3,5,7,5,0,0,2,27,
1988-11-05T00:00:00,Portland Trail Blazers,Jerome Kersey,Starter,40.66666666666666,11,16,0.688,0,0,,4,4,1.0,2,4,6,2,0,1,3,5,26,
1988-11-05T00:00:00,Sacramento Kings,Ben Gillery,Reserve,1.0166666666666666,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1988-11-05T00:00:00,Philadelphia 76ers,David Wingate,Reserve,7.116666666666666,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,3,2,2,
1988-11-05T00:00:00,Philadelphia 76ers,Bob Thornton,Reserve,8.133333333333333,0,4,0.0,0,0,,2,4,0.5,1,3,4,2,0,0,0,2,2,
