date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1982-03-21T00:00:00,Chicago Bulls,Larry Kenon,Starter,29.48333333333333,5,9.0,0.556,0,0.0,,1,3,0.33299999999999996,0.0,6.0,6.0,1.0,2.0,2.0,5.0,1.0,11,
1982-03-21T00:00:00,Houston Rockets,Allen Leavell,,9.15,2,5.0,0.4,0,0.0,,0,0,,0.0,0.0,0.0,3.0,0.0,0.0,,1.0,4,
1982-03-21T00:00:00,Houston Rockets,Mike Dunleavy,,8.133333333333333,2,3.0,0.667,1,1.0,1.0,4,4,1.0,0.0,0.0,0.0,1.0,2.0,0.0,,2.0,9,
1982-03-21T00:00:00,Houston Rockets,Billy Paultz,,5.083333333333333,0,0.0,,0,0.0,,0,0,,,,2.0,1.0,0.0,0.0,,1.0,0,
1982-03-21T00:00:00,Houston Rockets,Calvin Garrett,,4.066666666666666,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0,
1982-03-21T00:00:00,Los Angeles Lakers,Norm Nixon,,37.61666666666667,10,15.0,0.667,0,0.0,,0,1,0.0,0.0,0.0,0.0,5.0,1.0,1.0,,3.0,20,
1982-03-21T00:00:00,Los Angeles Lakers,Jamaal Wilkes,,35.583333333333336,7,21.0,0.33299999999999996,0,0.0,,0,0,,,,1.0,1.0,1.0,0.0,,2.0,14,
1982-03-21T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,,16.266666666666666,6,9.0,0.667,0,0.0,,0,1,0.0,,,6.0,4.0,1.0,2.0,,1.0,12,
1982-03-21T00:00:00,Los Angeles Lakers,Bob McAdoo,,29.48333333333333,5,15.0,0.33299999999999996,0,0.0,,2,2,1.0,,,6.0,1.0,0.0,0.0,,2.0,12,
1982-03-21T00:00:00,New Jersey Nets,Buck Williams,,30.5,6,13.0,0.462,0,0.0,,1,2,0.5,,,10.0,1.0,1.0,1.0,4.0,4.0,13,
1982-03-21T00:00:00,New Jersey Nets,James Bailey,,26.43333333333333,4,7.0,0.5710000000000001,0,0.0,,5,6,0.833,,,4.0,0.0,0.0,1.0,1.0,4.0,13,
1982-03-21T00:00:00,New Jersey Nets,Jan van Breda Kolff,,8.133333333333333,0,1.0,0.0,0,0.0,,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,
1982-03-21T00:00:00,Kansas City Kings,Hawkeye Whitney,Reserve,6.1,1,1.0,1.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,
1982-03-21T00:00:00,Los Angeles Lakers,Eddie Jordan,,6.1,1,1.0,1.0,0,0.0,,0,0,,,,2.0,1.0,1.0,0.0,,1.0,2,
1982-03-21T00:00:00,Houston Rockets,Robert Reid,,37.61666666666667,4,8.0,0.5,0,0.0,,2,2,1.0,,,7.0,5.0,3.0,1.0,,5.0,10,
1982-03-21T00:00:00,San Diego Clippers,Armond Hill,Reserve,23.38333333333333,0,4.0,0.0,0,0.0,,1,2,0.5,0.0,0.0,0.0,3.0,2.0,0.0,6.0,5.0,1,
1982-03-21T00:00:00,Houston Rockets,Bill Willoughby,,28.466666666666665,1,3.0,0.33299999999999996,0,0.0,,0,0,,,,2.0,1.0,2.0,0.0,,2.0,2,
1982-03-21T00:00:00,Utah Jazz,Ben Poquette,Reserve,14.233333333333333,2,5.0,0.4,0,0.0,,0,0,,2.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,4,
1982-03-21T00:00:00,San Diego Clippers,Michael Wiley,Reserve,26.43333333333333,4,5.0,0.8,0,0.0,,3,4,0.75,,,3.0,3.0,1.0,0.0,0.0,1.0,11,
1982-03-21T00:00:00,Chicago Bulls,Ronnie Lester,Starter,37.61666666666667,4,12.0,0.33299999999999996,0,0.0,,0,0,,2.0,3.0,5.0,11.0,0.0,0.0,2.0,2.0,8,
1982-03-21T00:00:00,Chicago Bulls,Artis Gilmore,Starter,34.56666666666667,6,9.0,0.667,0,0.0,,8,9,0.889,2.0,3.0,5.0,0.0,0.0,2.0,2.0,2.0,20,
1982-03-21T00:00:00,Chicago Bulls,Dave Greenwood,Starter,45.75,5,12.0,0.41700000000000004,0,0.0,,2,3,0.667,1.0,5.0,6.0,5.0,0.0,0.0,3.0,4.0,12,
1982-03-21T00:00:00,Atlanta Hawks,Eddie Johnson,,41.68333333333333,9,21.0,0.429,0,,,12,14,0.857,,,1.0,5.0,,0.0,,4.0,30,
1982-03-21T00:00:00,Atlanta Hawks,Tree Rollins,,33.55,1,1.0,1.0,0,0.0,,3,6,0.5,,,7.0,0.0,,2.0,,5.0,5,
1982-03-21T00:00:00,Utah Jazz,James Hardy,Starter,18.3,0,1.0,0.0,0,0.0,,1,2,0.5,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,1,
1982-03-21T00:00:00,Utah Jazz,Danny Schayes,Reserve,13.216666666666667,0,3.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0,
1982-03-21T00:00:00,Utah Jazz,Bill Robinzine,Reserve,12.2,0,4.0,0.0,0,0.0,,0,0,,1.0,2.0,3.0,0.0,3.0,0.0,1.0,2.0,0,
1982-03-21T00:00:00,Utah Jazz,Howard Wood,Reserve,5.083333333333333,0,2.0,0.0,0,0.0,,0,0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0,
1982-03-21T00:00:00,Utah Jazz,John Duren,Reserve,4.066666666666666,2,3.0,0.667,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,
1982-03-21T00:00:00,Golden State Warriors,Bernard King,Starter,44.73333333333333,13,23.0,0.565,0,1.0,0.0,1,1,1.0,2.0,5.0,7.0,8.0,2.0,1.0,3.0,3.0,27,
1982-03-21T00:00:00,Golden State Warriors,Joe Barry Carroll,Starter,37.61666666666667,9,13.0,0.6920000000000001,0,0.0,,3,5,0.6,2.0,5.0,7.0,2.0,1.0,1.0,0.0,2.0,21,
1982-03-21T00:00:00,Atlanta Hawks,Tom McMillen,,31.516666666666666,6,8.0,0.75,0,,,4,4,1.0,,,12.0,2.0,,0.0,,3.0,16,
1982-03-21T00:00:00,Atlanta Hawks,John Drew,,29.48333333333333,7,10.0,0.7,1,,,5,6,0.833,,,3.0,1.0,,0.0,,5.0,20,
1982-03-21T00:00:00,Golden State Warriors,Mike Gale,Starter,39.65,4,10.0,0.4,0,1.0,0.0,2,2,1.0,2.0,1.0,3.0,7.0,3.0,2.0,7.0,2.0,10,
1982-03-21T00:00:00,Atlanta Hawks,Rudy Macklin,,16.266666666666666,4,7.0,0.5710000000000001,0,,,0,0,,,,3.0,0.0,,0.0,,5.0,8,
1982-03-21T00:00:00,San Diego Clippers,Michael Brooks,Starter,30.5,2,5.0,0.4,0,0.0,,2,2,1.0,,,2.0,2.0,1.0,1.0,5.0,3.0,6,
1982-03-21T00:00:00,San Diego Clippers,Jim Brogan,Starter,31.516666666666666,5,10.0,0.5,2,2.0,1.0,1,1,1.0,,,3.0,3.0,4.0,0.0,2.0,6.0,13,
1982-03-21T00:00:00,San Diego Clippers,Charlie Criss,Starter,34.56666666666667,7,15.0,0.467,1,2.0,0.5,4,4,1.0,,,2.0,6.0,1.0,0.0,4.0,2.0,19,
1982-03-21T00:00:00,San Diego Clippers,Tom Chambers,Starter,42.7,13,21.0,0.619,0,0.0,,4,8,0.5,,,12.0,1.0,0.0,0.0,2.0,6.0,30,
1982-03-21T00:00:00,Golden State Warriors,Joe Hassett,Reserve,4.066666666666666,1,3.0,0.33299999999999996,0,1.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,
1982-03-21T00:00:00,Atlanta Hawks,Dan Roundfield,,21.35,7,9.0,0.778,0,,,3,3,1.0,,,7.0,0.0,,0.0,,6.0,17,
1982-03-21T00:00:00,Golden State Warriors,Rickey Brown,Reserve,11.183333333333335,1,4.0,0.25,0,0.0,,0,0,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2,
1982-03-21T00:00:00,Golden State Warriors,Lorenzo Romar,Reserve,9.15,1,1.0,1.0,0,0.0,,4,4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,6,
1982-03-21T00:00:00,Golden State Warriors,Sam Williams,Reserve,12.2,1,3.0,0.33299999999999996,0,0.0,,0,0,,1.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,2,
1982-03-21T00:00:00,Golden State Warriors,Sonny Parker,Reserve,15.25,2,4.0,0.5,0,0.0,,2,2,1.0,1.0,7.0,8.0,3.0,0.0,0.0,0.0,3.0,6,
1982-03-21T00:00:00,Golden State Warriors,World B. Free,Starter,33.55,10,16.0,0.625,0,0.0,,6,8,0.75,1.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,26,
1982-03-21T00:00:00,Golden State Warriors,Larry Smith,Starter,36.6,5,7.0,0.7140000000000001,0,0.0,,1,3,0.33299999999999996,2.0,13.0,15.0,0.0,0.0,0.0,2.0,4.0,11,
1982-03-21T00:00:00,Atlanta Hawks,Wes Matthews,,3.05,0,1.0,0.0,0,,,0,0,,0.0,0.0,0.0,0.0,,0.0,,1.0,0,
1982-03-21T00:00:00,Atlanta Hawks,Sam Pellom,,16.266666666666666,0,1.0,0.0,0,,,3,3,1.0,,,3.0,0.0,,2.0,,3.0,3,
1982-03-23T00:00:00,Los Angeles Lakers,Bob McAdoo,Reserve,18.3,5,7.0,0.7140000000000001,0,0.0,,4,6,0.667,,,4.0,0.0,,,3.0,1.0,14,
1982-03-23T00:00:00,Los Angeles Lakers,Mark Landsberger,Reserve,15.25,1,1.0,1.0,0,0.0,,0,0,,,,3.0,1.0,,,0.0,4.0,2,
1982-03-23T00:00:00,Los Angeles Lakers,Eddie Jordan,Reserve,11.183333333333335,1,5.0,0.2,0,0.0,,0,0,,,,1.0,2.0,,,1.0,2.0,2,
1982-03-23T00:00:00,Boston Celtics,Cedric Maxwell,Starter,40.66666666666666,7,14.0,0.5,0,0.0,,15,16,0.938,3.0,1.0,4.0,2.0,3.0,1.0,5.0,4.0,29,
1982-03-23T00:00:00,Los Angeles Lakers,Mike McGee,Reserve,5.083333333333333,0,2.0,0.0,0,0.0,,2,2,1.0,0.0,0.0,0.0,1.0,,,0.0,2.0,2,
1982-03-23T00:00:00,Los Angeles Lakers,Michael Cooper,Reserve,31.516666666666666,5,9.0,0.556,0,0.0,,0,0,,,,4.0,3.0,,,2.0,3.0,10,
1982-03-23T00:00:00,Boston Celtics,M.L. Carr,Starter,33.55,7,12.0,0.583,0,0.0,,3,4,0.75,3.0,2.0,5.0,6.0,2.0,0.0,2.0,2.0,17,
1982-03-23T00:00:00,Portland Trail Blazers,Pete Verhoeven,Reserve,14.233333333333333,1,1.0,1.0,0,0.0,,1,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3,
1982-03-23T00:00:00,Phoenix Suns,Truck Robinson,Starter,40.66666666666666,8,16.0,0.5,0,0.0,,2,3,0.667,3.0,11.0,14.0,2.0,0.0,0.0,6.0,4.0,18,
1982-03-23T00:00:00,Phoenix Suns,Dennis Johnson,Starter,39.65,4,17.0,0.235,0,2.0,0.0,6,7,0.857,1.0,5.0,6.0,7.0,1.0,1.0,0.0,6.0,14,
1982-03-23T00:00:00,Portland Trail Blazers,Jim Paxson,Starter,38.63333333333333,6,17.0,0.353,0,1.0,0.0,3,4,0.75,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,15,
1982-03-23T00:00:00,Portland Trail Blazers,Kelvin Ransey,Starter,36.6,8,14.0,0.5710000000000001,1,3.0,0.33299999999999996,0,0,,0.0,3.0,3.0,13.0,4.0,1.0,2.0,2.0,17,
1982-03-23T00:00:00,Portland Trail Blazers,Bob Gross,Starter,31.516666666666666,5,7.0,0.7140000000000001,1,1.0,1.0,0,0,,2.0,4.0,6.0,3.0,1.0,0.0,2.0,2.0,11,
1982-03-23T00:00:00,Portland Trail Blazers,Mike Harper,Starter,21.35,4,7.0,0.5710000000000001,0,0.0,,1,2,0.5,2.0,4.0,6.0,0.0,0.0,0.0,1.0,4.0,9,
1982-03-23T00:00:00,Portland Trail Blazers,Jeff Lamp,Reserve,17.283333333333335,2,6.0,0.33299999999999996,0,0.0,,0,0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,4,
1982-03-23T00:00:00,Portland Trail Blazers,Pétur Guðmundsson,Reserve,15.25,1,1.0,1.0,0,0.0,,2,2,1.0,1.0,2.0,3.0,1.0,0.0,1.0,4.0,3.0,4,
1982-03-23T00:00:00,Los Angeles Lakers,Kurt Rambis,Starter,16.266666666666666,1,3.0,0.33299999999999996,0,0.0,,1,2,0.5,,,4.0,1.0,,,2.0,3.0,3,
1982-03-23T00:00:00,Boston Celtics,Kevin McHale,Starter,33.55,7,12.0,0.583,0,0.0,,0,0,,6.0,8.0,14.0,0.0,0.0,2.0,0.0,3.0,14,
1982-03-23T00:00:00,Los Angeles Lakers,Norm Nixon,Starter,28.466666666666665,8,13.0,0.615,0,0.0,,2,2,1.0,,,1.0,6.0,,,2.0,5.0,18,
1982-03-23T00:00:00,Milwaukee Bucks,Bob Lanier,Starter,14.233333333333333,3,5.0,0.6,0,0.0,,0,0,,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,6,
1982-03-23T00:00:00,Los Angeles Lakers,Magic Johnson,Starter,39.65,3,4.0,0.75,0,0.0,,5,10,0.5,,,15.0,14.0,,,4.0,4.0,11,
1982-03-23T00:00:00,Dallas Mavericks,Jim Spanarkel,Reserve,22.36666666666667,6,7.0,0.857,1,1.0,1.0,3,3,1.0,,,1.0,7.0,,,2.0,3.0,16,
1982-03-23T00:00:00,Dallas Mavericks,Scott Lloyd,Reserve,14.233333333333333,4,8.0,0.5,0,0.0,,2,2,1.0,,,2.0,0.0,,,1.0,6.0,10,
1982-03-23T00:00:00,Dallas Mavericks,Kurt Nimphius,Reserve,7.116666666666666,1,2.0,0.5,0,0.0,,1,2,0.5,0.0,0.0,0.0,2.0,,,0.0,4.0,3,
1982-03-23T00:00:00,Dallas Mavericks,Clarence Kea,Reserve,7.116666666666666,1,1.0,1.0,0,0.0,,0,0,,,,1.0,0.0,,,0.0,1.0,2,
1982-03-23T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,39.65,10,16.0,0.625,0,0.0,,12,17,0.706,,,4.0,1.0,,,3.0,4.0,32,
1982-03-23T00:00:00,Milwaukee Bucks,Brian Winters,Reserve,32.53333333333333,5,9.0,0.556,0,1.0,0.0,6,7,0.857,0.0,1.0,1.0,4.0,1.0,0.0,2.0,4.0,16,
1982-03-23T00:00:00,Milwaukee Bucks,Harvey Catchings,Reserve,21.35,1,3.0,0.33299999999999996,0,0.0,,0,0,,2.0,3.0,5.0,0.0,0.0,0.0,4.0,3.0,2,
1982-03-23T00:00:00,Los Angeles Lakers,Jamaal Wilkes,Starter,38.63333333333333,9,19.0,0.474,0,0.0,,4,6,0.667,,,7.0,1.0,,,3.0,3.0,22,
1982-03-23T00:00:00,Milwaukee Bucks,Pat Cummings,Reserve,17.283333333333335,2,5.0,0.4,0,0.0,,0,0,,1.0,5.0,6.0,3.0,1.0,0.0,0.0,2.0,4,
1982-03-23T00:00:00,Milwaukee Bucks,Alton Lister,Reserve,14.233333333333333,3,5.0,0.6,0,0.0,,1,3,0.33299999999999996,3.0,3.0,6.0,3.0,1.0,2.0,2.0,5.0,7,
1982-03-23T00:00:00,Milwaukee Bucks,Robert Smith,Reserve,8.133333333333333,2,3.0,0.667,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,
1982-03-23T00:00:00,Portland Trail Blazers,Mychal Thompson,Starter,45.75,13,24.0,0.542,0,0.0,,11,11,1.0,6.0,12.0,18.0,2.0,1.0,1.0,5.0,1.0,37,
1982-03-23T00:00:00,San Diego Clippers,Tom Chambers,Starter,46.76666666666666,5,10.0,0.5,0,0.0,,8,12,0.667,,,6.0,3.0,0.0,1.0,3.0,4.0,18,
1982-03-23T00:00:00,San Diego Clippers,Jerome Whitehead,Starter,44.73333333333333,7,14.0,0.5,0,0.0,,3,6,0.5,,,13.0,2.0,0.0,1.0,1.0,5.0,17,
1982-03-23T00:00:00,San Diego Clippers,Armond Hill,Starter,39.65,5,9.0,0.556,0,0.0,,2,2,1.0,,,1.0,9.0,2.0,1.0,3.0,2.0,12,
1982-03-23T00:00:00,San Diego Clippers,Michael Brooks,Starter,37.61666666666667,3,10.0,0.3,0,0.0,,4,4,1.0,,,2.0,2.0,0.0,2.0,1.0,5.0,10,
1982-03-23T00:00:00,Milwaukee Bucks,Scott May,Reserve,15.25,0,3.0,0.0,0,0.0,,4,4,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4,
1982-03-23T00:00:00,Portland Trail Blazers,Darnell Valentine,Reserve,12.2,1,3.0,0.33299999999999996,0,0.0,,0,0,,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,2,
1982-03-23T00:00:00,Milwaukee Bucks,Sidney Moncrief,Starter,31.516666666666666,10,15.0,0.667,0,0.0,,5,7,0.7140000000000001,2.0,4.0,6.0,1.0,0.0,1.0,1.0,2.0,25,
1982-03-23T00:00:00,Cleveland Cavaliers,Cliff Robinson,Starter,36.6,9,14.0,0.643,0,0.0,,2,2,1.0,5.0,10.0,15.0,1.0,1.0,3.0,2.0,5.0,20,
1982-03-23T00:00:00,Chicago Bulls,Dwight Jones,Reserve,23.38333333333333,1,4.0,0.25,0,0.0,,0,0,,2.0,6.0,8.0,0.0,0.0,0.0,3.0,4.0,2,
1982-03-23T00:00:00,Chicago Bulls,Orlando Woolridge,Reserve,26.43333333333333,6,13.0,0.462,0,0.0,,6,9,0.667,2.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,18,
1982-03-23T00:00:00,Chicago Bulls,Ricky Sobers,Reserve,30.5,5,13.0,0.385,0,3.0,0.0,0,1,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,10,
1982-03-23T00:00:00,Chicago Bulls,Larry Kenon,Starter,16.266666666666666,1,5.0,0.2,0,0.0,,1,1,1.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,3,
1982-03-23T00:00:00,Chicago Bulls,Reggie Theus,Starter,27.45,4,13.0,0.308,1,2.0,0.5,4,5,0.8,0.0,1.0,1.0,5.0,0.0,0.0,5.0,5.0,13,
1982-03-23T00:00:00,Chicago Bulls,Artis Gilmore,Starter,36.6,11,12.0,0.917,0,0.0,,0,1,0.0,2.0,12.0,14.0,1.0,1.0,1.0,3.0,1.0,22,
1982-03-23T00:00:00,Chicago Bulls,Dave Greenwood,Starter,39.65,6,13.0,0.462,0,0.0,,0,0,,3.0,11.0,14.0,9.0,1.0,1.0,1.0,5.0,12,
1982-03-23T00:00:00,San Antonio Spurs,Roger Phegley,Reserve,16.266666666666666,1,4.0,0.25,0,0.0,,0,0,,,,1.0,3.0,0.0,0.0,1.0,1.0,2,
1982-03-23T00:00:00,San Antonio Spurs,Mark Olberding,Reserve,16.266666666666666,3,8.0,0.375,0,0.0,,0,0,,,,3.0,0.0,0.0,0.0,1.0,5.0,6,
1982-03-23T00:00:00,Houston Rockets,Allen Leavell,,,12,19.0,0.632,0,0.0,,1,1,1.0,,,1.0,6.0,4.0,0.0,,2.0,25,
1982-03-23T00:00:00,Houston Rockets,Robert Reid,,,7,13.0,0.5379999999999999,0,0.0,,6,6,1.0,,,8.0,6.0,4.0,0.0,,5.0,20,
1982-03-23T00:00:00,Houston Rockets,Tom Henderson,,,2,4.0,0.5,0,0.0,,3,5,0.6,0.0,0.0,0.0,1.0,1.0,0.0,,1.0,7,
1982-03-23T00:00:00,Houston Rockets,Mike Dunleavy,,,2,4.0,0.5,1,2.0,0.5,0,0,,,,1.0,0.0,0.0,0.0,,0.0,5,
1982-03-23T00:00:00,Houston Rockets,Billy Paultz,,,0,2.0,0.0,0,0.0,,0,0,,,,2.0,0.0,0.0,0.0,,1.0,0,
1982-03-23T00:00:00,Houston Rockets,Major Jones,,,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,
1982-03-23T00:00:00,Houston Rockets,Bill Willoughby,,,0,1.0,0.0,0,0.0,,0,0,,,,1.0,1.0,1.0,1.0,,3.0,0,
1982-03-23T00:00:00,Utah Jazz,Adrian Dantley,,,11,15.0,0.733,1,1.0,1.0,10,11,0.909,,,9.0,5.0,2.0,0.0,,5.0,33,
1982-03-23T00:00:00,Utah Jazz,Darrell Griffith,,,19,28.0,0.679,0,0.0,,1,4,0.25,,,7.0,4.0,1.0,1.0,,4.0,39,
1982-03-23T00:00:00,San Antonio Spurs,Dave Corzine,Reserve,25.41666666666667,3,8.0,0.375,0,0.0,,3,7,0.429,,,7.0,2.0,0.0,4.0,1.0,0.0,9,
1982-03-23T00:00:00,Chicago Bulls,Coby Dietrick,Reserve,2.033333333333333,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
1982-03-23T00:00:00,San Antonio Spurs,Mike Bratz,Reserve,25.41666666666667,5,9.0,0.556,0,0.0,,4,4,1.0,,,4.0,13.0,1.0,0.0,1.0,0.0,14,
1982-03-23T00:00:00,Chicago Bulls,Tracy Jackson,Reserve,2.033333333333333,0,0.0,,0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,
1982-03-23T00:00:00,Houston Rockets,Calvin Murphy,,,1,5.0,0.2,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2,
1982-03-23T00:00:00,Golden State Warriors,Sam Williams,Reserve,7.116666666666666,0,0.0,,0,0.0,,0,0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,
1982-03-23T00:00:00,Golden State Warriors,Lorenzo Romar,Reserve,6.1,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,
1982-03-23T00:00:00,Golden State Warriors,Sonny Parker,Reserve,5.083333333333333,1,2.0,0.5,0,0.0,,0,0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2,
1982-03-23T00:00:00,Golden State Warriors,Joe Hassett,Reserve,5.083333333333333,0,2.0,0.0,0,1.0,0.0,0,0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0,
1982-03-23T00:00:00,New York Knicks,Reggie Carter,Reserve,1.0166666666666666,0,1.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
1982-03-23T00:00:00,New York Knicks,Bill Cartwright,Reserve,11.183333333333335,3,5.0,0.6,0,0.0,,2,3,0.667,2.0,1.0,3.0,2.0,0.0,1.0,0.0,2.0,8,
1982-03-23T00:00:00,New York Knicks,Mike Newlin,Reserve,15.25,1,1.0,1.0,0,0.0,,2,2,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,4,
1982-03-23T00:00:00,New York Knicks,Sly Williams,Reserve,21.35,4,7.0,0.5710000000000001,0,0.0,,0,0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,8,
1982-03-23T00:00:00,New York Knicks,Paul Westphal,Starter,29.48333333333333,8,15.0,0.5329999999999999,0,0.0,,0,0,,1.0,0.0,1.0,6.0,1.0,0.0,2.0,5.0,16,
1982-03-23T00:00:00,New York Knicks,Campy Russell,Starter,29.48333333333333,9,16.0,0.563,0,0.0,,3,3,1.0,4.0,1.0,5.0,6.0,2.0,0.0,3.0,1.0,21,
1982-03-23T00:00:00,New York Knicks,Marvin Webster,Starter,37.61666666666667,4,7.0,0.5710000000000001,0,0.0,,3,4,0.75,4.0,8.0,12.0,3.0,1.0,4.0,1.0,3.0,11,
1982-03-23T00:00:00,Golden State Warriors,Purvis Short,Reserve,12.2,3,8.0,0.375,0,0.0,,5,6,0.833,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,11,
1982-03-23T00:00:00,Golden State Warriors,Rickey Brown,Reserve,17.283333333333335,0,1.0,0.0,0,0.0,,2,2,1.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,2,
1982-03-23T00:00:00,Golden State Warriors,Joe Barry Carroll,Starter,31.516666666666666,5,15.0,0.33299999999999996,0,0.0,,0,3,0.0,4.0,5.0,9.0,0.0,0.0,2.0,2.0,4.0,10,
1982-03-23T00:00:00,Golden State Warriors,Bernard King,Starter,37.61666666666667,7,22.0,0.318,0,0.0,,0,0,,1.0,6.0,7.0,5.0,0.0,0.0,3.0,3.0,14,
1982-03-23T00:00:00,Golden State Warriors,Larry Smith,Starter,39.65,4,6.0,0.667,0,0.0,,3,3,1.0,3.0,12.0,15.0,0.0,4.0,0.0,3.0,4.0,11,
1982-03-23T00:00:00,Golden State Warriors,Mike Gale,Starter,40.66666666666666,4,7.0,0.5710000000000001,0,0.0,,6,6,1.0,3.0,4.0,7.0,5.0,2.0,1.0,3.0,4.0,14,
1982-03-23T00:00:00,Houston Rockets,Moses Malone,,,11,21.0,0.524,0,0.0,,9,10,0.9,,,12.0,2.0,0.0,0.0,,2.0,31,
1982-03-23T00:00:00,Houston Rockets,Elvin Hayes,,,11,16.0,0.688,0,0.0,,5,7,0.7140000000000001,,,9.0,1.0,1.0,1.0,,3.0,27,
1982-03-23T00:00:00,Golden State Warriors,World B. Free,Starter,41.68333333333333,12,24.0,0.5,0,0.0,,7,8,0.875,5.0,0.0,5.0,5.0,2.0,0.0,3.0,4.0,31,
1982-03-23T00:00:00,San Antonio Spurs,Gene Banks,Reserve,31.516666666666666,6,10.0,0.6,0,1.0,0.0,2,4,0.5,,,8.0,2.0,1.0,1.0,2.0,4.0,14,
1982-03-23T00:00:00,New York Knicks,Maurice Lucas,Starter,41.68333333333333,8,14.0,0.5710000000000001,0,0.0,,8,8,1.0,0.0,8.0,8.0,4.0,1.0,1.0,1.0,3.0,24,
1982-03-23T00:00:00,New York Knicks,Micheal Ray Richardson,Starter,42.7,9,13.0,0.6920000000000001,0,1.0,0.0,2,2,1.0,3.0,5.0,8.0,6.0,4.0,1.0,2.0,2.0,20,
1982-03-23T00:00:00,Phoenix Suns,Rich Kelley,Starter,38.63333333333333,6,8.0,0.75,0,0.0,,5,8,0.625,2.0,7.0,9.0,2.0,2.0,0.0,4.0,3.0,17,
1982-03-23T00:00:00,Chicago Bulls,Ronnie Lester,Starter,39.65,10,16.0,0.625,0,0.0,,3,4,0.75,1.0,1.0,2.0,6.0,2.0,0.0,2.0,4.0,23,
1982-03-23T00:00:00,Boston Celtics,Chris Ford,Reserve,7.116666666666666,1,2.0,0.5,0,0.0,,0,0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2,
1982-03-23T00:00:00,Boston Celtics,Danny Ainge,Reserve,8.133333333333333,1,3.0,0.33299999999999996,0,0.0,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,
1982-03-23T00:00:00,Boston Celtics,Rick Robey,Reserve,10.166666666666666,0,2.0,0.0,0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0,
1982-03-23T00:00:00,Boston Celtics,Tiny Archibald,Reserve,26.43333333333333,3,8.0,0.375,0,2.0,0.0,2,3,0.667,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,8,
1982-03-23T00:00:00,Boston Celtics,Larry Bird,Reserve,42.7,12,20.0,0.6,0,1.0,0.0,1,3,0.33299999999999996,0.0,14.0,14.0,5.0,0.0,0.0,2.0,3.0,25,
