date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1997-03-28T00:00:00,Cleveland Cavaliers,Shawnelle Scott,Reserve,10.166666666666666,1,1,1.0,0,0,,2,3,0.667,1,5,6,0,0,1,0,2,4,5.0
1997-03-28T00:00:00,New York Knicks,Charles Oakley,Starter,38.63333333333333,3,7,0.429,0,0,,0,0,,2,10,12,2,0,0,2,5,6,-10.0
1997-03-28T00:00:00,New York Knicks,Allan Houston,Starter,34.56666666666667,9,20,0.45,5,11,0.455,1,2,0.5,0,2,2,1,0,1,0,2,24,-3.0
1997-03-28T00:00:00,New York Knicks,Chris Childs,Starter,34.56666666666667,2,13,0.154,1,7,0.14300000000000002,0,2,0.0,1,2,3,7,1,2,1,4,5,2.0
1997-03-28T00:00:00,New York Knicks,Patrick Ewing,Starter,18.3,8,11,0.727,0,0,,2,2,1.0,3,1,4,2,0,1,0,1,18,9.0
1997-03-28T00:00:00,Charlotte Hornets,Tony Smith,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6.0
1997-03-28T00:00:00,New York Knicks,Buck Williams,Reserve,24.4,3,5,0.6,0,0,,2,2,1.0,2,6,8,0,0,0,1,3,8,-7.0
1997-03-28T00:00:00,Minnesota Timberwolves,Tom Gugliotta,Starter,43.71666666666667,5,14,0.35700000000000004,0,0,,3,5,0.6,3,4,7,7,2,0,4,2,13,-9.0
1997-03-28T00:00:00,Toronto Raptors,Marcus Camby,Starter,33.55,5,13,0.385,0,0,,2,2,1.0,2,3,5,1,0,1,2,4,12,-28.0
1997-03-28T00:00:00,Cleveland Cavaliers,Donny Marshall,Reserve,21.35,0,3,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,0,1,3,1,-4.0
1997-03-28T00:00:00,Cleveland Cavaliers,Antonio Lang,Reserve,23.38333333333333,0,1,0.0,0,0,,2,4,0.5,2,2,4,0,3,0,0,0,2,7.0
1997-03-28T00:00:00,Cleveland Cavaliers,Bob Sura,Reserve,39.65,0,6,0.0,0,2,0.0,9,12,0.75,0,8,8,5,0,0,4,4,9,12.0
1997-03-28T00:00:00,Cleveland Cavaliers,Bobby Phills,Starter,11.183333333333335,1,4,0.25,1,2,0.5,1,2,0.5,1,0,1,1,0,0,1,1,4,-19.0
1997-03-28T00:00:00,Cleveland Cavaliers,Terrell Brandon,Starter,15.25,4,10,0.4,1,4,0.25,0,0,,0,1,1,0,2,0,2,2,9,-24.0
1997-03-28T00:00:00,Cleveland Cavaliers,Vitaly Potapenko,Starter,24.4,6,10,0.6,0,0,,4,5,0.8,1,0,1,1,0,0,1,5,16,10.0
1997-03-28T00:00:00,Cleveland Cavaliers,Chris Mills,Starter,38.63333333333333,6,10,0.6,1,1,1.0,8,8,1.0,1,4,5,2,0,1,1,5,21,3.0
1997-03-28T00:00:00,Boston Celtics,Rick Fox,Starter,34.56666666666667,6,12,0.5,1,2,0.5,3,3,1.0,1,3,4,7,4,0,3,3,16,-18.0
1997-03-28T00:00:00,Boston Celtics,Brett Szabo,Starter,14.233333333333333,0,0,,0,0,,0,0,,1,4,5,0,0,2,0,4,0,2.0
1997-03-28T00:00:00,Boston Celtics,Todd Day,Reserve,24.4,3,10,0.3,2,6,0.33299999999999996,1,2,0.5,1,2,3,2,0,1,1,3,9,11.0
1997-03-28T00:00:00,Boston Celtics,Marty Conlon,Reserve,18.3,2,4,0.5,0,0,,0,2,0.0,0,1,1,0,1,0,2,2,4,-12.0
1997-03-28T00:00:00,Boston Celtics,Steve Hamer,Reserve,11.183333333333335,1,2,0.5,0,0,,0,0,,1,3,4,3,0,0,0,2,2,6.0
1997-03-28T00:00:00,Boston Celtics,Michael Hawkins,Reserve,8.133333333333333,0,0,,0,0,,0,0,,0,2,2,3,2,0,0,1,0,-3.0
1997-03-28T00:00:00,Boston Celtics,Alton Lister,Reserve,8.133333333333333,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,0,2,0,-9.0
1997-03-28T00:00:00,Golden State Warriors,Joe Smith,Starter,40.66666666666666,7,14,0.5,0,0,,5,8,0.625,4,7,11,5,2,0,2,4,19,4.0
1997-03-28T00:00:00,Milwaukee Bucks,Vin Baker,Starter,44.73333333333333,9,14,0.643,0,1,0.0,2,4,0.5,1,5,6,1,2,1,2,3,20,-7.0
1997-03-28T00:00:00,New York Knicks,John Starks,Reserve,24.4,5,15,0.33299999999999996,2,7,0.28600000000000003,2,3,0.667,0,2,2,0,1,1,1,3,14,-3.0
1997-03-28T00:00:00,Boston Celtics,Antoine Walker,Starter,43.71666666666667,15,30,0.5,3,5,0.6,4,6,0.667,6,8,14,6,1,1,1,3,37,3.0
1997-03-28T00:00:00,New York Knicks,John Wallace,Reserve,3.05,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,1,1,1,-1.0
1997-03-28T00:00:00,Golden State Warriors,Felton Spencer,Starter,8.133333333333333,0,0,,0,0,,0,2,0.0,0,2,2,0,0,0,1,5,0,-6.0
1997-03-28T00:00:00,New York Knicks,Charlie Ward,Reserve,15.25,0,2,0.0,0,1,0.0,0,0,,1,1,2,2,1,0,3,1,0,-10.0
1997-03-28T00:00:00,Golden State Warriors,Chris Mullin,Reserve,35.583333333333336,7,12,0.583,3,5,0.6,2,2,1.0,0,5,5,4,1,1,3,3,19,-14.0
1997-03-28T00:00:00,Golden State Warriors,Scott Burrell,Reserve,25.41666666666667,2,7,0.28600000000000003,2,5,0.4,0,0,,1,4,5,0,1,2,2,4,6,-6.0
1997-03-28T00:00:00,Golden State Warriors,Melvin Booker,Reserve,24.4,3,5,0.6,0,0,,3,3,1.0,1,0,1,1,0,0,1,4,9,-11.0
1997-03-28T00:00:00,Golden State Warriors,Andrew DeClercq,Reserve,14.233333333333333,0,1,0.0,0,0,,5,6,0.833,1,3,4,1,1,0,2,4,5,9.0
1997-03-28T00:00:00,Golden State Warriors,Todd Fuller,Reserve,8.133333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7.0
1997-03-28T00:00:00,Vancouver Grizzlies,Anthony Peeler,Starter,28.466666666666665,6,14,0.429,2,3,0.667,0,0,,0,3,3,3,2,0,3,1,14,-16.0
1997-03-28T00:00:00,Vancouver Grizzlies,Roy Rogers,Starter,25.41666666666667,6,11,0.545,0,0,,2,2,1.0,4,3,7,0,0,0,2,2,14,-23.0
1997-03-28T00:00:00,Vancouver Grizzlies,Shareef Abdur-Rahim,Starter,24.4,1,11,0.091,0,0,,1,2,0.5,2,1,3,1,2,0,4,1,3,-23.0
1997-03-28T00:00:00,Vancouver Grizzlies,Greg Anthony,Starter,11.183333333333335,0,2,0.0,0,1,0.0,0,2,0.0,0,0,0,3,0,0,2,0,0,-9.0
1997-03-28T00:00:00,Vancouver Grizzlies,Lee Mayberry,Reserve,28.466666666666665,3,3,1.0,2,2,1.0,0,0,,0,2,2,4,1,0,0,3,8,-21.0
1997-03-28T00:00:00,Vancouver Grizzlies,Aaron Williams,Reserve,26.43333333333333,4,6,0.667,0,0,,5,5,1.0,1,8,9,3,1,2,1,0,13,-18.0
1997-03-28T00:00:00,Golden State Warriors,Mark Price,Starter,28.466666666666665,6,11,0.545,2,5,0.4,2,2,1.0,0,4,4,6,1,0,3,3,16,4.0
1997-03-28T00:00:00,Washington Bullets,Ashraf Amaya,Reserve,7.116666666666666,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,2,0,2,1.0
1997-03-28T00:00:00,Washington Bullets,Ben Wallace,Reserve,5.083333333333333,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,0,1,0,1,2,-3.0
1997-03-28T00:00:00,Vancouver Grizzlies,Chris Robinson,Reserve,19.316666666666666,2,4,0.5,2,2,1.0,0,0,,0,0,0,0,0,0,1,5,6,-18.0
1997-03-28T00:00:00,Boston Celtics,Eric Williams,Starter,40.66666666666666,5,10,0.5,0,0,,3,4,0.75,0,4,4,0,1,1,4,2,13,-12.0
1997-03-28T00:00:00,Detroit Pistons,Theo Ratliff,Reserve,34.56666666666667,5,7,0.7140000000000001,0,0,,2,2,1.0,1,5,6,0,1,2,1,3,12,26.0
1997-03-28T00:00:00,Boston Celtics,David Wesley,Starter,36.6,8,15,0.5329999999999999,2,6,0.33299999999999996,6,8,0.75,1,1,2,5,2,0,4,4,24,-8.0
1997-03-28T00:00:00,Indiana Pacers,Mark Jackson,Starter,37.61666666666667,1,5,0.2,0,1,0.0,2,2,1.0,1,2,3,19,1,0,6,3,4,4.0
1997-03-28T00:00:00,Minnesota Timberwolves,Dean Garrett,Starter,35.583333333333336,8,9,0.889,0,0,,2,2,1.0,2,4,6,0,1,3,2,4,18,-11.0
1997-03-28T00:00:00,Vancouver Grizzlies,Pete Chilcutt,Reserve,23.38333333333333,3,6,0.5,2,4,0.5,0,0,,0,2,2,4,0,2,2,1,8,-11.0
1997-03-28T00:00:00,Golden State Warriors,Donyell Marshall,Starter,25.41666666666667,5,12,0.41700000000000004,0,2,0.0,0,0,,2,5,7,2,0,1,0,1,10,-1.0
1997-03-28T00:00:00,Minnesota Timberwolves,Kevin Garnett,Starter,43.71666666666667,8,16,0.5,0,0,,1,1,1.0,1,8,9,3,1,1,6,3,17,-1.0
1997-03-28T00:00:00,Vancouver Grizzlies,Eric Leckner,Reserve,12.2,3,5,0.6,0,0,,0,0,,1,1,2,0,0,0,2,1,6,-3.0
1997-03-28T00:00:00,Minnesota Timberwolves,Stephon Marbury,Starter,39.65,4,14,0.28600000000000003,2,7,0.28600000000000003,5,6,0.833,0,2,2,8,4,0,5,1,15,-6.0
1997-03-29T00:00:00,Denver Nuggets,Antonio McDyess,Starter,46.76666666666666,7,19,0.368,0,1,0.0,7,9,0.778,1,9,10,2,2,1,1,2,21,-17.0
1997-03-29T00:00:00,New Jersey Nets,Kevin Edwards,Reserve,2.033333333333333,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,-7.0
1997-03-29T00:00:00,New Jersey Nets,Xavier McDaniel,Reserve,16.266666666666666,0,4,0.0,0,0,,0,0,,3,2,5,1,0,0,1,2,0,-8.0
1997-03-29T00:00:00,New Jersey Nets,Kerry Kittles,Reserve,24.4,4,10,0.4,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,2,0,9,-22.0
1997-03-29T00:00:00,New Jersey Nets,Eric Montross,Starter,31.516666666666666,1,2,0.5,0,0,,2,2,1.0,2,8,10,2,0,0,1,5,4,-5.0
1997-03-29T00:00:00,San Antonio Spurs,Vernon Maxwell,Reserve,24.4,3,10,0.3,1,6,0.16699999999999998,2,2,1.0,0,0,0,0,2,1,1,2,9,-7.0
1997-03-29T00:00:00,San Antonio Spurs,Charles Smith,Reserve,16.266666666666666,1,4,0.25,0,0,,1,2,0.5,0,3,3,0,2,1,1,5,3,5.0
1997-03-29T00:00:00,San Antonio Spurs,Jamie Feick,Reserve,10.166666666666666,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,0,0,1,5,4,-7.0
1997-03-29T00:00:00,Washington Bullets,Chris Whitney,Reserve,4.066666666666666,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-5.0
1997-03-29T00:00:00,New Jersey Nets,Joe Kleine,Reserve,13.216666666666667,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,-8.0
1997-03-29T00:00:00,Denver Nuggets,Dale Ellis,Starter,36.6,7,12,0.583,3,7,0.429,0,1,0.0,1,1,2,3,0,0,2,3,17,-31.0
1997-03-29T00:00:00,Denver Nuggets,Ervin Johnson,Starter,19.316666666666666,2,4,0.5,0,0,,0,0,,0,8,8,0,0,1,0,6,4,-18.0
1997-03-29T00:00:00,Atlanta Hawks,Eldridge Recasner,Reserve,8.133333333333333,1,5,0.2,0,0,,0,0,,2,1,3,0,0,0,0,2,2,-15.0
1997-03-29T00:00:00,Atlanta Hawks,Henry James,Reserve,8.133333333333333,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4.0
1997-03-29T00:00:00,Dallas Mavericks,Greg Dreiling,Reserve,1.0166666666666666,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4.0
1997-03-29T00:00:00,Dallas Mavericks,Martin Müürsepp,Reserve,12.2,2,4,0.5,0,0,,0,0,,1,2,3,0,0,1,0,1,4,-1.0
1997-03-29T00:00:00,Dallas Mavericks,Samaki Walker,Reserve,13.216666666666667,1,2,0.5,0,0,,6,6,1.0,0,2,2,0,0,1,0,2,8,12.0
1997-03-29T00:00:00,Dallas Mavericks,Robert Pack,Reserve,21.35,2,9,0.222,0,3,0.0,1,1,1.0,1,1,2,7,4,0,2,4,5,9.0
1997-03-29T00:00:00,Dallas Mavericks,Jamie Watson,Starter,31.516666666666666,2,4,0.5,0,0,,0,0,,0,0,0,6,1,0,1,1,4,-14.0
1997-03-29T00:00:00,Dallas Mavericks,Shawn Bradley,Starter,32.53333333333333,6,17,0.353,0,0,,0,0,,3,3,6,0,0,4,3,2,12,-7.0
1997-03-29T00:00:00,Atlanta Hawks,Darrin Hancock,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.0
1997-03-29T00:00:00,New Jersey Nets,Tony Massenburg,Starter,34.56666666666667,2,5,0.4,0,0,,0,0,,1,4,5,1,2,0,0,1,4,1.0
1997-03-29T00:00:00,Chicago Bulls,Robert Parish,Reserve,6.1,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3.0
1997-03-29T00:00:00,Dallas Mavericks,A.C. Green,Starter,36.6,5,11,0.455,0,1,0.0,1,2,0.5,5,6,11,1,1,2,1,3,11,-14.0
1997-03-29T00:00:00,Dallas Mavericks,Derek Harper,Starter,44.73333333333333,8,16,0.5,0,2,0.0,2,2,1.0,1,1,2,5,1,0,0,3,18,-5.0
1997-03-29T00:00:00,Utah Jazz,Antoine Carr,Reserve,4.066666666666666,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,0.0
1997-03-29T00:00:00,Utah Jazz,Howard Eisley,Reserve,12.2,3,4,0.75,0,0,,2,2,1.0,0,1,1,1,1,0,0,0,8,3.0
1997-03-29T00:00:00,Utah Jazz,Greg Foster,Reserve,12.2,1,3,0.33299999999999996,0,0,,2,2,1.0,1,4,5,0,0,0,3,0,4,0.0
1997-03-29T00:00:00,Utah Jazz,Shandon Anderson,Reserve,18.3,2,4,0.5,0,0,,3,4,0.75,1,2,3,1,1,0,3,2,7,-3.0
1997-03-29T00:00:00,Utah Jazz,Adam Keefe,Reserve,22.36666666666667,3,4,0.75,0,0,,8,12,0.667,1,2,3,0,0,0,3,3,14,8.0
1997-03-29T00:00:00,Utah Jazz,Greg Ostertag,Starter,18.3,1,2,0.5,0,0,,3,6,0.5,2,1,3,1,1,2,2,3,5,5.0
1997-03-29T00:00:00,Utah Jazz,Jeff Hornacek,Starter,30.5,4,10,0.4,1,2,0.5,6,6,1.0,0,0,0,2,2,0,4,3,15,13.0
1997-03-29T00:00:00,Utah Jazz,John Stockton,Starter,35.583333333333336,4,8,0.5,0,1,0.0,3,4,0.75,0,1,1,10,5,0,2,3,11,10.0
1997-03-29T00:00:00,Utah Jazz,Bryon Russell,Starter,40.66666666666666,5,7,0.7140000000000001,2,3,0.667,6,8,0.75,2,2,4,0,0,1,0,4,18,19.0
1997-03-29T00:00:00,Denver Nuggets,George Zídek,Reserve,9.15,2,3,0.667,0,0,,2,4,0.5,0,3,3,0,0,0,0,3,6,2.0
1997-03-29T00:00:00,Denver Nuggets,Tom Hammonds,Reserve,15.25,2,3,0.667,0,0,,0,0,,1,2,3,1,1,0,1,4,4,9.0
1997-03-29T00:00:00,Denver Nuggets,Jerome Allen,Reserve,16.266666666666666,2,5,0.4,0,2,0.0,3,5,0.6,1,1,2,2,0,0,1,1,7,7.0
1997-03-29T00:00:00,Denver Nuggets,Kenny Smith,Reserve,31.516666666666666,5,10,0.5,3,5,0.6,5,7,0.7140000000000001,0,1,1,8,0,0,2,0,18,4.0
1997-03-29T00:00:00,Denver Nuggets,Anthony Goldwire,Starter,16.266666666666666,0,5,0.0,0,1,0.0,4,4,1.0,0,0,0,3,0,0,1,1,4,-19.0
1997-03-29T00:00:00,Chicago Bulls,Bill Wennington,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5.0
1997-03-29T00:00:00,New Jersey Nets,Kendall Gill,Starter,38.63333333333333,8,17,0.47100000000000003,0,0,,2,2,1.0,2,5,7,4,1,0,2,0,18,2.0
1997-03-29T00:00:00,New Jersey Nets,Sam Cassell,Starter,37.61666666666667,12,22,0.545,3,5,0.6,2,2,1.0,1,2,3,10,3,0,2,4,29,4.0
1997-03-29T00:00:00,Sacramento Kings,Lionel Simmons,Reserve,14.233333333333333,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,2,-8.0
1997-03-29T00:00:00,Sacramento Kings,Olden Polynice,Starter,39.65,4,15,0.267,0,0,,2,2,1.0,2,5,7,1,2,1,2,3,10,-14.0
1997-03-29T00:00:00,Houston Rockets,Sedale Threatt,Reserve,18.3,1,5,0.2,0,1,0.0,0,0,,0,1,1,3,0,0,0,2,2,-1.0
1997-03-29T00:00:00,Houston Rockets,Eddie Johnson,Reserve,20.33333333333333,4,11,0.364,1,4,0.25,0,0,,1,2,3,1,0,0,1,1,9,-5.0
1997-03-29T00:00:00,Houston Rockets,Othella Harrington,Reserve,33.55,4,4,1.0,0,0,,1,2,0.5,0,4,4,0,0,0,0,4,9,6.0
1997-03-29T00:00:00,Houston Rockets,Kevin Willis,Starter,4.066666666666666,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.0
1997-03-29T00:00:00,Houston Rockets,Matt Maloney,Starter,30.5,4,5,0.8,3,3,1.0,0,0,,0,2,2,12,1,0,3,1,11,19.0
1997-03-29T00:00:00,Houston Rockets,Clyde Drexler,Starter,35.583333333333336,7,16,0.43799999999999994,0,5,0.0,4,6,0.667,2,6,8,7,0,0,1,3,18,12.0
1997-03-29T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,39.65,14,24,0.583,1,1,1.0,16,17,0.941,1,10,11,4,0,2,2,5,45,22.0
1997-03-29T00:00:00,Houston Rockets,Mario Elie,Starter,39.65,6,10,0.6,4,7,0.5710000000000001,2,2,1.0,0,5,5,6,4,0,0,3,18,24.0
1997-03-29T00:00:00,Chicago Bulls,Randy Brown,Reserve,12.2,2,6,0.33299999999999996,0,0,,2,4,0.5,2,0,2,1,0,0,1,0,6,8.0
1997-03-29T00:00:00,Chicago Bulls,Toni Kukoč,Reserve,23.38333333333333,7,11,0.636,3,4,0.75,0,0,,1,3,4,4,1,0,5,0,17,10.0
1997-03-29T00:00:00,Chicago Bulls,Steve Kerr,Reserve,25.41666666666667,2,6,0.33299999999999996,1,5,0.2,0,0,,0,2,2,4,2,0,0,1,5,0.0
1997-03-29T00:00:00,New Jersey Nets,Jim Jackson,Starter,41.68333333333333,10,18,0.556,3,7,0.429,10,10,1.0,3,4,7,4,0,0,6,3,33,-7.0
1997-03-29T00:00:00,Chicago Bulls,Ron Harper,Starter,17.283333333333335,1,5,0.2,1,4,0.25,0,0,,0,1,1,1,0,1,0,1,3,4.0
1997-03-29T00:00:00,Chicago Bulls,Scottie Pippen,Starter,34.56666666666667,13,24,0.542,5,9,0.556,0,0,,2,6,8,1,3,0,1,3,31,0.0
1997-03-29T00:00:00,Chicago Bulls,Luc Longley,Starter,37.61666666666667,6,7,0.857,0,0,,5,5,1.0,2,3,5,4,0,0,2,3,17,10.0
1997-03-29T00:00:00,Sacramento Kings,Kevin Gamble,Reserve,6.1,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,4.0
1997-03-29T00:00:00,Chicago Bulls,Michael Jordan,Starter,38.63333333333333,9,21,0.429,1,2,0.5,2,3,0.667,2,4,6,10,0,2,0,3,21,9.0
1997-03-29T00:00:00,Atlanta Hawks,Ivano Newbill,Reserve,9.15,0,0,,0,0,,1,2,0.5,0,1,1,2,0,0,0,3,1,7.0
1997-03-29T00:00:00,Atlanta Hawks,Alan Henderson,Reserve,10.166666666666666,0,2,0.0,0,0,,0,2,0.0,0,3,3,0,0,1,0,1,0,-4.0
1997-03-29T00:00:00,Atlanta Hawks,Jon Barry,Reserve,10.166666666666666,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,4,11.0
1997-03-29T00:00:00,Atlanta Hawks,Tyrone Corbin,Starter,29.48333333333333,1,5,0.2,0,3,0.0,0,0,,1,1,2,1,3,0,1,2,2,7.0
1997-03-29T00:00:00,Atlanta Hawks,Dikembe Mutombo,Starter,36.6,6,8,0.75,0,0,,4,10,0.4,6,9,15,2,1,4,6,4,16,13.0
1997-03-29T00:00:00,Atlanta Hawks,Steve Smith,Starter,40.66666666666666,8,21,0.381,0,5,0.0,7,8,0.875,2,3,5,7,1,0,1,1,23,13.0
1997-03-29T00:00:00,Atlanta Hawks,Mookie Blaylock,Starter,41.68333333333333,6,15,0.4,3,10,0.3,1,2,0.5,3,9,12,6,5,0,3,2,16,23.0
1997-03-29T00:00:00,Atlanta Hawks,Christian Laettner,Starter,43.71666666666667,9,14,0.643,0,0,,6,7,0.857,3,7,10,2,2,1,4,3,24,21.0
1997-03-29T00:00:00,Chicago Bulls,Jason Caffey,Starter,25.41666666666667,1,4,0.25,0,0,,1,1,1.0,3,4,7,3,0,1,0,2,3,-2.0
1997-03-29T00:00:00,Denver Nuggets,LaPhonso Ellis,Starter,47.78333333333333,9,21,0.429,3,9,0.33299999999999996,3,4,0.75,3,13,16,3,1,0,3,3,24,-12.0
1997-03-29T00:00:00,Chicago Bulls,Jud Buechler,Reserve,14.233333333333333,3,3,1.0,0,0,,0,0,,1,0,1,2,3,0,1,3,6,9.0
1997-03-29T00:00:00,Dallas Mavericks,Michael Finley,Starter,46.76666666666666,10,20,0.5,5,11,0.455,0,0,,0,7,7,3,0,0,2,3,25,-11.0
1997-03-29T00:00:00,Sacramento Kings,Mitch Richmond,Starter,34.56666666666667,3,15,0.2,1,6,0.16699999999999998,4,4,1.0,0,1,1,2,2,0,2,3,11,-6.0
1997-03-29T00:00:00,Sacramento Kings,Brian Grant,Starter,27.45,3,7,0.429,0,0,,0,0,,1,0,1,2,0,1,3,1,6,-19.0
1997-03-29T00:00:00,Sacramento Kings,Tyus Edney,Starter,27.45,2,6,0.33299999999999996,0,1,0.0,2,4,0.5,0,2,2,6,1,0,2,0,6,-4.0
1997-03-29T00:00:00,Sacramento Kings,Billy Owens,Starter,26.43333333333333,6,12,0.5,0,1,0.0,3,4,0.75,2,2,4,2,1,0,2,4,15,-21.0
1997-03-29T00:00:00,Sacramento Kings,Michael Smith,Reserve,27.45,2,5,0.4,0,0,,0,0,,5,7,12,0,0,2,0,5,4,3.0
1997-03-29T00:00:00,Sacramento Kings,Corliss Williamson,Reserve,18.3,5,8,0.625,0,0,,3,5,0.6,0,3,3,0,1,0,2,4,13,0.0
1997-03-29T00:00:00,Utah Jazz,Karl Malone,Starter,43.71666666666667,11,15,0.733,0,0,,11,14,0.7859999999999999,1,11,12,6,1,0,4,2,33,13.0
1997-03-29T00:00:00,Washington Bullets,Tracy Murray,Reserve,16.266666666666666,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,1,3,1,1,1,0,0,5,-4.0
1997-03-29T00:00:00,Sacramento Kings,Bobby Hurley,Reserve,17.283333333333335,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,1,1,3,0,0,1,3,4,-5.0
1997-03-29T00:00:00,Washington Bullets,Harvey Grant,Reserve,24.4,2,9,0.222,0,0,,0,0,,6,2,8,1,1,0,0,3,4,3.0
1997-03-29T00:00:00,Washington Bullets,Tim Legler,Reserve,11.183333333333335,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,0,-4.0
1997-03-29T00:00:00,Washington Bullets,Calbert Cheaney,Starter,28.466666666666665,6,12,0.5,0,0,,1,2,0.5,1,2,3,0,1,0,1,3,13,4.0
1997-03-29T00:00:00,Washington Bullets,Juwan Howard,Starter,38.63333333333333,5,15,0.33299999999999996,0,0,,10,11,0.909,2,6,8,3,0,1,2,2,20,16.0
1997-03-29T00:00:00,Washington Bullets,Gheorghe Mureșan,Starter,25.41666666666667,6,10,0.6,0,0,,0,1,0.0,4,4,8,1,0,1,1,3,12,2.0
1997-03-29T00:00:00,Washington Bullets,Chris Webber,Starter,46.76666666666666,8,12,0.667,1,1,1.0,0,2,0.0,5,13,18,3,2,2,6,3,17,11.0
1997-03-29T00:00:00,Houston Rockets,Matt Bullard,Reserve,17.283333333333335,3,7,0.429,2,5,0.4,0,0,,0,0,0,3,0,0,1,4,8,-2.0
1997-03-29T00:00:00,Utah Jazz,Stephen Howard,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3.0
1997-03-29T00:00:00,San Antonio Spurs,Vinny Del Negro,Starter,23.38333333333333,4,9,0.444,1,3,0.33299999999999996,2,2,1.0,0,1,1,3,0,0,1,1,11,-6.0
1997-03-29T00:00:00,San Antonio Spurs,Monty Williams,Starter,22.36666666666667,5,9,0.556,0,0,,3,4,0.75,2,2,4,0,0,0,3,3,13,-7.0
1997-03-29T00:00:00,San Antonio Spurs,Carl Herrera,Starter,21.35,0,0,,0,0,,0,0,,1,0,1,0,1,1,3,6,0,-11.0
1997-03-29T00:00:00,San Antonio Spurs,Avery Johnson,Starter,19.316666666666666,1,3,0.33299999999999996,0,0,,4,4,1.0,0,1,1,4,3,0,2,2,6,-5.0
1997-03-29T00:00:00,San Antonio Spurs,Greg Anderson,Starter,11.183333333333335,3,6,0.5,0,0,,2,2,1.0,4,0,4,0,0,0,0,5,8,-5.0
1997-03-29T00:00:00,San Antonio Spurs,Will Perdue,Reserve,36.6,2,5,0.4,0,0,,2,2,1.0,4,7,11,1,1,0,1,5,6,-8.0
1997-03-29T00:00:00,San Antonio Spurs,Cory Alexander,Reserve,28.466666666666665,5,15,0.33299999999999996,1,5,0.2,5,6,0.833,0,0,0,5,3,0,4,5,16,-8.0
1997-03-29T00:00:00,San Antonio Spurs,Dominique Wilkins,Reserve,25.41666666666667,8,16,0.5,4,6,0.667,6,6,1.0,1,1,2,1,0,0,0,1,26,-6.0
1997-03-29T00:00:00,Washington Bullets,Rod Strickland,Starter,43.71666666666667,7,15,0.467,0,0,,7,12,0.583,2,1,3,13,1,0,3,1,21,12.0
1997-03-30T00:00:00,Golden State Warriors,Scott Burrell,Reserve,6.1,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,0,-8.0
1997-03-30T00:00:00,Seattle SuperSonics,Gary Payton,Starter,42.7,10,23,0.435,0,3,0.0,3,5,0.6,4,5,9,9,4,0,4,3,23,-3.0
1997-03-30T00:00:00,Seattle SuperSonics,Sam Perkins,Starter,28.466666666666665,2,8,0.25,0,3,0.0,2,3,0.667,1,8,9,3,0,1,3,2,6,19.0
1997-03-30T00:00:00,Seattle SuperSonics,Jim McIlvaine,Starter,15.25,2,2,1.0,0,0,,2,2,1.0,4,5,9,0,0,1,1,2,6,7.0
1997-03-30T00:00:00,Seattle SuperSonics,Larry Stewart,Starter,12.2,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,1,0,2,5,6,1.0
1997-03-30T00:00:00,Seattle SuperSonics,Shawn Kemp,Reserve,22.36666666666667,1,5,0.2,0,0,,1,2,0.5,2,3,5,2,1,0,6,4,3,-21.0
