date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1982-10-29T00:00:00,Phoenix Suns,Walter Davis,Starter,21.35,3,10,0.3,0,0.0,,2,2,1.0,0.0,3.0,3,3,0.0,0.0,2.0,2,8,
1982-10-29T00:00:00,Phoenix Suns,Jeff Cook,Reserve,18.3,2,5,0.4,0,0.0,,2,2,1.0,1.0,6.0,7,2,1.0,0.0,1.0,4,6,
1982-10-29T00:00:00,Denver Nuggets,Billy McKinney,Starter,33.55,4,11,0.364,0,2.0,0.0,9,10,0.9,,,1,4,,0.0,2.0,3,17,
1982-10-29T00:00:00,Denver Nuggets,Dan Issel,Starter,32.53333333333333,6,17,0.353,0,0.0,,12,12,1.0,,,11,2,,1.0,2.0,3,24,
1982-10-29T00:00:00,Washington Bullets,Greg Ballard,Starter,30.5,2,12,0.16699999999999998,0,0.0,,3,4,0.75,,,6,1,2.0,0.0,1.0,1,7,
1982-10-29T00:00:00,Denver Nuggets,Rob Williams,Reserve,15.25,2,7,0.28600000000000003,0,0.0,,2,4,0.5,,,5,7,,0.0,4.0,5,6,
1982-10-29T00:00:00,Philadelphia 76ers,Julius Erving,Starter,37.61666666666667,7,13,0.5379999999999999,0,0.0,,8,10,0.8,,,5,3,,2.0,,4,22,
1982-10-29T00:00:00,Philadelphia 76ers,Andrew Toney,Starter,36.6,11,15,0.733,0,0.0,,11,11,1.0,,,3,5,,1.0,,4,33,
1982-10-29T00:00:00,Denver Nuggets,Rich Kelley,Reserve,16.266666666666666,2,5,0.4,0,0.0,,1,2,0.5,,,5,2,,0.0,2.0,2,5,
1982-10-29T00:00:00,Atlanta Hawks,Rory Sparrow,Starter,30.5,6,10,0.6,0,0.0,,0,1,0.0,0.0,4.0,4,2,0.0,0.0,6.0,3,12,
1982-10-29T00:00:00,Atlanta Hawks,Eddie Johnson,Starter,20.33333333333333,0,3,0.0,0,0.0,,0,2,0.0,1.0,0.0,1,3,1.0,0.0,,2,0,
1982-10-29T00:00:00,Atlanta Hawks,Mike Glenn,Reserve,25.41666666666667,5,9,0.556,0,0.0,,2,2,1.0,0.0,0.0,0,2,2.0,1.0,,5,12,
1982-10-29T00:00:00,Atlanta Hawks,Wes Matthews,Reserve,21.35,3,9,0.33299999999999996,0,0.0,,0,0,,0.0,0.0,0,3,0.0,0.0,,4,6,
1982-10-29T00:00:00,Atlanta Hawks,Steve Hawes,Reserve,13.216666666666667,1,2,0.5,0,0.0,,0,0,,2.0,2.0,4,0,0.0,0.0,,2,2,
1982-10-29T00:00:00,Atlanta Hawks,Rudy Macklin,Reserve,10.166666666666666,3,4,0.75,0,0.0,,0,0,,1.0,0.0,1,4,0.0,0.0,,2,6,
1982-10-29T00:00:00,Atlanta Hawks,Tom McMillen,Reserve,7.116666666666666,0,2,0.0,0,0.0,,0,0,,1.0,1.0,2,0,1.0,0.0,,0,0,
1982-10-29T00:00:00,Atlanta Hawks,George Johnson,Reserve,7.116666666666666,0,0,,0,0.0,,0,0,,0.0,1.0,1,1,0.0,0.0,,0,0,
1982-10-29T00:00:00,Detroit Pistons,Kelly Tripucka,Starter,44.73333333333333,7,16,0.43799999999999994,0,0.0,,7,10,0.7,,,4,5,,0.0,,3,21,
1982-10-29T00:00:00,Houston Rockets,Caldwell Jones,Starter,24.4,5,9,0.556,0,0.0,,0,0,,2.0,4.0,6,0,,,3.0,3,10,
1982-10-29T00:00:00,Houston Rockets,Allen Leavell,Starter,23.38333333333333,2,10,0.2,1,1.0,1.0,0,0,,0.0,1.0,1,7,,,0.0,4,5,
1982-10-29T00:00:00,Houston Rockets,Calvin Murphy,Reserve,24.4,1,13,0.077,0,0.0,,0,0,,0.0,0.0,0,3,,,3.0,2,2,
1982-10-29T00:00:00,Houston Rockets,Billy Paultz,Reserve,22.36666666666667,3,11,0.273,0,0.0,,1,1,1.0,2.0,3.0,5,0,,,1.0,2,7,
1982-10-29T00:00:00,Houston Rockets,Major Jones,Reserve,21.35,6,14,0.429,0,0.0,,7,8,0.875,9.0,3.0,12,0,,,2.0,2,19,
1982-10-29T00:00:00,Houston Rockets,Jeff Taylor,Reserve,13.216666666666667,0,5,0.0,0,0.0,,1,2,0.5,2.0,1.0,3,1,,,4.0,1,1,
1982-10-29T00:00:00,Houston Rockets,Calvin Garrett,Reserve,12.2,2,4,0.5,0,0.0,,0,0,,2.0,1.0,3,0,0.0,0.0,0.0,0,4,
1982-10-29T00:00:00,Houston Rockets,Terry Teagle,Reserve,10.166666666666666,3,8,0.375,0,0.0,,0,0,,0.0,0.0,0,1,,,0.0,1,6,
1982-10-29T00:00:00,Los Angeles Lakers,Jamaal Wilkes,Starter,38.63333333333333,10,21,0.47600000000000003,0,1.0,0.0,2,3,0.667,4.0,0.0,4,4,1.0,1.0,5.0,2,22,
1982-10-29T00:00:00,Los Angeles Lakers,Norm Nixon,Starter,37.61666666666667,8,19,0.42100000000000004,0,1.0,0.0,3,6,0.5,2.0,2.0,4,8,2.0,1.0,2.0,4,19,
1982-10-29T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,35.583333333333336,10,17,0.588,0,0.0,,0,1,0.0,3.0,7.0,10,2,0.0,1.0,3.0,4,20,
1982-10-29T00:00:00,Philadelphia 76ers,Moses Malone,Starter,42.7,6,12,0.5,0,0.0,,9,12,0.75,6.0,11.0,17,1,,1.0,4.0,3,21,
1982-10-29T00:00:00,San Antonio Spurs,Johnny Moore,Starter,39.65,8,11,0.727,0,0.0,,3,4,0.75,,,5,9,1.0,0.0,2.0,3,19,
1982-10-29T00:00:00,Philadelphia 76ers,Maurice Cheeks,Starter,33.55,5,9,0.556,0,0.0,,0,2,0.0,,,3,7,,0.0,,4,10,
1982-10-29T00:00:00,San Antonio Spurs,George Gervin,Starter,41.68333333333333,9,27,0.33299999999999996,0,0.0,,10,12,0.833,,,6,3,1.0,1.0,3.0,1,28,
1982-10-29T00:00:00,Denver Nuggets,Dave Robisch,Reserve,12.2,3,5,0.6,0,0.0,,0,0,,,,2,0,,0.0,2.0,2,6,
1982-10-29T00:00:00,Denver Nuggets,Bill Hanzlik,Reserve,10.166666666666666,2,2,1.0,0,0.0,,1,2,0.5,,,1,0,,0.0,1.0,2,5,
1982-10-29T00:00:00,Denver Nuggets,Glen Gondrezick,Reserve,8.133333333333333,0,0,,0,0.0,,1,2,0.5,,,4,1,,0.0,1.0,2,1,
1982-10-29T00:00:00,Portland Trail Blazers,Jim Paxson,Starter,31.516666666666666,10,19,0.526,0,0.0,,9,11,0.818,3.0,0.0,3,2,2.0,0.0,2.0,3,29,
1982-10-29T00:00:00,Portland Trail Blazers,Darnell Valentine,Starter,10.166666666666666,0,2,0.0,0,0.0,,2,4,0.5,0.0,0.0,0,0,1.0,0.0,0.0,1,2,
1982-10-29T00:00:00,Portland Trail Blazers,Fat Lever,Reserve,32.53333333333333,3,4,0.75,0,0.0,,3,4,0.75,0.0,2.0,2,7,4.0,0.0,6.0,3,9,
1982-10-29T00:00:00,Portland Trail Blazers,Wayne Cooper,Reserve,24.4,4,8,0.5,0,0.0,,2,2,1.0,4.0,6.0,10,1,0.0,3.0,3.0,5,10,
1982-10-29T00:00:00,Portland Trail Blazers,Jeff Lamp,Reserve,21.35,5,11,0.455,0,0.0,,2,2,1.0,2.0,1.0,3,2,1.0,0.0,0.0,1,12,
1982-10-29T00:00:00,Portland Trail Blazers,Jeff Judkins,Reserve,14.233333333333333,1,1,1.0,0,0.0,,4,4,1.0,0.0,2.0,2,0,0.0,0.0,3.0,1,6,
1982-10-29T00:00:00,Portland Trail Blazers,Audie Norris,Reserve,3.05,1,2,0.5,0,0.0,,0,1,0.0,0.0,0.0,0,0,1.0,0.0,0.0,0,2,
1982-10-29T00:00:00,Kansas City Kings,Ray Williams,Starter,38.63333333333333,6,15,0.4,0,2.0,0.0,3,4,0.75,0.0,2.0,2,7,1.0,1.0,8.0,5,15,
1982-10-29T00:00:00,Kansas City Kings,Larry Drew,Starter,36.6,8,14,0.5710000000000001,0,0.0,,3,5,0.6,0.0,2.0,2,7,3.0,0.0,3.0,4,19,
1982-10-29T00:00:00,San Antonio Spurs,Artis Gilmore,Starter,40.66666666666666,7,13,0.5379999999999999,0,0.0,,6,8,0.75,4.0,12.0,16,0,1.0,7.0,2.0,2,20,
1982-10-29T00:00:00,Phoenix Suns,Rory White,Reserve,3.05,1,3,0.33299999999999996,0,0.0,,1,1,1.0,1.0,0.0,1,0,0.0,0.0,1.0,1,3,
1982-10-29T00:00:00,San Diego Clippers,Craig Hodges,Starter,15.25,0,5,0.0,0,0.0,,0,0,,0.0,1.0,1,2,0.0,0.0,2.0,1,0,
1982-10-29T00:00:00,San Diego Clippers,Tom Chambers,Starter,48.8,9,21,0.429,0,0.0,,11,18,0.611,6.0,10.0,16,5,1.0,0.0,3.0,4,29,
1982-10-29T00:00:00,San Diego Clippers,Randy Smith,Reserve,25.41666666666667,4,9,0.444,0,0.0,,5,8,0.625,0.0,2.0,2,2,4.0,0.0,3.0,4,13,
1982-10-29T00:00:00,San Diego Clippers,Michael Brooks,Reserve,29.48333333333333,3,7,0.429,0,0.0,,2,7,0.28600000000000003,6.0,0.0,6,4,1.0,0.0,3.0,5,8,
1982-10-29T00:00:00,San Diego Clippers,Lionel Hollins,Reserve,40.66666666666666,4,12,0.33299999999999996,0,0.0,,3,6,0.5,1.0,4.0,5,4,3.0,1.0,7.0,3,11,
1982-10-29T00:00:00,San Diego Clippers,John Douglas,Starter,9.15,0,3,0.0,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,0,0,
1982-10-29T00:00:00,San Diego Clippers,Bill Walton,Starter,28.466666666666665,9,15,0.6,0,0.0,,2,3,0.667,2.0,7.0,9,0,1.0,2.0,1.0,5,20,
1982-10-29T00:00:00,San Diego Clippers,Al Wood,Starter,14.233333333333333,0,3,0.0,0,0.0,,1,1,1.0,0.0,2.0,2,2,0.0,0.0,3.0,3,1,
1982-10-29T19:40:00,Chicago Bulls,Larry Kenon,Reserve,6.1,1,1,1.0,0,0.0,,0,0,,0.0,1.0,1,0,1.0,0.0,0.0,0,2,
1982-10-29T19:40:00,Chicago Bulls,Rod Higgins,Reserve,4.066666666666666,0,0,,0,0.0,,1,2,0.5,0.0,0.0,0,0,1.0,1.0,1.0,2,1,
1982-10-29T19:40:00,Chicago Bulls,Dudley Bradley,Reserve,7.116666666666666,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,0,
1982-10-29T19:40:00,New Jersey Nets,Mike Gminski,Reserve,15.25,6,9,0.667,0,1.0,0.0,5,6,0.833,5.0,5.0,10,2,1.0,3.0,1.0,4,17,
1982-10-29T19:40:00,New Jersey Nets,Foots Walker,Reserve,26.43333333333333,0,3,0.0,0,1.0,0.0,3,4,0.75,1.0,1.0,2,8,5.0,0.0,3.0,2,3,
1982-10-29T19:40:00,New Jersey Nets,Otis Birdsong,Starter,33.55,8,21,0.381,0,0.0,,4,5,0.8,1.0,0.0,1,8,1.0,1.0,1.0,0,20,
1982-10-29T19:40:00,New Jersey Nets,Phil Ford,Starter,22.36666666666667,4,6,0.667,0,0.0,,1,1,1.0,0.0,0.0,0,4,2.0,0.0,3.0,4,9,
1982-10-29T19:40:00,New Jersey Nets,Darryl Dawkins,Starter,30.5,5,5,1.0,0,0.0,,1,2,0.5,1.0,9.0,10,1,0.0,2.0,5.0,4,11,
1982-10-29T19:40:00,New Jersey Nets,Albert King,Starter,30.5,9,17,0.529,0,0.0,,0,2,0.0,5.0,3.0,8,3,1.0,0.0,6.0,5,18,
1982-10-29T19:40:00,New Jersey Nets,Buck Williams,Starter,31.516666666666666,6,11,0.545,0,0.0,,5,6,0.833,8.0,7.0,15,1,1.0,1.0,4.0,4,17,
1982-10-29T19:40:00,New Jersey Nets,Eddie Phillips,Reserve,10.166666666666666,0,3,0.0,0,0.0,,2,2,1.0,0.0,1.0,1,1,0.0,0.0,1.0,1,2,
1982-10-29T19:40:00,New Jersey Nets,Len Elmore,Reserve,18.3,2,10,0.2,0,0.0,,0,0,,1.0,6.0,7,0,1.0,4.0,1.0,2,4,
1982-10-29T19:40:00,Chicago Bulls,Dave Greenwood,Reserve,8.133333333333333,0,0,,0,0.0,,0,0,,0.0,1.0,1,1,0.0,0.0,0.0,4,0,
1982-10-29T19:40:00,New Jersey Nets,Darwin Cook,Reserve,23.38333333333333,6,14,0.429,0,0.0,,1,3,0.33299999999999996,0.0,2.0,2,2,2.0,2.0,2.0,2,13,
1982-10-29T19:40:00,Chicago Bulls,Quintin Dailey,Reserve,26.43333333333333,7,15,0.467,0,0.0,,3,6,0.5,1.0,1.0,2,1,1.0,0.0,5.0,2,17,
1982-10-29T19:40:00,Chicago Bulls,Orlando Woolridge,Reserve,33.55,7,15,0.467,0,0.0,,7,10,0.7,4.0,6.0,10,3,0.0,0.0,4.0,5,21,
1982-10-29T19:40:00,Chicago Bulls,Dave Corzine,Starter,24.4,3,5,0.6,0,0.0,,0,1,0.0,2.0,6.0,8,1,1.0,0.0,4.0,1,6,
1982-10-29T19:40:00,Chicago Bulls,Mark Olberding,Reserve,12.2,2,4,0.5,0,0.0,,2,6,0.33299999999999996,1.0,1.0,2,1,1.0,0.0,0.0,1,6,
1982-10-29T19:40:00,Chicago Bulls,Tracy Jackson,Starter,32.53333333333333,1,6,0.16699999999999998,0,0.0,,1,2,0.5,0.0,5.0,5,3,1.0,0.0,2.0,1,3,
1982-10-29T19:40:00,Chicago Bulls,Ronnie Lester,Starter,28.466666666666665,5,10,0.5,0,0.0,,3,5,0.6,1.0,2.0,3,4,3.0,0.0,7.0,6,13,
1982-10-29T19:40:00,Chicago Bulls,Dwight Jones,Starter,25.41666666666667,5,11,0.455,0,0.0,,1,1,1.0,2.0,3.0,5,0,0.0,0.0,2.0,4,11,
1982-10-29T19:40:00,Chicago Bulls,Reggie Theus,Starter,35.583333333333336,11,20,0.55,0,0.0,,0,1,0.0,0.0,5.0,5,4,2.0,0.0,2.0,3,22,
1982-10-30T00:00:00,Philadelphia 76ers,Franklin Edwards,Reserve,14.233333333333333,1,3,0.33299999999999996,0,0.0,,2,2,1.0,0.0,0.0,0,1,,1.0,,1,4,
1982-10-30T00:00:00,Philadelphia 76ers,Russ Schoene,Reserve,12.2,2,4,0.5,0,0.0,,0,0,,,,1,0,,0.0,,1,4,
1982-10-30T00:00:00,Milwaukee Bucks,Sidney Moncrief,Starter,35.583333333333336,2,7,0.28600000000000003,0,0.0,,5,5,1.0,,,5,6,2.0,0.0,4.0,1,9,
1982-10-30T00:00:00,Milwaukee Bucks,Brian Winters,Starter,26.43333333333333,1,4,0.25,0,0.0,,2,2,1.0,,,2,3,1.0,0.0,2.0,2,4,
1982-10-30T00:00:00,Milwaukee Bucks,Marques Johnson,Starter,25.41666666666667,7,12,0.583,0,0.0,,3,4,0.75,,,5,3,0.0,0.0,3.0,4,17,
1982-10-30T00:00:00,Milwaukee Bucks,Bob Lanier,Starter,23.38333333333333,4,5,0.8,0,0.0,,4,4,1.0,,,5,1,1.0,1.0,5.0,2,12,
1982-10-30T00:00:00,Milwaukee Bucks,Mickey Johnson,Reserve,25.41666666666667,5,12,0.41700000000000004,0,0.0,,4,4,1.0,,,4,3,0.0,0.0,1.0,2,14,
1982-10-30T00:00:00,Milwaukee Bucks,Paul Pressey,Reserve,26.43333333333333,4,6,0.667,0,0.0,,0,2,0.0,,,3,8,1.0,0.0,1.0,1,8,
1982-10-30T00:00:00,Golden State Warriors,Hank McDowell,Reserve,3.05,0,0,,0,0.0,,0,0,,1.0,1.0,2,0,0.0,0.0,0.0,1,0,
1982-10-30T00:00:00,Milwaukee Bucks,Junior Bridgeman,Reserve,22.36666666666667,9,11,0.818,0,0.0,,2,2,1.0,,,4,2,0.0,1.0,2.0,1,20,
1982-10-30T00:00:00,Milwaukee Bucks,Alton Lister,Reserve,19.316666666666666,4,7,0.5710000000000001,0,0.0,,1,4,0.25,,,4,1,2.0,2.0,4.0,2,9,
1982-10-30T00:00:00,Houston Rockets,Elvin Hayes,Starter,25.41666666666667,2,10,0.2,0,1.0,0.0,0,0,,0.0,4.0,4,0,0.0,1.0,2.0,5,4,
1982-10-30T00:00:00,Houston Rockets,Calvin Murphy,Reserve,31.516666666666666,8,20,0.4,0,0.0,,2,2,1.0,1.0,0.0,1,0,1.0,0.0,2.0,3,18,
1982-10-30T00:00:00,Milwaukee Bucks,Dave Cowens,Starter,20.33333333333333,3,5,0.6,0,0.0,,2,2,1.0,,,3,2,0.0,0.0,0.0,3,8,
1982-10-30T00:00:00,Philadelphia 76ers,Marc Iavaroni,Starter,20.33333333333333,3,3,1.0,0,0.0,,2,2,1.0,,,5,0,,1.0,,3,8,
1982-10-30T00:00:00,Philadelphia 76ers,Moses Malone,Starter,40.66666666666666,4,14,0.28600000000000003,0,0.0,,5,6,0.833,5.0,10.0,15,0,,7.0,,3,13,
1982-10-30T00:00:00,Philadelphia 76ers,Andrew Toney,Starter,39.65,8,12,0.667,0,0.0,,3,3,1.0,,,3,1,,0.0,,4,19,
1982-10-30T00:00:00,San Antonio Spurs,Bill Willoughby,Reserve,20.33333333333333,1,3,0.33299999999999996,0,0.0,,0,0,,2.0,2.0,4,2,0.0,2.0,1.0,1,2,
1982-10-30T00:00:00,San Antonio Spurs,Mike Dunleavy,Reserve,19.316666666666666,4,8,0.5,1,3.0,0.33299999999999996,5,5,1.0,1.0,2.0,3,4,0.0,0.0,1.0,5,14,
1982-10-30T00:00:00,San Antonio Spurs,Ed Rains,Reserve,19.316666666666666,5,7,0.7140000000000001,0,0.0,,1,2,0.5,1.0,1.0,2,1,1.0,0.0,0.0,2,11,
1982-10-30T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,38.63333333333333,9,17,0.529,0,0.0,,2,4,0.5,,,6,2,,1.0,0.0,1,20,
1982-10-30T00:00:00,Dallas Mavericks,Mark Aguirre,Starter,36.6,12,23,0.522,0,1.0,0.0,6,7,0.857,,,6,8,,0.0,6.0,5,30,
1982-10-30T00:00:00,Dallas Mavericks,Brad Davis,Starter,36.6,4,8,0.5,0,1.0,0.0,6,7,0.857,,,3,13,,0.0,4.0,4,14,
1982-10-30T00:00:00,Philadelphia 76ers,Julius Erving,Starter,36.6,13,19,0.684,0,0.0,,10,10,1.0,3.0,2.0,5,5,,2.0,,2,36,
1982-10-30T00:00:00,Dallas Mavericks,Kurt Nimphius,Starter,27.45,6,8,0.75,0,0.0,,3,4,0.75,,,5,4,,1.0,0.0,3,15,
1982-10-30T00:00:00,Dallas Mavericks,Jay Vincent,Reserve,27.45,7,18,0.389,0,0.0,,3,6,0.5,,,7,1,,0.0,1.0,5,17,
1982-10-30T00:00:00,Dallas Mavericks,Pat Cummings,Reserve,22.36666666666667,6,11,0.545,0,0.0,,4,6,0.667,,,7,1,,0.0,2.0,5,16,
1982-10-30T00:00:00,Dallas Mavericks,Jim Spanarkel,Reserve,22.36666666666667,0,5,0.0,0,0.0,,3,6,0.5,,,3,2,,0.0,1.0,1,3,
1982-10-30T00:00:00,Dallas Mavericks,Scott Lloyd,Reserve,12.2,0,3,0.0,0,0.0,,0,0,,,,1,0,,0.0,0.0,2,0,
1982-10-30T00:00:00,Philadelphia 76ers,Maurice Cheeks,Starter,43.71666666666667,6,11,0.545,0,0.0,,4,4,1.0,,,3,21,4.0,0.0,,3,16,
1982-10-30T00:00:00,Houston Rockets,Major Jones,Reserve,31.516666666666666,7,12,0.583,0,0.0,,2,5,0.4,4.0,5.0,9,1,1.0,1.0,2.0,4,16,
1982-10-30T00:00:00,Dallas Mavericks,Bill Garnett,Starter,9.15,2,3,0.667,0,0.0,,2,3,0.667,,,3,0,,0.0,0.0,5,6,
1982-10-30T00:00:00,Houston Rockets,Tom Henderson,Reserve,11.183333333333335,4,6,0.667,0,0.0,,0,0,,0.0,3.0,3,1,0.0,0.0,0.0,0,8,
1982-10-30T00:00:00,Golden State Warriors,Lorenzo Romar,Starter,35.583333333333336,7,13,0.5379999999999999,0,0.0,,6,8,0.75,0.0,1.0,1,8,1.0,0.0,2.0,2,20,
1982-10-30T00:00:00,Houston Rockets,Jeff Taylor,Reserve,3.05,0,0,,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,0,0,
1982-10-30T00:00:00,Golden State Warriors,Joe Hassett,Reserve,18.3,4,7,0.5710000000000001,0,2.0,0.0,0,0,,0.0,0.0,0,2,0.0,0.0,1.0,0,8,
1982-10-30T00:00:00,Golden State Warriors,Sam Williams,Reserve,15.25,3,3,1.0,0,0.0,,2,2,1.0,1.0,4.0,5,2,1.0,2.0,0.0,2,8,
1982-10-30T00:00:00,Golden State Warriors,Rickey Brown,Reserve,13.216666666666667,2,5,0.4,0,1.0,0.0,0,0,,3.0,4.0,7,0,0.0,0.0,2.0,3,4,
1982-10-30T00:00:00,Golden State Warriors,Terry Duerod,Reserve,13.216666666666667,1,6,0.16699999999999998,0,0.0,,0,0,,0.0,1.0,1,2,0.0,0.0,2.0,0,2,
1982-10-30T00:00:00,Golden State Warriors,Lewis Lloyd,Reserve,11.183333333333335,2,6,0.33299999999999996,0,0.0,,0,2,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0,4,
1982-10-30T00:00:00,Chicago Bulls,Dwight Jones,Starter,20.33333333333333,1,5,0.2,0,0.0,,1,2,0.5,0.0,5.0,5,1,0.0,0.0,3.0,2,3,
1982-10-30T00:00:00,Chicago Bulls,Ronnie Lester,Starter,16.266666666666666,2,5,0.4,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,3.0,1,4,
1982-10-30T00:00:00,Chicago Bulls,Tracy Jackson,Reserve,31.516666666666666,3,8,0.375,0,0.0,,3,4,0.75,2.0,1.0,3,3,1.0,0.0,3.0,2,9,
1982-10-30T00:00:00,Chicago Bulls,Quintin Dailey,Reserve,27.45,8,16,0.5,0,0.0,,7,10,0.7,0.0,1.0,1,1,1.0,0.0,1.0,4,23,
1982-10-30T00:00:00,Chicago Bulls,Dave Greenwood,Reserve,18.3,2,5,0.4,0,0.0,,2,4,0.5,3.0,3.0,6,4,0.0,1.0,1.0,2,6,
1982-10-30T00:00:00,Chicago Bulls,Rod Higgins,Reserve,13.216666666666667,2,4,0.5,0,1.0,0.0,2,2,1.0,2.0,1.0,3,1,2.0,0.0,0.0,3,6,
1982-10-30T00:00:00,Chicago Bulls,Mark Olberding,Reserve,10.166666666666666,2,2,1.0,0,0.0,,2,2,1.0,0.0,4.0,4,0,0.0,0.0,1.0,5,6,
1982-10-30T00:00:00,Chicago Bulls,Dudley Bradley,Reserve,2.033333333333333,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
1982-10-30T00:00:00,Chicago Bulls,Larry Kenon,Reserve,5.083333333333333,0,1,0.0,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,0,0,
1982-10-30T00:00:00,Golden State Warriors,Chris Engler,Reserve,9.15,0,2,0.0,0,0.0,,0,0,,1.0,1.0,2,0,0.0,0.0,1.0,2,0,
1982-10-30T00:00:00,Golden State Warriors,Larry Smith,Starter,27.45,6,6,1.0,0,0.0,,1,2,0.5,5.0,10.0,15,1,1.0,0.0,2.0,3,13,
1982-10-30T00:00:00,Golden State Warriors,World B. Free,Starter,30.5,8,15,0.5329999999999999,0,0.0,,6,7,0.857,3.0,1.0,4,5,1.0,0.0,1.0,3,22,
1982-10-30T00:00:00,Golden State Warriors,Purvis Short,Starter,32.53333333333333,5,20,0.25,0,0.0,,6,7,0.857,4.0,6.0,10,4,1.0,0.0,2.0,2,16,
1982-10-30T00:00:00,Milwaukee Bucks,Harvey Catchings,Reserve,6.1,0,0,,0,0.0,,0,0,,,,1,0,0.0,1.0,1.0,1,0,
1982-10-30T00:00:00,San Antonio Spurs,Paul Griffin,Reserve,21.35,1,2,0.5,0,0.0,,2,2,1.0,2.0,6.0,8,2,1.0,1.0,3.0,2,4,
1982-10-30T00:00:00,Golden State Warriors,Joe Barry Carroll,Starter,34.56666666666667,8,12,0.667,0,0.0,,4,5,0.8,3.0,12.0,15,1,2.0,4.0,4.0,4,20,
1982-10-30T00:00:00,Washington Bullets,Don Collins,Starter,8.133333333333333,2,5,0.4,0,0.0,,0,1,0.0,1.0,2.0,3,2,1.0,0.0,1.0,4,4,
1982-10-30T00:00:00,Washington Bullets,Bryan Warrick,Reserve,31.516666666666666,4,8,0.5,0,0.0,,3,5,0.6,0.0,1.0,1,14,1.0,0.0,1.0,6,11,
1982-10-30T00:00:00,Washington Bullets,Jeff Ruland,Reserve,29.48333333333333,10,14,0.7140000000000001,0,0.0,,4,7,0.5710000000000001,7.0,1.0,8,1,2.0,0.0,4.0,6,24,
1982-10-30T00:00:00,Washington Bullets,Billy Ray Bates,Reserve,25.41666666666667,5,10,0.5,0,0.0,,0,0,,0.0,1.0,1,2,1.0,0.0,0.0,1,10,
1982-10-30T00:00:00,Washington Bullets,Charles Davis,Reserve,17.283333333333335,3,11,0.273,0,0.0,,0,0,,0.0,1.0,1,1,0.0,0.0,1.0,0,6,
1982-10-30T00:00:00,Houston Rockets,Billy Paultz,Reserve,11.183333333333335,3,3,1.0,0,0.0,,1,1,1.0,0.0,0.0,0,1,1.0,0.0,0.0,1,7,
1982-10-30T00:00:00,Washington Bullets,Dave Batton,Reserve,4.066666666666666,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,0,
1982-10-30T00:00:00,Chicago Bulls,Reggie Theus,Starter,33.55,10,17,0.588,2,2.0,1.0,8,10,0.8,0.0,4.0,4,4,0.0,0.0,8.0,5,30,
1982-10-30T00:00:00,Chicago Bulls,Dave Corzine,Starter,28.466666666666665,4,6,0.667,0,0.0,,2,2,1.0,1.0,4.0,5,3,2.0,2.0,2.0,4,10,
1982-10-30T00:00:00,Dallas Mavericks,Allan Bristow,Reserve,11.183333333333335,1,4,0.25,0,1.0,0.0,0,0,,,,3,2,,0.0,0.0,2,2,
1982-10-30T00:00:00,Philadelphia 76ers,Earl Cureton,Reserve,7.116666666666666,0,2,0.0,0,0.0,,0,0,,,,1,0,,0.0,,0,0,
1982-10-30T00:00:00,Philadelphia 76ers,Mark McNamara,Reserve,1.0166666666666666,0,1,0.0,0,0.0,,0,0,,,,2,0,,0.0,,0,0,
1982-10-30T00:00:00,Milwaukee Bucks,Steve Mix,Reserve,12.2,1,3,0.33299999999999996,0,0.0,,2,2,1.0,,,3,0,1.0,0.0,1.0,4,4,
1982-10-30T00:00:00,Milwaukee Bucks,Armond Hill,Reserve,6.1,1,1,1.0,0,0.0,,1,1,1.0,0.0,0.0,0,1,2.0,0.0,0.0,1,3,
1982-10-30T00:00:00,Chicago Bulls,Orlando Woolridge,Starter,37.61666666666667,12,17,0.706,0,0.0,,4,6,0.667,1.0,9.0,10,3,1.0,0.0,2.0,4,28,
1982-10-30T00:00:00,San Antonio Spurs,Johnny Moore,Starter,29.48333333333333,2,7,0.28600000000000003,0,0.0,,0,0,,0.0,5.0,5,6,1.0,1.0,4.0,2,4,
1982-10-30T00:00:00,Philadelphia 76ers,Bobby Jones,Reserve,28.466666666666665,5,9,0.556,0,0.0,,0,1,0.0,,,4,1,,1.0,,1,10,
1982-10-30T00:00:00,Atlanta Hawks,George Johnson,Reserve,14.233333333333333,0,0,,0,0.0,,0,0,,0.0,5.0,5,1,0.0,0.0,1.0,2,0,
1982-10-30T00:00:00,Utah Jazz,Jeff Wilkins,Reserve,24.4,6,10,0.6,0,0.0,,2,2,1.0,,,4,1,,1.0,0.0,4,14,
